Price,Close,High,Low,Open,Volume
Ticker,PKBK,PKBK,PKBK,PKBK,PKBK
Date,,,,,
2010-01-04,3.605832099914551,3.681045332044995,3.5792860933898583,3.681045332044995,1449
2010-01-05,3.7562599182128906,3.8403220607911757,3.583710844818139,3.7606840269166746,5476
2010-01-06,3.7739572525024414,3.8005029231838887,3.583710731031487,3.8005029231838887,805
2010-01-07,3.778381586074829,3.8668681795840807,3.5615893810120816,3.765108240292872,3865
2010-01-08,3.8491709232330322,3.888989256764219,3.7783811136492207,3.7783811136492207,805
2010-01-11,3.8270492553710938,3.888990183635864,3.7695334557360862,3.7739579048313545,644
2010-01-12,3.8358993530273438,3.8358993530273438,3.760685400387128,3.827050113086275,2577
2010-01-13,3.8358993530273438,3.8358993530273438,3.8358993530273438,3.8358993530273438,0
2010-01-14,3.8049256801605225,3.8491698079819456,3.8049256801605225,3.8491698079819456,1933
2010-01-15,3.760683536529541,3.782805096465442,3.7606835365295415,3.765107644656428,3382
2010-01-19,3.8049256801605225,3.888988129976248,3.8049256801605225,3.8491698079819456,644
2010-01-20,3.7960784435272217,3.818200003482817,3.6500754003325473,3.818200003482817,1127
2010-01-21,3.8358993530273438,3.8358993530273438,3.8358993530273438,3.8358993530273438,322
2010-01-22,3.8314735889434814,3.8314735889434814,3.827048461231963,3.8314735889434814,2577
2010-01-25,3.8314735889434814,3.8314735889434814,3.8314735889434814,3.8314735889434814,0
2010-01-26,3.428858757019043,3.57486181363987,3.428858757019043,3.5615891482597086,4832
2010-01-27,3.4952232837677,3.831473152519435,3.3624932512431407,3.827048025311961,7891
2010-01-28,3.5483145713806152,3.627952914381687,3.340371009525297,3.450979120838922,4509
2010-01-29,3.7872304916381836,3.7872304916381836,3.552740491680923,3.6279544191089697,8375
2010-02-01,3.9730520248413086,4.017296172538555,3.8314740819288815,3.8712931013452403,14172
2010-02-02,4.158873081207275,4.203117217901728,3.8535946878007095,3.8535946878007095,30761
2010-02-03,4.136753559112549,4.4199112127607165,4.0925104199377715,4.402213753230424,16910
2010-02-04,4.203117370605469,4.371241970294886,4.136751672803356,4.163298359644779,4670
2010-02-05,4.189844131469727,4.269482155373291,3.9288081599410494,4.269482155373291,8697
2010-02-08,3.897838592529297,4.114630794940248,3.6279543667087735,3.9819010761835214,8858
2010-02-09,4.096932411193848,4.185419663082565,3.893413600568999,3.893413600568999,11113
2010-02-10,4.180995941162109,4.180995941162109,4.0925090136835305,4.0925090136835305,1288
2010-02-11,4.11020565032959,4.167722107783955,3.977475965022881,3.977475965022881,2738
2010-02-12,4.11020565032959,4.11020565032959,4.11020565032959,4.11020565032959,0
2010-02-16,3.999598741531372,4.0261444148690835,3.981901286205675,3.981901286205675,2577
2010-02-17,4.0748114585876465,4.180995836866595,3.964203311649338,4.180995836866595,805
2010-02-18,3.853595018386841,4.105781760509378,3.7518350921655177,4.00402217405522,22869
2010-02-19,3.950932502746582,3.99960078457804,3.950932502746582,3.981903320212254,1933
2010-02-22,3.897838592529297,4.397788366380369,3.831473903034536,3.9819010761835214,15139
2010-02-23,3.9199602603912354,3.9819011825349007,3.9199602603912354,3.9819011825349007,1288
2010-02-24,3.8270492553710938,3.973052338075236,3.7562604482175277,3.8491718406146838,11918
2010-02-25,3.844745635986328,4.20311741822722,3.835897419806566,4.20311741822722,1288
2010-02-26,3.937657117843628,3.937657117843628,3.8270482965445183,3.844745748724435,6120
2010-03-01,3.937657117843628,3.937657117843628,3.937657117843628,3.937657117843628,966
2010-03-02,3.8137757778167725,3.8934137989231714,3.813775777816772,3.8934137989231714,966
2010-03-03,3.937657117843628,3.937657117843628,3.937657117843628,3.937657117843628,322
2010-03-04,4.0748114585876465,4.0748114585876465,3.9995982176647136,3.9995982176647136,483
2010-03-05,3.8270492553710938,3.871293406556532,3.8137769273870297,3.871293406556532,1772
2010-03-08,3.8491709232330322,3.8491709232330322,3.827048343261967,3.8314734708370795,1611
2010-03-09,4.1013569831848145,4.1013569831848145,4.1013569831848145,4.1013569831848145,161
2010-03-10,4.065962791442871,4.070386899749149,3.8270483715185883,3.8270483715185883,3543
2010-03-11,4.048264503479004,4.1234784063699275,3.9420808295338325,3.9818998346759336,3865
2010-03-12,3.937657117843628,3.981900578409839,3.8580190926847444,3.937657117843628,3543
2010-03-15,3.8889896869659424,4.105782228671177,3.8889896869659424,4.101358119908166,483
2010-03-16,3.9553534984588623,4.119053952414486,3.955353498458862,4.101356505029074,644
2010-03-17,3.937657117843628,3.981900578409839,3.9066866614705638,3.981900578409839,4509
2010-03-18,3.9819014072418213,4.092509572029674,3.9819014072418213,3.986325516382306,27862
2010-03-19,4.114630699157715,4.114630699157715,4.114630699157715,4.114630699157715,161
2010-03-22,4.030568599700928,4.096933633711768,3.95977979636808,3.95977979636808,4348
2010-03-23,4.004023551940918,4.057115927218449,3.9819019837340752,4.057115927218449,10146
2010-03-24,3.9907474517822266,4.048263897184703,3.9597776853662126,4.02614234423008,15783
2010-03-25,3.9863245487213135,4.114630138227244,3.959778881020537,4.114630138227244,2738
2010-03-26,4.039417743682861,4.043841852669696,3.9819012689490267,3.9819012689490267,3221
2010-03-29,4.034992694854736,4.123479625624017,3.9553550007899028,3.9553550007899028,6281
2010-03-30,4.004023551940918,4.1323291911682585,3.9597804155272325,3.9686286350892312,3865
2010-03-31,4.034992694854736,4.048265700493409,3.9597794492585265,4.017295920281839,3543
2010-04-01,4.034992694854736,4.034992694854736,4.034992694854736,4.034992694854736,483
2010-04-05,3.968628168106079,4.101358581030773,3.849171781798857,3.9376580442141687,25124
2010-04-06,4.0217204093933105,4.0217204093933105,4.0217204093933105,4.0217204093933105,161
2010-04-07,3.9465057849884033,3.95535468121069,3.9465057849884033,3.95535468121069,1611
2010-04-08,3.9863245487213135,4.105781582326985,3.946505537519423,3.9995978922224276,12401
2010-04-09,4.026144027709961,4.026144027709961,3.9819009033010273,3.9819009033010273,9502
2010-04-12,4.0217204093933105,4.132328573666415,3.9509305862681967,3.9509305862681967,9663
