Price,Close,High,Low,Open,Volume
Ticker,METU,METU,METU,METU,METU
Date,,,,,
2024-06-06,26.072988510131836,26.971047891445757,26.002781386491222,26.122718788524015,18200
2024-06-07,25.97547721862793,26.56150738058094,25.956951347409817,26.08371249635199,6300
2024-06-10,26.93204116821289,26.961292737165486,26.24265042769939,26.36648789709846,31000
2024-06-11,27.4459171295166,27.448842658799233,26.639516277934,26.73702586137909,54900
2024-06-12,27.668237686157227,27.975392211181813,27.234322009446604,27.95784089600566,81700
2024-06-13,27.17289161682129,27.517097886862754,26.815032257305003,27.244073294177237,20100
2024-06-14,27.1173095703125,27.399112602996453,26.815031553555038,26.90278998742664,21400
2024-06-17,27.400087356567383,27.803775039377054,26.288481139475717,26.912541324812945,57500
2024-06-18,26.59758758544922,27.239197248855778,26.278732796594912,27.22457146252833,49100
2024-06-20,26.846237182617188,27.010053812594393,26.32748855067758,26.873539644306604,37700
2024-06-21,26.005704879760742,26.64048889260456,25.878943732410097,26.64048889260456,15000
2024-06-24,26.463998794555664,27.400088170446395,26.035934169411345,26.512754515083632,52100
2024-06-25,27.64668083190918,27.713034899838203,26.22004510628558,26.22004510628558,42900
2024-06-26,27.97455406188965,28.005781478693,27.13730826695569,27.25440642693797,535700
2024-06-27,28.620542526245117,29.01086663543049,28.054572102623293,28.054572102623293,599500
2024-06-28,26.912872314453125,28.74739651695326,26.912872314453125,28.376589086873445,31200
2024-07-01,26.997766494750977,27.039725658852703,25.763366004500625,27.039725658852703,189000
2024-07-02,27.459325790405273,27.555932004725584,26.48351461819514,26.48351461819514,80700
2024-07-03,27.469083786010742,27.64473009263187,27.088518029139685,27.088518029139685,35100
2024-07-05,30.708776473999023,30.8366082419541,27.693519846707737,27.693519846707737,188200
2024-07-08,29.44021987915039,31.03274350602574,29.17675044514533,30.962484618048677,228600
2024-07-09,29.529020309448242,30.347726532921197,29.342640398399364,29.98667559567758,122600
2024-07-10,30.01595115661621,30.494098396121956,29.37191594738708,29.65490021267282,112400
