Price,Close,High,Low,Open,Volume
Ticker,PLUS,PLUS,PLUS,PLUS,PLUS
Date,,,,,
2010-01-04,3.936701774597168,3.946114307738275,3.9131708905586833,3.9131708905586833,38400
2010-01-05,3.9390549659729004,3.9719979348240297,3.9319955660129633,3.9319955660129633,29200
2010-01-06,3.910818338394165,3.9531733925192074,3.910818338394165,3.9531733925192074,42000
2010-01-07,3.7955169677734375,3.9155240739732715,3.7955169677734375,3.913170940657868,82400
2010-01-08,3.8825812339782715,3.894346452131272,3.706100268797441,3.710806535584363,33600
2010-01-11,3.880228042602539,3.896699527296328,3.8708159579836443,3.8919937093940287,22400
2010-01-12,3.8143415451049805,3.882581064086447,3.7955169275953144,3.873168530924472,90800
2010-01-13,3.8519911766052246,3.8825810113374803,3.8049294090633015,3.8049294090633015,24400
2010-01-14,3.854343891143799,3.891993574759869,3.8049294387718064,3.8378724070198014,25600
2010-01-15,3.8637564182281494,3.910818186064161,3.8025762995670465,3.8778747690532405,47600
2010-01-19,3.9084651470184326,3.9108182803483915,3.863756511377788,3.863756511377788,57600
2010-01-20,3.9014058113098145,3.9108183447847367,3.8708159751449145,3.8708159751449145,28800
2010-01-21,3.79787015914917,3.8496381952508734,3.79787015914917,3.802576425851924,28800
2010-01-22,3.7955169677734375,3.833166652005601,3.7343370724229636,3.814341585482375,36000
2010-01-25,3.8143415451049805,3.8190478116859676,3.7766923100856484,3.7766923100856484,20000
2010-01-26,3.7955169677734375,3.87316857192459,3.793164283272323,3.793164283272323,18000
2010-01-27,3.7955169677734375,3.81198890098126,3.7790454833799036,3.7790454833799036,21200
2010-01-28,3.7437493801116943,3.816694717609326,3.7413962467970237,3.8072826331649328,130800
2010-01-29,3.6990408897399902,3.764927050285996,3.6990408897399902,3.7625739170218537,77200
2010-02-01,3.7461025714874268,3.7531617471337047,3.7037470687954643,3.7037470687954643,16400
2010-02-02,3.6566855907440186,3.74610264005986,3.6566855907440186,3.74610264005986,32800
2010-02-03,3.7131593227386475,3.734337073770631,3.6472731607335898,3.6543323362752025,35200
2010-02-04,3.6896286010742188,3.7484555865535545,3.6684508503965154,3.6684508503965154,34800
2010-02-05,3.7319839000701904,3.7413962088262043,3.680216314115685,3.680216314115685,41600
2010-02-08,3.659038543701172,3.743749322051264,3.659038543701172,3.743749322051264,20400
2010-02-09,3.7013938426971436,3.7061001092815005,3.6872754917583563,3.6872754917583563,12800
2010-02-10,3.8214011192321777,3.882581241131974,3.7861050158938387,3.882581241131974,699200
2010-02-11,3.8402256965637207,3.86140344810328,3.8119889937205076,3.8119889937205076,13200
2010-02-12,3.8378725051879883,3.86846278975583,3.8261072873168445,3.86846278975583,46800
2010-02-16,3.804929494857788,3.8355193302797908,3.7884580104909955,3.8355193302797908,36800
2010-02-17,3.7649271488189697,3.8214010021935394,3.7508085732717547,3.811988917704923,51200
