Price,Close,High,Low,Open,Volume
Ticker,SLDE,SLDE,SLDE,SLDE,SLDE
Date,,,,,
2025-06-18,20.25,21.43000030517578,19.110000610351562,21.0,11950500
2025-06-20,23.299999237060547,25.899999618530273,19.5,20.25,6588300
2025-06-23,22.34000015258789,23.43000030517578,21.26099967956543,22.799999237060547,1232300
2025-06-24,21.739999771118164,22.68000030517578,20.25,22.290000915527344,899800
2025-06-25,21.31999969482422,22.6200008392334,20.542999267578125,21.540000915527344,3026500
2025-06-26,21.100000381469727,21.799999237060547,20.329999923706055,20.809999465942383,682800
2025-06-27,20.649999618530273,22.149999618530273,20.350000381469727,20.420000076293945,1195700
2025-06-30,21.65999984741211,21.690000534057617,19.225000381469727,20.520000457763672,1786500
