Price,Close,High,Low,Open,Volume
Ticker,TACT,TACT,TACT,TACT,TACT
Date,,,,,
2010-01-04,5.4455766677856445,5.460916305947967,5.276840648000109,5.322859562487073,16800
2010-01-05,5.414896488189697,5.522273937414069,5.414896488189697,5.4379061244578,14600
2010-01-06,5.361207962036133,5.5069346934970556,5.184802322911939,5.368877963246291,16300
2010-01-07,5.399556636810303,5.399556636810303,5.292179191876925,5.299848826509293,17500
2010-01-08,5.407227039337158,5.537613763591049,5.368877766145808,5.422566675468544,10600
2010-01-11,5.453245162963867,5.560622600431058,5.422565895116098,5.422565895116098,9900
2010-01-12,5.598972797393799,5.668000978645378,5.414896794029429,5.430236430499311,13100
2010-01-13,5.675670623779297,5.675670623779297,5.506934267467533,5.560623174607778,10500
2010-01-14,5.806057929992676,5.806057929992676,5.384217388843414,5.384217388843414,18600
2010-01-15,5.7523698806762695,5.859747349378995,5.62965277358744,5.806058797890546,22200
2010-01-19,5.806057929992676,5.852076838272014,5.652661203335775,5.7523690208038945,18400
2010-01-20,5.744699478149414,5.760039481191972,5.545284193031581,5.760039481191972,3400
2010-01-21,5.591302394866943,5.72168947836266,5.522273852845505,5.675670572256952,37300
2010-01-22,5.560623645782471,5.629652194279609,5.514604735359642,5.629652194279609,19600
2010-01-25,5.598972797393799,5.652661342175496,5.5452838868863195,5.591302796295967,20900
2010-01-26,5.7523698806762695,5.829068072606788,5.552954215931095,5.598973496815233,27100
2010-01-27,5.598972797393799,5.67567097974321,5.598972797393799,5.67567097974321,235200
2010-01-28,5.591302394866943,5.614312030782675,5.376547499706974,5.614312030782675,37100
2010-01-29,5.560623645782471,5.63732182982052,5.445576186862503,5.59897292066439,6300
2010-02-01,5.468585014343262,5.5606228215464055,5.430235745145751,5.5606228215464055,41500
2010-02-02,5.50693416595459,5.50693416595459,5.299848907553497,5.445575625054378,7600
2010-02-03,5.6066412925720215,5.652660192623042,5.483924225769302,5.522273126282298,17500
2010-02-04,5.552953720092773,5.606642632513021,5.292179890814216,5.292179890814216,9400
2010-02-05,5.4915947914123535,5.52994406415828,5.36887770378662,5.52994406415828,12700
2010-02-08,5.6296515464782715,5.79071789728724,5.391887020456878,5.453245560626819,61000
2010-02-09,5.591302394866943,5.760038749646961,5.445575676002658,5.675670572256952,55200
2010-02-10,5.714020252227783,5.982464456148204,5.391887865829728,5.42256714072478,67900
2010-02-11,5.721689224243164,5.890425205803292,5.46091506883359,5.875085571116008,102300
2010-02-12,5.944116115570068,5.959455755432828,5.67567223510885,5.721691154697128,40100
2010-02-16,5.829067230224609,5.990133592865257,5.744699048430514,5.990133592865257,8400
2010-02-17,5.905766010284424,5.921105648010131,5.752369633027352,5.921105648010131,8100
2010-02-18,5.8674163818359375,5.936444560303483,5.752368930089004,5.936444560303483,8100
2010-02-19,5.675670623779297,5.859746249873122,5.5759628101155965,5.683340258670327,29300
2010-02-22,5.7523698806762695,5.813728434220684,5.644992411973544,5.644992411973544,39800
2010-02-23,5.7523698806762695,5.783049157448477,5.7216906039040625,5.783049157448477,20300
2010-02-24,5.775378704071045,5.829067247964134,5.72168979445218,5.7523690668841665,30900
2010-02-25,5.7523698806762695,5.806058797890546,5.652662048303682,5.7523698806762695,28900
2010-02-26,5.790717124938965,5.790717124938965,5.706348960595192,5.706348960595192,54600
2010-03-01,5.783048152923584,5.9057652386962545,5.7523688814804155,5.790718153647258,20700
2010-03-02,5.76003885269165,5.836737030906595,5.7446988513229,5.7446988513229,11400
2010-03-03,5.82139778137207,5.859746690160181,5.7677088701977715,5.798388143518575,7100
2010-03-04,5.7677083015441895,5.867416112869236,5.752368666396163,5.783047936692216,58500
2010-03-05,5.829067230224609,5.836737231172152,5.7293594122612035,5.821397595002841,106300
2010-03-08,5.936444282531738,5.944114282961339,5.598972309595819,5.829066836597582,12600
2010-03-09,5.982463836669922,6.005473107595721,5.744698932264877,5.936444563366788,24000
2010-03-10,5.514604091644287,5.514604091644287,4.793640514392557,5.37654737649105,201500
2010-03-11,5.537614345550537,5.629652537737111,5.253830864433615,5.422567245337491,70800
2010-03-12,5.683340072631836,5.683340072631836,5.315188466769506,5.545283357580618,45500
2010-03-15,5.698679447174072,5.698679447174072,5.4302356639810805,5.560622738432865,32500
2010-03-16,5.706349849700928,5.752368755860723,5.591302401438562,5.691010214314329,17600
2010-03-17,5.744699478149414,5.744699478149414,5.529944555714824,5.606642742298606,28400
2010-03-18,5.637321949005127,5.652661586137048,5.53761412478474,5.621982311873206,13700
2010-03-19,5.905766010284424,5.905766010284424,5.568293980318867,5.583633618044574,57600
2010-03-22,5.790717124938965,5.859745290560507,5.637320429247952,5.852075656925091,11400
2010-03-23,5.852076530456543,5.852076530456543,5.744698717726984,5.852076530456543,5600
2010-03-24,5.737030029296875,5.821398220151101,5.683341114075857,5.813728218379892,6400
2010-03-25,5.744699478149414,5.813728028937719,5.6296523811366415,5.6680012915656315,16200
2010-03-26,5.7523698806762695,5.790719159504442,5.7523698806762695,5.790719159504442,2900
2010-03-29,5.583632946014404,5.714019668127034,5.460915493252858,5.714019668127034,17100
2010-03-30,5.698679447174072,5.698679447174072,5.514603835519128,5.545283104128285,16400
2010-03-31,5.637321949005127,5.714020134664733,5.575963400477442,5.714020134664733,10000
2010-04-01,5.6066412925720215,5.706349092212085,5.6066412925720215,5.675669825511405,11700
2010-04-05,5.660330772399902,5.760038582260984,5.598972232708697,5.614311867631498,11100
2010-04-06,5.522273540496826,5.783047692738453,5.414896098990282,5.621981347615771,35700
2010-04-07,5.583632946014404,5.62965185365282,5.499264765814423,5.621981852850201,13400
2010-04-08,5.729358196258545,5.737028195578202,5.552952234889101,5.552952234889101,20300
2010-04-09,5.652663230895996,5.652663230895996,5.59130466451477,5.59130466451477,3200
