Price,Close,High,Low,Open,Volume
Ticker,QABA,QABA,QABA,QABA,QABA
Date,,,,,
2010-01-04,16.935928344726562,17.040148987864647,16.88381802315752,16.898707092148612,4400
2010-01-05,16.77960205078125,16.89871179606575,16.727490294806636,16.89871179606575,6500
2010-01-06,16.749814987182617,16.809369828118847,16.749814987182617,16.749814987182617,7000
2010-01-07,17.24859046936035,17.24859046936035,16.74981805277075,16.74981805277075,7900
2010-01-08,17.293254852294922,17.308143919022662,17.09225671116909,17.09225671116909,1700
2010-01-11,17.144367218017578,17.34536392486232,17.136922685186374,17.337920811930566,5700
2010-01-12,17.010374069213867,17.174149585741425,16.980595928081627,17.092261117527684,6100
2010-01-13,17.211374282836914,17.211374282836914,16.995486993981952,16.995486993981952,2800
2010-01-14,17.53148078918457,17.59103565844256,17.14437484895767,17.14437484895767,5900
2010-01-15,17.25603485107422,17.25603485107422,17.233701249370363,17.233701249370363,500
2010-01-19,17.494266510009766,17.494266510009766,17.382601263074942,17.382601263074942,1100
2010-01-20,17.568700790405273,17.568700790405273,17.31559227968682,17.568700790405273,2000
2010-01-21,17.866470336914062,17.94091424729777,17.546362516193767,17.754805181288248,11300
2010-01-22,17.53148078918457,18.007921163148584,17.524037672939897,18.007921163148584,4400
2010-01-25,17.576148986816406,17.68781419541864,17.30070681369075,17.68781419541864,1600
2010-01-26,17.4868106842041,17.70269791951637,17.278367983202575,17.278367983202575,1600
2010-01-27,17.71014976501465,17.71014976501465,17.479373365810698,17.479373365810698,1800
2010-01-28,17.658031463623047,18.05258327945127,17.45703470829527,18.05258327945127,5300
2010-01-29,17.427255630493164,17.591031123758942,17.427255630493164,17.576143475207303,1600
2010-02-01,17.390031814575195,17.665472440804617,17.390031814575195,17.665472440804617,400
2010-02-02,17.337923049926758,17.337923049926758,17.270923665697012,17.315589448550295,2300
2010-02-03,17.040145874023438,17.86647059333293,16.988035561976805,17.86647059333293,6500
2010-02-04,16.77960205078125,16.9433775955724,16.69026903186779,16.9433775955724,9800
2010-02-05,16.87636947631836,16.906146187321376,16.533928070437337,16.533928070437337,6000
