Price,Close,High,Low,Open,Volume
Ticker,SEIS,SEIS,SEIS,SEIS,SEIS
Date,,,,,
2024-10-10,25.252071380615234,25.252071380615234,25.082861529638564,25.182395172639215,492000
2024-10-11,25.68505096435547,25.68505096435547,25.68505096435547,25.68505096435547,100
2024-10-14,25.838333129882812,25.9786784568034,25.77761775754264,25.829376088930342,3800
2024-10-15,25.855253219604492,26.894400921752577,25.839326849660708,26.894400921752577,8200
2024-10-16,26.1379337310791,26.376817891714456,26.049346738386102,26.376817891714456,8100
2024-10-17,26.152864456176758,26.229506199774065,26.152864456176758,26.17774786795109,6800
2024-10-18,26.006547927856445,26.207608625156144,26.006547927856445,26.207608625156144,4200
2024-10-21,25.57058334350586,25.948816119249205,25.57058334350586,25.948816119249205,7300
2024-10-22,25.480009078979492,25.530770709491954,25.431235159857057,25.510863219868433,7100
2024-10-23,25.281932830810547,25.471050185613905,25.112722965667057,25.471050185613905,5600
2024-10-24,25.35359764099121,25.421282343736006,25.242118740924614,25.421282343736006,6000
2024-10-25,25.205289840698242,25.59049006435491,25.205289840698242,25.540723241142693,6500
2024-10-28,25.626323699951172,25.78956092902339,25.510861785413248,25.510861785413248,7884500
2024-10-29,25.55366325378418,25.610397508085843,25.30183902804987,25.40137457278223,6700
2024-10-30,25.563615798950195,25.749746822217553,25.55067574209099,25.560629485945572,7900
2024-10-31,25.185382843017578,25.550677483600467,25.185382843017578,25.520816250001413,9200
2024-11-01,25.226192474365234,25.431234294761,25.16249078791616,25.371513726404665,12700
2024-11-04,25.300844192504883,25.485978520909093,25.17244411833359,25.17244411833359,23000
2024-11-05,25.73979377746582,25.73979377746582,25.29188478425693,25.321746016631714,12500
2024-11-06,27.33733367919922,27.33733367919922,26.86454125779589,26.874495002281318,8700
2024-11-07,27.14622688293457,27.41198597698334,27.13328682517812,27.153194314267633,10300
2024-11-08,27.486635208129883,27.541379851882645,27.19300639948717,27.20296014366791,16300
2024-11-11,27.852924346923828,27.939519832052177,27.750402491577745,27.750402491577745,22100
2024-11-12,27.44483184814453,27.80017274749812,27.397054633334907,27.80017274749812,18600
2024-11-13,27.272634506225586,27.74045099119544,27.272634506225586,27.28258825042522,13200
2024-11-14,26.83368492126465,27.252727497486863,26.77495915839102,27.252727497486863,26700
2024-11-15,26.52114486694336,26.78491244366599,26.426585246244613,26.78491244366599,11400
2024-11-18,26.569915771484375,26.74509824487079,26.496260345638017,26.605747730332332,19000
2024-11-19,26.736141204833984,26.736141204833984,26.2971911345991,26.396726681058155,18400
2024-11-20,26.748085021972656,26.748085021972656,26.546029510844406,26.71523937320793,19500
2024-11-21,27.186038970947266,27.262680712815257,26.794866127172423,26.794866127172423,13500
2024-11-22,27.60110092163086,27.630962154717416,27.24277561700524,27.322403673420112,25200
2024-11-25,28.0778751373291,28.33766160650056,27.99924188389541,28.088823686848695,23800
2024-11-26,27.885772705078125,27.939520646474914,27.80017202231737,27.89970756749388,20000
2024-11-27,27.82206916809082,28.18835860805506,27.820079558303828,28.18835860805506,19000
2024-11-29,27.86188507080078,28.009195936199816,27.86188507080078,27.999242191486474,6200
2024-12-02,27.97933578491211,28.198312466774176,27.720544125357325,27.879800239162943,133000
2024-12-03,27.803157806396484,28.049009402259994,27.63096163925997,27.63096163925997,254700
2024-12-04,27.942506790161133,27.989289198548924,27.740451286358166,27.86984616536501,31200
2024-12-05,27.594133377075195,27.88975369812167,27.571241473770556,27.868851404591727,35700
2024-12-06,27.659826278686523,27.77031037145869,27.531426205718276,27.77031037145869,13800
2024-12-09,27.3542537689209,27.780263764176958,27.262680462380306,27.780263764176958,15500
2024-12-10,27.330366134643555,27.55133432524945,27.272635176260376,27.272635176260376,16900
2024-12-11,27.54038429260254,27.670773971288526,27.421936069034196,27.511517865724358,30000
2024-12-12,27.229835510253906,27.491613480906512,27.193006846028666,27.28258864664376,14600
2024-12-13,27.034746170043945,27.222868715124175,26.929239894799085,27.222868715124175,19400
2024-12-16,27.107406616210938,27.222868533745928,26.97403061643286,26.97403061643286,25300
2024-12-17,26.766996383666992,27.083517095093708,26.70528430887445,26.974029706139035,23400
2024-12-18,25.658174514770508,26.904355575938403,25.61039730180519,26.884448087455755,23200
2024-12-19,25.560630798339844,26.068260370092226,25.5108620765116,25.70993316685934,11100
2024-12-20,25.69599723815918,25.928908771506055,25.540722249767082,25.55067599371969,15500
2024-12-23,25.673105239868164,25.69998016057898,25.481998278614054,25.69998016057898,14100
2024-12-24,25.904027938842773,25.904027938842773,25.680073423827444,25.739795893486686,21800
2024-12-26,26.090158462524414,26.090158462524414,25.789562205767883,25.799515950512724,11800
2024-12-27,25.699111938476562,26.046263917897665,25.607337461896854,25.956483463199937,20100
2024-12-30,25.51755714416504,25.657214784358832,25.318044598723063,25.44772832406814,14600
2024-12-31,25.540502548217773,25.727046346674015,25.457704972345987,25.617314252830884,14600
2025-01-02,25.56045150756836,25.936532028726578,25.49760556933265,25.796874388202777,10300
2025-01-03,25.895631790161133,25.90660461869284,25.627289337185278,25.657214887236712,90200
2025-01-06,25.864707946777344,26.15599497744551,25.83677641795671,26.136045244496984,18600
2025-01-07,25.563446044921875,26.04626575131665,25.427778342384528,26.04626575131665,15000
2025-01-08,25.623300552368164,25.62729049904307,25.188364019026853,25.417802125722226,25300
2025-01-10,25.19634246826172,25.357947666835898,25.028753301364517,25.198338392831147,21300
2025-01-13,25.367923736572266,25.367923736572266,24.968900547592252,25.008801915143927,15400
2025-01-14,25.72504997253418,25.737019812149683,25.32802080021692,25.32802080021692,16200
2025-01-15,26.24577522277832,26.36548313296439,26.056240393798348,26.36548313296439,42100
2025-01-16,26.30562973022461,26.32557946270913,26.16597018667705,26.295653912636023,11600
2025-01-17,26.434314727783203,26.535068012633527,26.345531282507473,26.445287556399748,17600
2025-01-21,26.954042434692383,26.993943802032472,26.43531134042276,26.43531134042276,17700
2025-01-22,26.813386917114258,27.063773667356223,26.77448255921434,26.973995111699764,27500
2025-01-23,26.8642635345459,26.924116540366267,25.786899916315537,25.786899916315537,13000
2025-01-24,26.75452995300293,26.89319058211614,26.67472531544193,26.764505770534637,16100
2025-01-27,26.489181518554688,26.74455522756227,26.40538502840513,26.5550203947983,10400
2025-01-28,26.580955505371094,26.6547742735172,26.40638345141317,26.475215262028776,20400
2025-01-29,26.593923568725586,26.704652669418163,26.40538385265011,26.604896397162147,65600
2025-01-30,26.831342697143555,27.003920732028835,26.81438399695026,26.87423890446521,13100
2025-01-31,26.55501937866211,26.934090932377472,26.54504356110478,26.574969111084126,21400
2025-02-03,26.21485137939453,26.365483757333646,25.926557279847284,25.93653309782342,53600
2025-02-04,26.520103454589844,26.520103454589844,26.275702580277123,26.28567839798068,20600
2025-02-05,26.7714900970459,26.784458850806136,26.525093289065143,26.555020743275055,18500
2025-02-06,26.778472900390625,26.89418896481381,26.654775039919375,26.86426341338497,22700
2025-02-07,26.450275421142578,26.784458664740477,26.450275421142578,26.784458664740477,13700
2025-02-10,26.499155044555664,26.584945555417224,26.39540882274464,26.584945555417224,12800
2025-02-11,26.415361404418945,26.525093501374176,26.345532580062983,26.3555083982128,18500
2025-02-12,26.165971755981445,26.295655489718204,26.06621547680535,26.09614293136601,12900
2025-02-13,26.519105911254883,26.525091782295384,26.16596996294751,26.2357987827779,22600
2025-02-14,26.49516487121582,26.634824416423186,26.315603957872543,26.315603957872543,22700
2025-02-18,26.634824752807617,26.684701939280593,26.495165205836418,26.594921481475073,26600
2025-02-19,26.433317184448242,26.52509357004852,26.395409836457898,26.43531310916048,24800
2025-02-20,26.044269561767578,26.295655230598747,25.86670456625338,26.295655230598747,22900
2025-02-21,25.191356658935547,25.986410129684852,25.148460451625287,25.986410129684852,15200
2025-02-24,25.098583221435547,25.337997142940573,25.008802763034574,25.288119956136793,18700
2025-02-25,25.024765014648438,25.198340064073395,24.819266586151155,25.198340064073395,23500
2025-02-26,25.073644638061523,25.367924606784026,25.028754408843085,25.16841205410369,13600
2025-02-27,24.71751594543457,25.148460627359928,24.71751594543457,25.148460627359928,23600
2025-02-28,25.016782760620117,25.016782760620117,24.699560121947254,24.719511757829068,35500
2025-03-03,24.398296356201172,25.238240026829953,24.310511825378203,25.238240026829953,30600
2025-03-04,24.052143096923828,24.470120907025834,23.76185308690165,24.110999088219618,31000
2025-03-05,24.285572052001953,24.35041391677083,23.956377673264704,24.071096724660276,25600
2025-03-06,23.83268165588379,24.150901302260806,23.731928369220338,23.91148738222652,29800
2025-03-07,23.904504776000977,23.961366748064904,23.312953802649158,23.801757466199266,23600
2025-03-10,23.28302574157715,23.622195932369383,23.08351319310195,23.532415475824813,26600
2025-03-11,23.380786895751953,23.582293473084167,23.143368895643235,23.372807002400005,22200
2025-03-12,23.452611923217773,23.602245390158345,23.21319799557431,23.562344020230814,26400
2025-03-13,23.00370979309082,23.502489288447386,22.8840037797132,23.492513470217123,18600
2025-03-14,23.642147064208984,23.642147064208984,23.322926612909104,23.33290243038966,15300
2025-03-17,23.903507232666016,23.97134203215991,23.70200066150029,23.711976479231314,18500
2025-03-18,23.70000457763672,23.771829323201896,23.672073049254593,23.771829323201896,15600
2025-03-19,24.131948471069336,24.22073191754109,23.80175708370356,23.81173290149644,27000
2025-03-20,23.967350006103516,24.270608774272908,23.91148694937603,24.001267405600252,23500
2025-03-21,23.791780471801758,23.861609291328524,23.60224374544866,23.731927469734906,74000
2025-03-24,24.4571533203125,24.480097891898883,24.24068206614927,24.340438343096153,51600
2025-03-25,24.369367599487305,24.5299738846941,24.369367599487305,24.440193430082466,13100
2025-03-26,24.160877227783203,24.549926514429007,24.07109676953361,24.370365597929823,16900
2025-03-27,24.02121925354004,24.170852714340672,23.941414614266858,24.10102389281322,23800
2025-03-28,23.592267990112305,24.03119444604114,23.452610350691025,24.03119444604114,20500
2025-03-31,23.721952438354492,23.781805442404707,23.123416689774277,23.312953422408096,20000
2025-04-01,23.721952438354492,23.84165844645492,23.392758062039277,23.60224452756137,29900
2025-04-02,24.111000061035156,24.111000061035156,23.692025223087583,23.692025223087583,16500
2025-04-03,22.360000610351562,23.079999923706055,22.360000610351562,22.8700008392334,30000
2025-04-04,21.420000076293945,21.68000030517578,21.09000015258789,21.350000381469727,38500
2025-04-07,21.299999237060547,21.729999542236328,20.299999237060547,20.489999771118164,46800
2025-04-08,20.7549991607666,22.040000915527344,20.549999237060547,21.899999618530273,56200
2025-04-09,22.61400032043457,22.700000762939453,20.459999084472656,20.6200008392334,87200
2025-04-10,21.674999237060547,22.020000457763672,21.280000686645508,22.020000457763672,54700
2025-04-11,21.94300079345703,21.969999313354492,21.25,21.549999237060547,31300
2025-04-14,22.238000869750977,22.350000381469727,21.940000534057617,22.219999313354492,26200
2025-04-15,22.31800079345703,22.600000381469727,22.260000228881836,22.3799991607666,23600
2025-04-16,22.07900047302246,22.34000015258789,21.780000686645508,22.309999465942383,30900
2025-04-17,22.20199966430664,22.350000381469727,22.09000015258789,22.18000030517578,26100
2025-04-21,21.64299964904785,22.030000686645508,21.434999465942383,22.030000686645508,111100
2025-04-22,22.2450008392334,22.270000457763672,21.959999084472656,22.040000915527344,34700
2025-04-23,22.625,23.239999771118164,22.530000686645508,23.06999969482422,23100
2025-04-24,23.02400016784668,23.100000381469727,22.670000076293945,22.670000076293945,26700
2025-04-25,23.02400016784668,23.049999237060547,22.829999923706055,22.84000015258789,15200
2025-04-28,23.128000259399414,23.280000686645508,22.829999923706055,23.229999542236328,207900
2025-04-29,23.243999481201172,23.31999969482422,22.84000015258789,23.09000015258789,29800
2025-04-30,23.121000289916992,23.139999389648438,22.670000076293945,22.906999588012695,15200
2025-05-01,23.23200035095215,23.43000030517578,23.170000076293945,23.170000076293945,24600
2025-05-02,23.836000442504883,23.8799991607666,23.559999465942383,23.639999389648438,17300
2025-05-05,23.746999740600586,23.93000030517578,23.729999542236328,23.739999771118164,19600
2025-05-06,23.535999298095703,23.670000076293945,23.350000381469727,23.520000457763672,35900
2025-05-07,23.64299964904785,23.75,23.489999771118164,23.700000762939453,36700
2025-05-08,23.875999450683594,24.06999969482422,23.600000381469727,23.780000686645508,39800
2025-05-09,23.815000534057617,23.989999771118164,23.739999771118164,23.989999771118164,15900
2025-05-12,24.56999969482422,24.700000762939453,24.360000610351562,24.700000762939453,59400
2025-05-13,24.836000442504883,24.8700008392334,24.729999542236328,24.729999542236328,9700
