Price,Close,High,Low,Open,Volume
Ticker,WEN,WEN,WEN,WEN,WEN
Date,,,,,
2010-01-04,3.1222827434539795,3.189428543492214,3.055136943415745,3.1827138034001754,5284100
2010-01-05,3.0685665607452393,3.12899762969774,3.014849592532548,3.1222832087814525,5756300
2010-01-06,2.954418897628784,3.068566949245866,2.940989733919511,3.068566949245866,7635700
2010-01-07,3.0215651988983154,3.0417091077686615,2.8604152086418253,2.8805587973356017,8928300
2010-01-08,3.0282788276672363,3.0484224089492384,2.9074160592694165,2.9678474434683264,8293700
2010-01-11,2.974562406539917,3.0349938017644167,2.947704079812697,3.0215646384008066,8655000
2010-01-12,2.9678478240966797,3.014849733233677,2.9208455947831897,2.954418661460896,5373300
2010-01-13,3.0887093544006348,3.1021385129780827,2.961132187826679,3.0014196635590236,8202300
2010-01-14,3.135711669921875,3.1827135663598436,3.0551367158770097,3.0887094533075006,7693500
2010-01-15,3.1222827434539795,3.1558554833848818,3.081995263431039,3.1558554833848818,3285400
2010-01-19,3.1827142238616943,3.189428964840803,3.1021392531712277,3.115568414952972,5969700
2010-01-20,3.1491403579711914,3.189427828968579,3.1357112009720622,3.1692839333817058,3691400
2010-01-21,3.1155691146850586,3.1894296811613865,3.1021399498872304,3.1491421867679015,4390200
2010-01-22,3.22300124168396,3.2498595586832932,3.1088532343485955,3.1155676535102317,9711700
2010-01-25,3.081995964050293,3.243145920775705,3.0685668009898417,3.243145920775705,6163800
2010-01-26,3.0551369190216064,3.0954243987228667,3.034993019082763,3.0887096586844427,3405900
2010-01-27,3.061852216720581,3.095425286185287,3.001420819754718,3.0484230529700027,4218000
2010-01-28,3.1155691146850586,3.128998279482887,3.0148502186130743,3.0887107850894022,5802300
2010-01-29,3.0954246520996094,3.1625704570979454,3.088709911511549,3.122282974098944,5016100
2010-02-01,3.108853340148926,3.1424260774524413,3.048421964755631,3.0618511237123185,2854500
2010-02-02,3.1155691146850586,3.128998279482887,3.1021399498872304,3.108854692374417,1498200
2010-02-03,3.1155691146850586,3.1491421867679015,3.0954255275765883,3.108854692374417,3240100
2010-02-04,3.0484213829040527,3.1289963212648533,3.034992226510586,3.122281903156292,2264200
2010-02-05,3.04170823097229,3.088710137826811,2.9678476799739997,3.048422651875874,2895700
2010-02-08,3.0014188289642334,3.0685649233567736,2.97456051927774,3.0417066136702804,3329900
2010-02-09,3.0349926948547363,3.0618510117863047,2.9812760609916,3.0282782757100413,2350900
2010-02-10,3.1692845821380615,3.189428481848415,3.0215638249090246,3.0282785648712838,6128900
2010-02-11,3.1894302368164062,3.196144980473419,3.095426066854423,3.1558571588845408,3983100
2010-02-12,3.2028582096099854,3.2028582096099854,3.128997657808396,3.1558559820677954,4333300
2010-02-16,3.216287851333618,3.2230025934879714,3.1692856167827315,3.209573429355794,3452700
2010-02-17,3.3035762310028076,3.31029065024233,3.223001279070153,3.223001279070153,4943900
2010-02-18,3.2834320068359375,3.3572925321935787,3.263288430941541,3.296861164157657,4235700
2010-02-19,3.290147542953491,3.29686196315341,3.2565744814245643,3.2700036420008463,2203300
2010-02-22,3.2297160625457764,3.3102910235653935,3.21628690237584,3.2901474433987064,3849400
2010-02-23,3.2700037956237793,3.290147697522773,3.2095727302797155,3.216287150795074,3158700
2010-02-24,3.263288736343384,3.3102906312799925,3.2565739969659275,3.270003155544444,2838000
2010-02-25,3.2195091247558594,3.2464505968318345,3.2060383887178716,3.239715068229,2771900
2010-02-26,3.2868621349334717,3.2868621349334717,3.199302207951416,3.219508468473281,3235000
2010-03-01,3.2531867027282715,3.2868637127079583,3.2127744834533094,3.2464514934329958,3137600
2010-03-02,3.3205394744873047,3.3340102104848475,3.2127735865069607,3.2599213230822013,5822400
2010-03-03,3.327274799346924,3.3878932682081486,3.3205392711767168,3.327274799346924,7685300
2010-03-04,3.0915377140045166,3.421570986750988,3.078066974732574,3.2127743674519995,26712200
2010-03-05,3.0511250495910645,3.0982724695579478,3.00397730845647,3.0982724695579478,12166400
2010-03-08,3.0915377140045166,3.125214401600494,3.010712957205103,3.0645962354606313,5607300
2010-03-09,3.1386852264404297,3.1790974453579905,3.0848022678836826,3.0915377982871592,6834000
2010-03-10,3.206038475036621,3.2262444190537827,3.138684471865576,3.138684471865576,5584100
2010-03-11,3.2733922004699707,3.2733922004699707,3.158890778961265,3.2060385175729946,5268200
2010-03-12,3.300333023071289,3.3138037569953505,3.2397145598291988,3.2733915552231667,4438400
2010-03-15,3.2531867027282715,3.334011141278196,3.2060392741580337,3.300334452466279,4697500
2010-03-16,3.2733922004699707,3.3070688813346116,3.19930298869945,3.2464507273111805,4756700
2010-03-17,3.2464516162872314,3.334011267445918,3.2464516162872314,3.280128306373563,3312700
2010-03-18,3.206038475036621,3.3070688374578094,3.1858322098517693,3.253185891855125,9711700
2010-03-19,3.172361373901367,3.226244317813187,3.172361373901367,3.172361373901367,8070100
2010-03-22,3.152156114578247,3.1790975951258384,3.1252146340306552,3.1656268548520425,5196500
2010-03-23,3.2733922004699707,3.300333673628761,3.1925674598259057,3.232979990731785,10326500
2010-03-24,3.2868621349334717,3.3138036015175483,3.232979201765319,3.2599206683493955,4114800
2010-03-25,3.293597936630249,3.3138042008063393,3.246450522165494,3.3138042008063393,4390400
2010-03-26,3.232980251312256,3.3070691478866996,3.206038775981964,3.2868632019728405,4351900
2010-03-29,3.2464516162872314,3.2733930968234093,3.2060393954829647,3.253186825837385,3101800
2010-03-30,3.3811593055725098,3.428307061091197,3.239716360184257,3.239716360184257,13895800
2010-03-31,3.3676881790161133,3.4215711384935275,3.3407466992774064,3.3676881790161133,8977100
2010-04-01,3.401364803314209,3.515865918627174,3.3407463201967236,3.3811585352191353,6651800
2010-04-05,3.455247640609741,3.488924324746626,3.4013646890565465,3.4013646890565465,6018200
2010-04-06,3.5023958683013916,3.5091313993787976,3.4081006813922996,3.435042163366326,5048500
2010-04-07,3.52933669090271,3.5428077505407742,3.4821892668404395,3.509130743781091,6429000
2010-04-08,3.5495431423187256,3.589955359814634,3.4687187073269086,3.509130924822817,5953200
2010-04-09,3.52933669090271,3.5899551746030447,3.488924475491733,3.576484436132719,3136200
2010-04-12,3.6168978214263916,3.6707807927360983,3.549544107289259,3.56975038211432,5517100
2010-04-13,3.5764834880828857,3.704455630212151,3.5495420182838457,3.6842493672790444,6108800
2010-04-14,3.650574207305908,3.6640449478020716,3.596691245321255,3.596691245321255,4515300
2010-04-15,3.6707797050476074,3.677515235049438,3.6101615408698735,3.6573089662116947,4563800
2010-04-16,3.583218812942505,3.657307690105085,3.5293355552320347,3.657307690105085,4572100
2010-04-19,3.5899546146392822,3.6371023525151527,3.529336140394262,3.5832194070385515,3454400
2010-04-20,3.6573081016540527,3.7044558370182834,3.5630129520932625,3.6101606874574936,5466800
2010-04-21,3.664045810699463,3.704458041705194,3.637104323362309,3.67078102194982,4734700
2010-04-22,3.7111926078796387,3.7313985575377644,3.637103376408359,3.6505741165697025,3597000
2010-04-23,3.7044572830200195,3.724663554968505,3.67078027016181,3.7044572830200195,2729100
2010-04-26,3.717926025390625,3.7381322864774087,3.6909845580533296,3.7044552917219775,3105000
2010-04-27,3.5764834880828857,3.7111911582457378,3.5562775463174328,3.697720102178564,6647900
2010-04-28,3.4956605434417725,3.6303679488822347,3.4552483218096337,3.5966912581060133,5925200
2010-04-29,3.6101605892181396,3.61016058921814,3.5023943857706605,3.5091299139969805,4629800
2010-04-30,3.5764834880828857,3.637101955714552,3.5630127531833655,3.616895692781445,3515800
2010-05-03,3.650574207305908,3.6573094169700964,3.5630142334969532,3.5630142334969532,3890300
2010-05-04,3.5630125999450684,3.6236310649696515,3.5293356035608245,3.6101603306494816,4312400
2010-05-05,3.515866994857788,3.603426981459584,3.461984025000632,3.536073269138139,3834100
2010-05-06,3.3407464027404785,3.5832200200337656,3.1723620087360906,3.509130796744867,5868400
2010-05-07,3.1790971755981445,3.3609523058798727,3.1723619669339453,3.340746358719536,8069300
2010-05-10,3.3474817276000977,3.5495431358809166,3.313805040331798,3.313805040331798,7436000
2010-05-11,3.4215707778930664,3.4687185230507738,3.300334131846054,3.307069340487019,6512000
2010-05-12,3.428306818008423,3.475454249016331,3.3946298062875293,3.4552482989180238,8756400
2010-05-13,3.327274799346924,3.3946284752106957,3.266656330485699,3.367687004865187,10049400
2010-05-14,3.232980251312256,3.3003339396379867,3.1521555041536597,3.3003339396379867,7654300
2010-05-17,3.1184792518615723,3.266657386671274,3.0578607634009938,3.2195099589066145,9574900
2010-05-18,3.1184792518615723,3.22624516808681,3.1184792518615723,3.131949991389727,6579300
2010-05-19,3.1184792518615723,3.2127744285586552,3.0848022424573034,3.098272981985458,5559000
2010-05-20,2.9837703704833984,3.125213240890531,2.9837703704833984,3.071330303814983,6145200
2010-05-21,2.902946949005127,3.0039776508562612,2.801916247153993,2.902946949005127,8638500
2010-05-24,2.943359136581421,3.0309190987362835,2.889476181768504,2.902946920471733,4659000
2010-05-25,2.95009446144104,2.970300407507395,2.8625345053729094,2.896211510373797,5347700
2010-05-26,2.9972429275512695,3.0848029141332107,2.9703014426288004,3.0039784593658037,7380600
2010-05-27,3.0546865463256836,3.074961156430821,3.000621349050644,3.047928557793301,5370400
2010-05-28,3.0479280948638916,3.0749606893956116,3.027653487838129,3.0546860823698485,2767500
2010-06-01,3.000620126724243,3.061443610008732,2.9938618186909163,3.0344107001292873,3024300
2010-06-02,3.0479280948638916,3.0479280948638916,2.9735882987746893,3.020895178078226,3524100
2010-06-03,3.0479280948638916,3.108751271433288,2.9803462862806462,3.095234974167428,3982900
2010-06-04,2.9060065746307373,3.020894930861621,2.8924902784709907,2.987104351589215,3603500
2010-06-07,2.878974437713623,2.9397976189266632,2.8384252205663016,2.9195233326069734,5567700
2010-06-08,2.7370529174804688,2.8924904961417734,2.7032620134112504,2.8789741989648747,12513000
2010-06-09,2.8046352863311768,2.85194218021669,2.7573280701916176,2.8384258787845367,8080100
