Price,Close,High,Low,Open,Volume
Ticker,YSPY,YSPY,YSPY,YSPY,YSPY
Date,,,,,
2025-04-03,17.773374557495117,18.289270774043754,17.773374557495117,18.289270774043754,4600
2025-04-04,17.458738327026367,17.464890385264418,17.366457453455613,17.366457453455613,5000
2025-04-07,17.384037017822266,17.46313539648177,17.067643503184247,17.067643503184247,3300
2025-04-08,17.238143920898438,17.71800617607417,17.13795253216718,17.568598317715686,2100
2025-04-09,17.945634841918945,17.945634841918945,17.225840588210175,17.225840588210175,2900
2025-04-10,17.809410095214844,17.8102884818684,17.717129207279147,17.717129207279147,2900
2025-04-11,17.968482971191406,17.981665474566274,17.84544180286544,17.858624306240312,3000
2025-04-14,18.13547134399414,18.18380943206599,18.051979349522142,18.13986495367774,2000
2025-04-15,18.249723434448242,18.3683710103258,18.248845047783274,18.254118720393944,2100
2025-04-16,17.72943115234375,18.069552816032363,17.72943115234375,17.91223613249925,2200
2025-04-17,17.723281860351562,17.920147761211023,17.577389208072947,17.84983827143115,1900
2025-04-21,17.28384780883789,17.577389898287674,17.10631646589584,17.577389898287674,5300
2025-04-22,17.672306060791016,17.69164062472264,17.480712165822666,17.480712165822666,11600
2025-04-23,17.8946590423584,18.131074108316156,17.893780655778222,17.981666250483244,3800
2025-04-24,18.016820907592773,18.016820907592773,17.955300323922817,17.972878112488573,9700
2025-04-25,18.074478149414062,18.074478149414062,18.010416987157555,18.074478149414062,6200
2025-04-28,18.111083984375,18.23005445479549,17.900595082037817,18.147689611606072,18200
2025-04-29,18.201684951782227,18.257510673698476,18.068071178103242,18.09278098110013,7400
2025-04-30,18.28954315185547,18.28954315185547,17.882295672621748,17.882295672621748,3400
2025-05-01,18.451526641845703,18.504604894706585,18.451526641845703,18.477151107512558,1300
2025-05-02,18.58696746826172,18.60527115450391,18.559513684434023,18.559513684434023,2500
2025-05-05,18.5549373626709,18.614423471705248,18.458845625755472,18.458845625755472,1700
2025-05-06,18.265748977661133,18.32157470833876,18.257513539060138,18.257513539060138,1600
2025-05-07,18.425899505615234,18.425899505615234,18.257509436123367,18.257509436123367,900
2025-05-08,18.715091705322266,18.88897148967846,18.58696764593775,18.596119489146332,3900
2025-05-09,18.79379653930664,18.898125469034532,18.623577123886022,18.623577123886022,8500
2025-05-12,19.20012855529785,19.255039618492237,19.10861186217628,19.255039618492237,4300
2025-05-13,19.245887756347656,19.300797073954154,19.16352290717004,19.300797073954154,2100
2025-05-14,19.245887756347656,19.264189698526,19.19097669320542,19.19097669320542,8000
2025-05-15,19.259613037109375,19.259613037109375,19.244055078408365,19.255037988331708,2000
2025-05-16,19.268766403198242,19.291645139966082,19.268766403198242,19.291645139966082,1700
2025-05-19,19.227582931518555,19.30994777582513,18.888971710976445,18.888971710976445,6900
2025-05-20,19.228496551513672,19.30079488792066,19.209278205251305,19.25503741935375,5200
2025-05-21,18.60893440246582,19.23673732187613,18.60893440246582,19.053703922396824,8800
2025-05-22,18.53022575378418,18.806605112209784,18.449691983867975,18.449691983867975,4900
2025-05-23,18.120290756225586,18.323353314653755,17.875280276989532,18.008748454513437,13200
2025-05-27,18.553110122680664,18.561689180183173,18.399619910123604,18.44728841212196,7200
2025-05-28,18.539764404296875,18.657025471262582,18.539764404296875,18.657025471262582,17500
2025-05-29,18.619842529296875,18.647488985107532,18.542621926895453,18.647488985107532,3900
2025-05-30,18.657024383544922,18.666558083953653,18.622704516767424,18.637956982727456,4300
2025-06-02,18.7943058013916,18.7943058013916,18.571221232248046,18.69515750807608,2100
2025-06-03,18.947795867919922,18.95160898440715,18.81909364004694,18.81909364004694,1400
2025-06-04,19.028831481933594,19.028831481933594,18.97639885207224,18.9906984949101,2100
2025-06-05,18.932540893554688,19.028828900225598,18.932540893554688,19.028828900225598,1500
2025-06-06,19.1115779876709,19.203022121654858,19.08751441828189,19.08751441828189,8800
2025-06-09,19.193395614624023,19.222271162446468,19.126016888461532,19.203021409209036,12900
2025-06-10,19.27039909362793,19.299274639889383,19.145265606719992,19.145265606719992,11000
2025-06-11,19.357032775878906,19.409973734489466,19.251150858657788,19.395534122911158,10500
2025-06-12,19.422483444213867,19.4532848855811,19.25114870542182,19.27040029475107,21900
2025-06-13,19.32918930053711,19.426370113149915,19.115392995644797,19.30975462087041,34800
2025-06-16,19.474964141845703,19.562424846376185,19.30003902564456,19.30003902564456,17600
2025-06-17,19.27088165283203,19.421512005829786,19.236868646279287,19.416651945710914,8100
2025-06-18,19.397216796875,19.47301854086716,19.291290833702977,19.3680638483603,26700
2025-06-20,19.484533309936523,19.59245240997891,19.32755837233954,19.533587276202258,29300
2025-06-23,19.62188720703125,19.62188720703125,19.40604712141794,19.50415506042191,22500
2025-06-24,19.82791519165039,19.82791519165039,19.710184921868844,19.74942772136639,11300
2025-06-25,19.788673400878906,19.827916202376855,19.788673400878906,19.808295737272378,12400
2025-06-26,19.857349395751953,19.89659406792383,19.76905075465419,19.78867309074013,37000
2025-06-27,19.79990005493164,20.057427749031845,19.71075578046579,20.057427749031845,20900
2025-06-30,20.047523498535156,20.047523498535156,19.898950330982654,20.047523498535156,16800
