Price,Close,High,Low,Open,Volume
Ticker,WGMI,WGMI,WGMI,WGMI,WGMI
Date,,,,,
2022-02-08,26.901012420654297,27.149635462977695,25.79712740259184,26.05569559422937,153500
2022-02-09,28.561813354492188,28.561813354492188,27.05018675511877,27.44798322863809,144800
2022-02-10,28.3828067779541,30.341955624134496,27.298810186278764,27.945229702279953,150100
2022-02-11,26.533052444458008,28.795521840977305,26.33415324388436,28.104350059091082,66700
2022-02-14,26.045751571655273,27.30875523969482,25.710607802328227,26.781675581147432,43700
2022-02-15,28.313190460205078,28.343025907181456,27.24908417700932,27.587211655368765,52300
2022-02-16,27.92732810974121,28.20280095175128,27.308752379593102,28.024787911448037,31800
2022-02-17,25.936355590820312,27.34853454118429,25.797127294691403,27.34853454118429,39000
2022-02-18,24.36505889892578,25.85679719886001,24.096545549695218,25.85679719886001,49200
2022-02-22,23.866819381713867,24.225831134549516,23.2611724652441,23.86781332764496,21500
2022-02-23,22.77387046813965,24.464507927347015,22.77387046813965,24.146270734282876,17800
2022-02-24,24.29544448852539,24.384948937311446,20.566098778584163,20.844555377613382,42800
2022-02-25,24.32527732849121,24.971698750108683,23.92748084377195,24.971698750108683,28500
2022-02-28,26.11536407470703,26.55294115162351,23.857866439994552,23.857866439994552,52400
2022-03-01,26.264537811279297,28.452421323468283,25.85679617715622,28.452421323468283,27200
2022-03-02,26.552942276000977,27.02930412685355,26.035805881096515,26.851289174760993,36300
2022-03-03,24.52417755126953,26.682225705632597,24.33522350176032,26.682225705632597,22200
2022-03-04,22.705249786376953,24.375002965712085,22.705249786376953,24.365057816533124,16300
2022-03-07,21.451194763183594,23.350674564025656,21.341800022798566,23.12194183125986,38800
2022-03-08,22.53519058227539,23.143819255078167,21.2522967739785,21.43130375662869,37200
2022-03-09,24.55401039123535,24.862302410003316,23.788251021764896,23.867810313603183,22300
2022-03-10,23.91753578186035,24.00206860214612,23.41034644751882,23.59929859292321,15300
2022-03-11,22.594860076904297,23.997093801533282,22.594860076904297,23.987150549646216,12800
2022-03-14,21.49992561340332,22.773870214183006,21.16478185980004,22.773870214183006,21100
2022-03-15,22.028993606567383,22.028993606567383,21.12798552321011,21.12798552321011,22200
2022-03-16,23.37056541442871,23.390455712576983,22.197064379485884,22.515301562485316,23800
2022-03-17,24.693239212036133,24.7628533567955,23.271115179918144,23.320840923919963,24500
2022-03-18,25.669832229614258,25.89657708228271,24.335222778115504,24.335222778115504,36200
2022-03-21,25.205402374267578,25.85679540285695,24.723074980644586,25.558448522330497,24900
2022-03-22,25.966190338134766,26.851287734236433,25.856795595931377,25.856795595931377,38000
2022-03-23,25.697677612304688,26.52310603071356,25.359550125549895,25.946300652751255,31000
2022-03-24,27.060131072998047,27.109856819673443,25.687732711092874,26.165088498116994,23200
2022-03-25,26.304317474365234,27.5374874821837,26.13028021432227,27.398257294780688,18000
2022-03-28,28.144128799438477,28.631431651823394,27.298811937957353,27.617049141834013,30500
2022-03-29,28.06456756591797,28.343026048556826,26.8831111743025,28.343026048556826,31200
