Price,Close,High,Low,Open,Volume
Ticker,CFFI,CFFI,CFFI,CFFI,CFFI
Date,,,,,
2010-01-04,12.054020881652832,12.275580644608064,11.377367426709913,11.880366920103851,4600
2010-01-05,11.473180770874023,12.574989462794656,11.377371418718976,12.036061571388114,1800
2010-01-06,11.473180770874023,11.473180770874025,11.473180770874025,11.473180770874025,0
2010-01-07,11.670783996582031,12.257616377726452,11.557009998723515,12.09593886113901,600
2010-01-08,11.976180076599121,11.976180076599121,11.976180076599121,11.976180076599121,500
2010-01-11,12.790558815002441,12.790558815002441,12.27558278160716,12.557022561040407,600
2010-01-12,12.754631996154785,12.772596678384897,12.754631996154787,12.760620223564823,700
2010-01-13,12.275581359863281,12.57498578327458,12.275581359863281,12.479176459153942,700
2010-01-14,12.335456848144531,12.335456848144531,12.281563985134053,12.281563985134053,600
2010-01-15,12.335456848144531,12.335456848144531,12.335456848144531,12.335456848144531,0
2010-01-19,12.101924896240234,12.455222167830646,11.976175600659126,11.982163825515908,1800
2010-01-20,12.113906860351562,12.125883315516955,11.976181052362424,11.98216927994512,2500
2010-01-21,11.976180076599121,11.988156530788729,11.976180076599121,11.988156530788729,500
2010-01-22,11.976180076599121,12.113905873367003,11.886358954452135,12.113905873367003,1300
2010-01-25,11.66479778289795,11.73066713125005,11.66479778289795,11.73066713125005,4000
2010-01-26,11.976180076599121,11.976180076599121,11.676775574684143,11.68875202887375,2100
2010-01-27,11.976180076599121,11.976180076599121,11.976180076599121,11.976180076599121,0
2010-01-28,11.976180076599121,11.976180076599121,11.976180076599121,11.976180076599121,0
2010-01-29,11.682761192321777,11.69473764383633,11.682761192321777,11.69473764383633,400
2010-02-01,11.976180076599121,11.976180076599121,11.826477825641632,11.826477825641632,1000
2010-02-02,12.275581359863281,12.275581359863281,11.976176936451981,11.976176936451981,3300
2010-02-03,12.574986457824707,12.574986457824707,12.27558201835269,12.27558201835269,3300
2010-02-04,12.569000244140625,12.574988470945192,12.060012387127252,12.060012387127252,1700
2010-02-05,11.970190048217773,12.006118263242545,11.970190048217773,11.976178274411462,3000
