Price,Close,High,Low,Open,Volume
Ticker,IEI,IEI,IEI,IEI,IEI
Date,,,,,
2010-01-04,85.59187316894531,85.66175350550058,85.49094148677482,85.52976455414645,29200
2010-01-05,85.86363220214844,85.98786130106603,85.8015235762591,85.87139800172315,83000
2010-01-06,85.74714660644531,85.90242700541907,85.66950048339092,85.90242700541907,52400
2010-01-07,85.71611785888672,85.87139830952083,85.67729478444345,85.7549350097605,63800
2010-01-08,85.84034729003906,85.94904479811785,85.8015301363366,85.94904479811785,123200
2010-01-11,85.93348693847656,85.98006987490176,85.84808093931856,85.88690400205137,59200
2010-01-12,86.30622100830078,86.31398088674118,86.16646618994648,86.2596321198018,46800
2010-01-13,86.0189208984375,86.24408170362821,85.9956294226539,86.12761840114065,190900
2010-01-14,86.22856903076172,86.33726655732339,86.15092878658494,86.22856903076172,169800
2010-01-15,86.46150970458984,86.57020724877431,86.42268661442174,86.42268661442174,67300
2010-01-19,86.37602233886719,86.43037105980068,86.33719928524343,86.43037105980068,27100
2010-01-20,86.53911590576172,86.64004760747869,86.50805863056353,86.53135010606978,121200
2010-01-21,86.7797622680664,86.79529386027043,86.40708698510521,86.44590411848164,71000
2010-01-22,86.82637786865234,86.85743513906101,86.71768038400631,86.725440258932,85100
2010-01-25,86.74881744384766,86.80316623615936,86.702228533599,86.702228533599,71900
2010-01-26,86.85748291015625,86.94288896986076,86.7565452449208,86.93512316709528,46300
2010-01-27,86.67113494873047,87.01275917084989,86.65560926753032,86.95064459890607,86800
2010-01-28,86.7797622680664,86.7797622680664,86.5856588304838,86.5856588304838,37600
2010-01-29,86.98941040039062,86.98941040039062,86.58567187220937,86.67107787149511,69500
2010-02-01,86.84551239013672,86.93109027783944,86.76771592917683,86.93109027783944,209100
2010-02-02,86.88443756103516,86.93889569228182,86.82219800089864,86.89999448332371,75600
2010-02-03,86.69768524169922,86.83772122033933,86.69768524169922,86.80660145447615,71900
2010-02-04,87.19558715820312,87.19558715820312,86.93885354870989,87.00109307867581,111900
2010-02-05,87.3978271484375,87.53786307572294,87.18777622525248,87.23445288918553,66100
2010-02-08,87.30451965332031,87.38231611254541,87.23449868517515,87.2500615383138,140300
2010-02-09,87.11779022216797,87.35117955499153,87.07110760721268,87.26560168564309,47000
2010-02-10,86.8765869140625,87.14887735335103,86.84546715878861,87.14887735335103,143400
2010-02-11,86.89994812011719,86.9310678835823,86.78325642648298,86.89994812011719,89100
2010-02-12,87.06329345703125,87.125527023523,87.03217370604257,87.0788503647828,52800
2010-02-16,87.14111328125,87.2111282881731,86.89216114193366,86.89216114193366,62000
2010-02-17,86.84551239013672,87.09446462650207,86.7832787826625,87.02444959228502,66100
2010-02-18,86.66656494140625,86.87661594032694,86.56542421910248,86.87661594032694,55700
2010-02-19,86.56542205810547,86.5965418229999,86.44094893401603,86.54986514340239,79900
2010-02-22,86.58879089355469,86.63546758639163,86.54210826522781,86.55767111983342,17100
2010-02-23,87.00108337402344,87.02442171128529,86.66655335713251,86.72879288015585,113700
2010-02-24,86.977783203125,87.10225636830363,86.93888200029345,86.9933401229635,73800
2010-02-25,87.25784301757812,87.31230113261752,87.16448370515799,87.31230113261752,34800
2010-02-26,87.33562469482422,87.43675948121137,87.27338516374517,87.29672350402772,114200
2010-03-01,87.38545989990234,87.47119352181963,87.338692322126,87.43222153138782,317900
2010-03-02,87.46347045898438,87.471266052793,87.2842074791608,87.32317950190813,164500
2010-03-03,87.46347045898438,87.47905570030582,87.32317950190813,87.3465603370382,61300
2010-03-04,87.48681640625,87.54137364856251,87.32314467931245,87.38549751232487,243900
2010-03-05,87.19070434570312,87.26084686734937,87.09717503721095,87.26084686734937,214300
2010-03-08,87.08931732177734,87.1438745595751,87.05814090785107,87.10490850188697,109800
2010-03-09,87.19844818115234,87.26859661223995,87.13610128787832,87.26859661223995,177700
2010-03-10,87.06598663330078,87.12833949705812,87.0114293640872,87.12833949705812,38100
2010-03-11,86.9646224975586,87.01917973842107,86.89447407571068,87.01917973842107,61800
2010-03-12,86.97241973876953,87.07374458514573,86.80095835700557,86.83992442028628,54000
2010-03-15,87.0191879272461,87.03477316340488,86.91786308018554,87.01139233601978,63400
2010-03-16,87.2374267578125,87.26860317994283,87.00360656498229,87.03478298711262,29000
2010-03-17,87.22962188720703,87.26859389729817,87.1127118032275,87.25300271474416,27800
2010-03-18,87.03479766845703,87.18288421198224,87.00362124106775,87.18288421198224,83800
2010-03-19,86.88665771484375,87.06591461700387,86.87106653865241,86.88665771484375,54700
2010-03-22,87.09711456298828,87.10491015319087,87.00358531943634,87.10491015319087,118100
2010-03-23,87.0191879272461,87.167268482783,87.01139233601978,87.1438876553979,33200
2010-03-24,86.45027160644531,86.79320643510563,86.39571433336725,86.76203000101862,92400
2010-03-25,86.3333511352539,86.45805685668068,86.13071325737951,86.42688042632399,99100
2010-03-26,86.46585845947266,86.49703489199584,86.232038188697,86.232038188697,53500
2010-03-29,86.46585845947266,86.57497300015555,86.40350559442628,86.50482454040427,222900
2010-03-30,86.49702453613281,86.50481418360862,86.34893798595147,86.46584810734223,47200
2010-03-31,86.65292358398438,86.69189561682339,86.56718986877641,86.59057070996087,47800
2010-04-01,86.55138397216797,86.6294836505123,86.51233115368404,86.59043679065189,120000
2010-04-05,85.98120880126953,86.16865510073033,85.89530336229292,86.15303159646477,110300
2010-04-06,86.15309143066406,86.21557357387881,86.0281331028597,86.14528563173107,86400
2010-04-07,86.46546173095703,86.52013209482709,86.16086885244917,86.18429815716165,60100
2010-04-08,86.41075134277344,86.62943269696338,86.38732204891309,86.55133306455555,45800
2010-04-09,86.43417358398438,86.47322637631176,86.24673328977588,86.35607395794912,40600
2010-04-12,86.59821319580078,86.67631880625939,86.48887249150451,86.56697214334163,45100
2010-04-13,86.69979095458984,86.81694346955521,86.60606775089265,86.80913171292434,159500
2010-04-14,86.60604095458984,86.76224028713193,86.59042340478467,86.73881098311288,88400
2010-04-15,86.76221466064453,86.79345570964996,86.55134502813387,86.59820362233161,31200
2010-04-16,87.10588836669922,87.13712942579208,86.80910724325118,86.84815409815019,59100
2010-04-19,86.92622375488281,87.0668054833162,86.91060025249006,87.0668054833162,27700
2010-04-20,86.88714599609375,86.88714599609375,86.73875255909529,86.87152845680798,37500
2010-04-21,87.01214599609375,87.02776354181435,86.86375249795336,86.91842284590702,19900
2010-04-22,86.84029388427734,87.1761276107985,86.83248213474364,87.11364553176689,33500
2010-04-23,86.70753479003906,86.74658758666126,86.62943515541484,86.73097004318448,47600
2010-04-26,86.77783203125,86.87155517164223,86.72316168900964,86.80126132669295,42900
2010-04-27,87.36360168457031,87.38703098361569,86.99652677653594,87.06682063229339,35500
2010-04-28,87.06681823730469,87.19177648164984,86.97309508507996,87.16053543090825,81800
2010-04-29,87.19178009033203,87.2308328950306,87.01215148940997,87.09025114018571,50600
2010-04-30,87.45729064941406,87.50414922918623,87.27765616258908,87.30108545247516,51700
2010-05-03,87.29059600830078,87.37668188565465,87.23581462914127,87.34537738746029,32500
2010-05-04,87.65062713623047,87.69758091870712,87.572368841861,87.68193164812328,106400
2010-05-05,87.9402084350586,88.13585719870903,87.82281798272305,87.9402084350586,55100
2010-05-06,88.43321990966797,132.79852479976083,87.83844613935747,88.04975009690692,183400
2010-05-07,88.4488525390625,88.87928202292274,88.25320385925764,88.48015704431813,122600
2010-05-10,88.01849365234375,88.15936104406222,87.8463217323847,87.88545388536748,133300
2010-05-11,88.11235046386719,88.18278710447927,87.93235699367206,88.18278710447927,58100
2010-05-12,87.97142791748047,88.08099064155945,87.95577268791453,88.04185853836525,51300
2010-05-13,88.12018585205078,88.12018585205078,87.85410644805484,88.09670896001883,140000
2010-05-14,88.53494262695312,88.65233303453792,88.35494917661738,88.37842606398951,115800
2010-05-17,88.40974426269531,88.70712816667151,88.37843975110964,88.5193070678826,71300
2010-05-18,88.76971435546875,88.81666812540672,88.3784170173896,88.3940662837944,194700
2010-05-19,88.72276306152344,88.98101477411284,88.68363093833403,88.74623994714759,102500
2010-05-20,89.16883850097656,89.34101028348098,88.99666671847214,89.05927572496893,146900
2010-05-21,89.1453628540039,89.5914415827212,89.09057549451587,89.5914415827212,406200
2010-05-24,89.12969970703125,89.33317597755193,89.07491832312834,89.23926247483708,113700
2010-05-25,89.22364807128906,89.56016412409737,89.16886666598191,89.44277369251765,267200
2010-05-26,89.05931091308594,89.05931091308594,88.74627172764096,89.0514832915002,111700
2010-05-27,88.57402801513672,88.67576313030801,88.48011454447945,88.67576313030801,48600
2010-05-28,88.7853775024414,88.97320455300495,88.65233781966893,88.7071192167355,102300
2010-06-01,89.02928161621094,89.11554318075109,88.86460207924549,89.09201838731428,216800
2010-06-02,88.7391357421875,89.01360164091025,88.7156049655188,88.99791445646446,352500
2010-06-03,88.66853332519531,88.7861632476515,88.48032903900923,88.54306579537338,155100
2010-06-04,89.38213348388672,89.39781467854499,89.15471727245757,89.24097880034122,286600
2010-06-07,89.5703125,89.5938372768125,89.31937157582747,89.34289635263997,700200
2010-06-08,89.3978271484375,89.55466304851795,89.35861518196435,89.46056390163211,263800
2010-06-09,89.42921447753906,89.45273926924607,89.20964177773052,89.26453495268267,99900
2010-06-10,88.92729187011719,89.19391403208841,88.89592350113739,89.17038925107973,254500
