Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2010-01-04,51.49591064453125,51.49591064453124,51.37318749106734,51.43455166863754,61200
2010-01-05,51.57088851928711,51.61861388268336,51.495890776568054,51.516343760641526,77400
2010-01-06,51.72090148925781,51.72772088681247,51.54363356457054,51.66635671217308,20900
2010-01-07,51.68680191040039,51.74816607578798,51.57771757435368,51.74816607578798,154200
2010-01-08,51.72770690917969,51.74134049892874,51.67998154254574,51.74134049892874,108900
2010-01-11,51.7754020690918,51.80267443435355,51.75494909556344,51.80267443435355,31800
2010-01-12,51.78224182128906,51.91860371491241,51.77542762786367,51.91860371491241,33500
2010-01-13,51.7754020690918,51.8776669367336,51.74812970383005,51.86403335493863,41400
2010-01-14,51.90494155883789,51.99357805021046,51.74813195385447,51.99357805021046,48900
2010-01-15,51.96632385253906,51.986776834107616,51.93223208214224,51.93223208214224,34100
2010-01-19,51.78224182128906,51.85042536893792,51.748155249139,51.85042536893792,92800
2010-01-20,51.87090301513672,51.925447798519954,51.8640836167946,51.90498960349361,168600
2010-01-21,51.93905258178711,51.97314435290939,51.82314888264971,51.91859959978333,161800
2010-01-22,51.932289123535156,51.939108525439586,51.91183611950143,51.932289123535156,68600
2010-01-25,51.93905258178711,51.99359733491317,51.91859959978333,51.99359733491317,45800
2010-01-26,51.932289123535156,51.97320033328217,51.891383115467704,51.97320033328217,179400
2010-01-27,51.87090301513672,51.945900791869455,51.836811225102984,51.945900791869455,73600
2010-01-28,51.85044860839844,51.904988188618134,51.81635681929401,51.904988188618134,79600
2010-01-29,51.88252258300781,51.91666617374272,51.81423019116249,51.82105578308416,35800
2010-02-01,51.90301513671875,52.01228714325025,51.85520993645524,52.01228714325025,25800
2010-02-02,51.889339447021484,51.90299583757203,51.84153426453343,51.896165037109704,42000
2010-02-03,51.855220794677734,51.86887719316572,51.814246388836615,51.8620515991103,50100
2010-02-04,51.971317291259766,51.97814809554422,51.882537677069955,51.96448648697531,23700
2010-02-05,51.96445083618164,52.08055358785568,51.86201489407728,52.06006639943481,68800
