Price,Close,High,Low,Open,Volume
Ticker,AMC,AMC,AMC,AMC,AMC
Date,,,,,
2013-12-18,135.93408203125,142.33520637200309,135.93408203125,137.94792247847434,545720
2013-12-19,140.17755126953125,140.17755126953125,135.2868090051301,135.9341099005509,160540
2013-12-20,141.5440673828125,142.19136816915753,139.53022686205875,141.3282967958482,73710
2013-12-23,141.97560119628906,143.7736711758497,140.24945840573014,142.3352151922012,69810
2013-12-24,140.46524047851562,142.55099743545713,140.2494698684236,141.9756128000615,21370
2013-12-26,142.2633056640625,143.12637709990594,139.17062295895377,140.60907901020911,41650
2013-12-27,144.85255432128906,148.08908120410928,140.465268909308,143.3421816940371,75820
2013-12-30,143.70176696777344,144.85252526610992,142.5509976948878,144.5648384351631,24680
2013-12-31,147.8013916015625,149.02407731771143,143.5579497118247,143.5579497118247,31390
2014-01-02,145.14022827148438,150.60635507715094,143.5579286954901,148.30482742347291,42580
2014-01-03,143.98947143554688,145.85946898939898,142.2633282893376,144.56485614246677,29870
2014-01-06,143.91754150390625,144.5648423784677,142.47908536083693,144.20522834270034,50970
2014-01-07,144.20523071289062,145.06830221800797,143.34215920777325,144.13330351473516,85680
2014-01-08,143.55792236328125,144.56483723780454,143.05445395147055,144.56483723780454,49790
2014-01-09,144.0614013671875,144.20524480300355,142.47910162410957,143.557943854556,29020
2014-01-10,144.13327026367188,144.92442536266657,143.77365630495558,144.20519744523398,66010
2014-01-13,143.70176696777344,143.91753757825813,142.04754025345628,143.12638233133063,39260
2014-01-14,144.70864868164062,146.29094783826415,142.0475076944265,142.8386627600116,21580
2014-01-15,143.77369689941406,146.00330846280406,142.47909506214265,145.14023691310638,31180
2014-01-16,146.0033416748047,147.36987102479708,143.12642853835536,143.27027200026728,27930
2014-01-17,145.57177734375,147.36984777030102,144.13332100250918,145.1402470261083,13140
2014-01-21,149.95904541015625,151.03788746346675,146.1471346268828,146.72251925022482,62030
2014-01-22,152.90792846679688,154.56214464189208,150.46254586201997,150.60638931534754,32680
2014-01-23,152.9798126220703,152.9798126220703,147.44175852130206,152.9798126220703,15430
2014-01-24,153.6990203857422,155.42517415902316,149.5994230078408,152.9797923905122,40900
2014-01-27,153.55520629882812,154.4182778629747,151.18175126651226,152.90790536935577,49720
2014-01-28,157.5828399658203,158.01437012844764,151.75708948670157,158.01437012844764,33260
2014-01-29,155.64097595214844,157.6548170793947,153.5552185906209,157.6548170793947,7720
2014-01-30,154.84983825683594,158.23020870238565,154.13061003546147,157.36713703164662,12270
2014-01-31,153.6990203857422,156.9355463642772,152.18864818048814,152.83594898637583,23080
2014-02-03,151.39752197265625,154.63404857064654,151.10983510932172,154.63404857064654,23220
2014-02-04,151.18174743652344,152.26058960801322,148.3048349792174,151.39751806573142,31150
2014-02-05,151.32559204101562,151.9729039336723,146.0033083434394,149.8871358011788,36200
2014-02-06,152.1886444091797,152.1886444091797,148.95211851084736,150.96594806794909,21160
2014-02-07,153.3394317626953,153.4113589639401,150.39060307900988,152.54828742175292,12990
2014-02-10,153.6990203857422,153.6990203857422,151.54133640005216,152.83594898637583,11830
2014-02-11,156.57595825195312,156.6478854531865,153.19558831043568,154.34635768286932,15620
2014-02-12,158.5178680419922,158.87748209015874,154.34635386290014,156.14442410373286,14790
2014-02-13,158.9494171142578,161.46671557534333,156.2163480187406,156.36019145017826,18340
2014-02-14,158.23020935058594,159.52482234927382,153.33945523029385,159.52482234927382,17260
2014-02-18,158.15823364257812,158.94938883656138,156.79170482520533,158.94938883656138,18380
2014-02-19,157.72674560546875,160.0282736381635,156.50405986696381,157.65481839603555,21090
2014-02-20,157.87057495117188,158.6617302860776,155.56904712401476,156.79173275332786,17980
2014-02-21,160.4597930908203,162.83323703513068,156.71979820071337,158.23018159668348,30380
2014-02-24,161.03515625,161.82631149602244,157.51094318946184,161.107083444929,24540
2014-02-25,161.61058044433594,164.91903467901886,160.4598218656367,161.68250765687105,25280
2014-02-26,161.97018432617188,164.55941017014817,155.85674478163725,163.624411339015,56750
2014-02-27,163.55247497558594,164.9909312584831,159.2371061268945,161.97017525930917,37430
2014-02-28,164.6313018798828,164.9909159171692,160.74747466700973,163.55245976802368,30620
2014-03-03,165.06283569335938,169.73781796789896,163.76822302242323,165.20667910689696,43290
2014-03-04,172.47093200683594,175.92322971090914,165.99787792715566,165.99787792715566,115720
2014-03-05,177.3616485595703,178.3685634797166,172.90242569293775,172.90242569293775,35540
2014-03-06,181.38934326171875,181.8928007885359,176.8582035712623,178.22474368639573,35130
2014-03-07,183.18739318847656,185.63277529069177,178.08088031022234,182.89970634094524,48770
2014-03-10,178.44052124023438,189.87624525799777,177.93705271937887,181.96473503891454,39850
2014-03-11,172.47093200683594,191.8900832713249,172.47093200683594,179.37551644043046,122670
2014-03-12,167.5082244873047,176.78627380503139,165.56631076135497,172.54282131916332,50810
2014-03-13,171.6797637939453,176.64244480399267,167.8678522578498,167.8678522578498,82760
2014-03-14,173.4058837890625,178.36855284534323,170.67281505861925,171.5358865065095,56700
2014-03-17,180.23854064941406,182.89968204652556,173.83740488387744,173.83740488387744,86800
2014-03-18,175.49163818359375,181.60507639900584,175.0600969785687,181.02969178382202,54750
2014-03-19,169.593994140625,171.89552194667462,166.78899786722528,171.89552194667462,56920
2014-03-20,169.0905303955078,170.0974453438757,165.27861927745812,168.80283257129565,42920
2014-03-21,165.85400390625,170.3851321472238,164.12784988509586,167.43630352806227,164590
2014-03-24,166.71707153320312,167.0766855740536,160.38786221932435,165.42245879123138,38550
2014-03-25,172.68666076660156,174.1251168796943,167.58013717530272,167.65206437077703,39840
2014-03-26,171.60777282714844,173.11814475758575,170.457003854347,173.11814475758575,23820
2014-03-27,168.44320678710938,173.11818910300659,167.2924484940795,170.96050495720786,28430
2014-03-28,171.8955078125,172.54280868222526,168.1555240633722,168.4432109000169,28360
2014-03-31,174.41282653808594,174.41282653808594,168.15554382214515,172.54282895651713,233730
2014-04-01,177.79319763183594,177.79319763183594,171.67975831740495,174.05321342262357,37460
2014-04-02,178.36854553222656,180.81391636341354,176.35470492001755,177.86508812281141,32150
2014-04-03,168.87474060058594,179.80700426498746,168.5870428090328,178.80008943092295,37470
2014-04-04,165.56634521484375,170.4570996355854,162.47366146536356,169.7378713670808,32290
2014-04-07,165.56634521484375,166.57327137548162,162.1140473311113,165.49442897272476,23850
2014-04-08,172.39895629882812,173.90933954904335,164.05591774994306,165.7101334364517,52200
2014-04-09,170.02548217773438,173.4777785161475,169.5220248100496,173.04624833293806,28200
2014-04-10,164.5593719482422,170.02549827489995,164.5593719482422,169.66588426757187,11800
2014-04-11,169.73785400390625,170.52900940815175,157.58290189937924,163.4805709029098,58150
2014-04-14,169.66586303710938,172.68662910031262,169.09048947702036,171.7516306033472,30520
2014-04-15,161.1790008544922,172.1831805885058,159.4528470519353,170.16935094734544,26470
2014-04-16,161.8982696533203,162.76134128478148,158.37404494423976,161.46672835031413,19100
2014-04-17,160.38787841796875,162.90517695816106,155.92866605596674,161.3947934442254,36710
2014-04-21,168.2274627685547,170.02553317426626,160.38788018947255,160.38788018947255,31240
2014-04-22,163.91207885742188,168.8747593096637,162.9051639118046,168.08360401342884,20250
2014-04-23,164.4874725341797,168.73092512197783,163.55247376232242,164.1278584661231,30210
2014-04-24,168.15550231933594,171.6077987854057,164.271664679552,165.27859042670246,13470
2014-04-25,158.8774871826172,167.14861055555983,157.8705722052964,167.0047671265926,32830
2014-04-28,162.47361755371094,163.26477282506187,157.29517761496248,159.45286183732014,28960
2014-04-29,161.68251037597656,164.19980921331523,159.23712777783066,163.48058097407562,15100
2014-04-30,166.4293670654297,166.7170648713437,152.69211783859797,161.8982391114127,59900
2014-05-01,172.61473083496094,173.04627205186796,165.0628363609314,166.06975123431573,63230
2014-05-02,170.74472045898438,176.78624216052017,169.95357625460764,172.47087421994382,34600
2014-05-05,164.6313018798828,170.31321025373722,163.98400100258712,169.5220549818874,19110
