Price,Close,High,Low,Open,Volume
Ticker,QTEC,QTEC,QTEC,QTEC,QTEC
Date,,,,,
2010-01-04,19.60222816467285,19.76588341231514,19.520400540851707,19.556769144394647,96700
2010-01-05,19.58405113220215,19.665877044999746,19.465854871431596,19.656786625695197,108800
2010-01-06,19.493127822875977,19.647690935494957,19.447667063781783,19.602230176400763,161000
2010-01-07,19.32948112487793,19.46585999429962,19.256745612242934,19.46585999429962,202000
2010-01-08,19.538583755493164,19.54767590587301,19.28400874730859,19.34765379996751,108900
2010-01-11,19.511314392089844,19.656787116861846,19.374935555151527,19.656787116861846,124200
2010-01-12,19.129451751708984,19.4022093886473,19.01125550399182,19.4022093886473,57900
2010-01-13,19.456764221191406,19.51131541198804,19.07490241731279,19.32947753128223,72600
2010-01-14,19.493127822875977,19.51131039236301,19.365839431562872,19.420392342475907,65400
2010-01-15,19.147632598876953,19.48403527269346,19.06580496833106,19.48403527269346,140500
2010-01-19,19.384023666381836,19.402207969954954,19.102173897601038,19.102173897601038,65300
2010-01-20,19.129451751708984,19.220369807921248,18.847600228168524,19.220369807921248,87200
2010-01-21,19.038537979125977,19.384031210729493,18.911249538723578,19.220375883177343,89200
2010-01-22,18.274808883666992,18.97488902988131,18.25662457837942,18.97488902988131,413500
2010-01-25,18.420270919799805,18.51119066797087,18.302074726932428,18.47482207504246,96100
2010-01-26,18.365720748901367,18.59301926443653,18.27480099585729,18.329352154023717,50100
2010-01-27,18.52937889099121,18.5475631930107,18.202070125392822,18.302080318199042,83500
2010-01-28,18.01114273071289,18.52029290414324,17.847487441692486,18.52029290414324,558800
2010-01-29,17.492895126342773,18.138423870484093,17.40197536509256,18.138423870484093,177600
2010-02-01,17.86566925048828,17.86566925048828,17.52926830044177,17.52926830044177,268100
2010-02-02,17.947498321533203,18.065694571728173,17.747476165861997,17.856578529264183,237100
2010-02-03,18.11115264892578,18.13842910541817,17.88385404727468,17.91113050376707,372600
2010-02-04,17.52018165588379,17.956594680011836,17.52018165588379,17.956594680011836,66900
2010-02-05,17.774751663208008,17.774751663208008,17.383799487493036,17.52017831475648,439100
2010-02-08,17.692928314208984,17.929319148109627,17.61110238531193,17.802032442990548,54600
2010-02-09,17.92021942138672,18.038415655473553,17.72019729297512,17.892944701328652,44000
2010-02-10,17.947498321533203,18.065694571728173,17.702015402652087,17.902039292474093,92900
2010-02-11,18.283899307250977,18.320266180236203,17.847484692373822,17.93840447606284,317000
2010-02-12,18.265714645385742,18.356634427291294,17.96568057900285,18.07478292996903,68000
2010-02-16,18.5930233001709,18.602113716713394,18.356632584606206,18.383907302534546,224300
2010-02-17,18.68393898010254,18.70212327919276,18.547560205226286,18.629387816982078,98700
2010-02-18,18.802141189575195,18.811233342021502,18.46573848566486,18.683944941923958,440000
2010-02-19,18.820322036743164,18.89305750879969,18.720310112359027,18.78395343363968,119900
2010-02-22,18.756685256958008,18.9021579994056,18.711226217172094,18.9021579994056,119200
2010-02-23,18.40209197998047,18.72940247501278,18.32026435622239,18.72940247501278,210900
2010-02-24,18.693035125732422,18.78395490646961,18.511197298408618,18.511197298408618,90000
2010-02-25,18.647579193115234,18.647579193115234,18.256625285053467,18.502108213485396,181500
2010-02-26,18.68393898010254,18.69303112964765,18.493009042105825,18.665756415162527,164000
2010-03-01,19.083982467651367,19.102166764434074,18.783948507336696,18.783948507336696,250400
2010-03-02,19.111268997192383,19.27492428629208,19.056716078058546,19.174912335364287,397200
2010-03-03,19.029443740844727,19.184006896153182,18.9748925490156,19.1658225874931,154900
2010-03-04,19.056720733642578,19.065812889052776,18.87488282789258,19.047630312383706,227100
2010-03-05,19.32948112487793,19.374940169968024,19.08399811942804,19.18401009960794,294700
2010-03-08,19.411304473876953,19.438579201201158,19.34766113125244,19.374935858576645,254400
2010-03-09,19.438573837280273,19.565862221556102,19.27492031604086,19.27492031604086,199300
2010-03-10,19.638593673706055,19.684052686821154,19.420387289283234,19.420387289283234,166900
2010-03-11,19.656787872314453,19.656787872314453,19.484040414006333,19.62041925618598,140400
2010-03-12,19.62950325012207,19.702238717991406,19.556767782252734,19.702238717991406,123500
2010-03-15,19.60222816467285,19.629504617330056,19.438572917030562,19.54767699350891,105200
2010-03-16,19.81134605407715,19.81134605407715,19.57495531097962,19.674965511949267,170600
2010-03-17,19.874990463256836,19.984092821912824,19.82952970202457,19.83862185427102,124200
2010-03-18,19.865901947021484,19.90226882851272,19.77498214206683,19.856809793110916,91000
2010-03-19,19.656787872314453,19.96591243865116,19.593142794089626,19.656787872314453,87500
2010-03-22,19.902263641357422,19.965906967992915,19.50221937846272,19.529494098934737,142500
2010-03-23,20.17502212524414,20.17502212524414,19.92953924655527,19.965906117018147,103300
2010-03-24,19.99318504333496,20.111381288797084,19.965908586501225,20.111381288797084,106800
2010-03-25,19.91136360168457,20.247766404023935,19.91136360168457,20.12957012178932,126600
2010-03-26,19.865901947021484,20.020465095199082,19.77498214206683,20.020465095199082,189600
2010-03-29,19.920454025268555,20.002281679964135,19.865902833521876,19.965913062698935,100400
2010-03-30,19.938634872436523,20.002278207450644,19.774979591456887,19.95681917791222,71500
2010-03-31,19.874990463256836,20.00227712640573,19.811347131682385,19.90226518584547,90200
2010-04-01,19.829532623291016,20.120474601435895,19.693153787804476,19.993187919535252,90700
2010-04-05,20.165935516357422,20.18411982366177,19.90226826289736,19.965911604311586,155000
2010-04-06,20.238666534423828,20.2932177101186,20.02046009749413,20.11137987975249,148900
2010-04-07,20.15683937072754,20.275033876495886,20.056827434511565,20.247759155092,137600
2010-04-08,20.111387252807617,20.193213179272753,19.911363311678134,20.056834322962533,175800
2010-04-09,20.35686683654785,20.393235453471824,20.102293454684443,20.247764454078133,211100
2010-04-12,20.411413192749023,20.493240820341555,20.311401262546916,20.39322889013945,127600
2010-04-13,20.484148025512695,20.511422744419658,20.302308473430674,20.475055874493545,121000
2010-04-14,20.93874740600586,20.993298583791596,20.711448808722842,20.756907834519176,166000
2010-04-15,21.038759231567383,21.12058687162981,20.938749020275047,21.011484507647115,136200
2010-04-16,20.78418731689453,21.00239379396142,20.620532025556635,21.00239379396142,132300
2010-04-19,20.684173583984375,20.747816917547894,20.384139487077228,20.665989278923146,142000
2010-04-20,20.929655075073242,20.93874722698491,20.711448631645233,20.829643138195575,207200
2010-04-21,20.88419532775879,21.09331136356151,20.70235748316388,21.09331136356151,168600
2010-04-22,21.093311309814453,21.111493880322094,20.5023335474723,20.729632153249824,105400
2010-04-23,21.238784790039062,21.238784790039062,20.96602539036471,21.111496376530653,94500
2010-04-26,21.129676818847656,21.30242423363185,21.11149251536498,21.30242423363185,78200
2010-04-27,20.656892776489258,21.13876635423478,20.61143375755967,21.10239775177078,97900
2010-04-28,20.729629516601562,20.802364991832953,20.520515242080133,20.775090272465256,122300
2010-04-29,20.95693588256836,20.975120191672428,20.747821530325044,20.866017805350335,144500
2010-04-30,20.384136199951172,20.893284520505343,20.384136199951172,20.893284520505343,91000
2010-05-03,20.729629516601562,20.81145714300569,20.511423090907396,20.60234286848426,63100
