Price,Close,High,Low,Open,Volume
Ticker,THMZ,THMZ,THMZ,THMZ,THMZ
Date,,,,,
2025-04-07,24.810598373413086,24.91924553869628,24.55043986820105,24.91924553869628,2800
2025-04-08,24.311214447021484,25.30997857766423,24.311214447021484,25.30997857766423,1700
2025-04-09,26.69548797607422,26.69548797607422,24.570374824486276,24.570374824486276,400
2025-04-10,25.699716567993164,25.930965609068828,25.572129775669083,25.930965609068828,1800
2025-04-11,26.094436645507812,26.094436645507812,25.656853636855782,25.656853636855782,1800
2025-04-14,26.290800094604492,26.464237829492745,26.290800094604492,26.327681231770402,2000
2025-04-15,26.29777717590332,26.484173403128164,26.29777717590332,26.484173403128164,1000
2025-04-16,25.84424591064453,26.09543269699965,25.706693097847328,26.09543269699965,700
2025-04-17,25.880130767822266,26.07549678919784,25.880130767822266,25.896077928072344,900
2025-04-21,25.399688720703125,25.466471735412146,25.399688720703125,25.466471735412146,300
2025-04-22,26.094436645507812,26.105400793571995,25.84424607973668,25.84424607973668,2900
2025-04-23,26.59780502319336,27.022429545812255,26.59780502319336,27.022429545812255,300
2025-04-24,27.238727569580078,27.238727569580078,27.03239739529615,27.03239739529615,500
2025-04-25,27.47396469116211,27.49090997484881,27.47396469116211,27.49090997484881,100
2025-04-28,27.505861282348633,27.570651850116544,27.49091034408968,27.49091034408968,2300
2025-04-29,27.62547492980957,27.62547492980957,27.500878705843693,27.500878705843693,400
2025-04-30,27.745086669921875,27.745086669921875,27.600556492785188,27.600556492785188,200
2025-05-01,27.994277954101562,28.01919871919134,27.994277954101562,28.01919871919134,100
2025-05-02,28.3730525970459,28.3730525970459,28.258424297833077,28.288326175165757,1500
2025-05-05,28.353116989135742,28.353116989135742,28.353116989135742,28.353116989135742,100
2025-05-06,28.093955993652344,28.178682414404264,28.093955993652344,28.178682414404264,200
2025-05-07,28.12186622619629,28.12186622619629,28.049102075097927,28.049102075097927,100
2025-05-08,28.422889709472656,28.422889709472656,28.422889709472656,28.422889709472656,100
2025-05-09,28.283342361450195,28.283342361450195,28.283342361450195,28.283342361450195,100
2025-05-12,29.108667373657227,29.108667373657227,29.085742854766448,29.085742854766448,600
2025-05-13,29.316993713378906,29.383776726548046,29.305031441654585,29.354871071860096,1000
2025-05-14,29.160499572753906,29.324967501817863,29.160499572753906,29.265161846334383,1300
2025-05-15,29.327957153320312,29.327957153320312,29.155515649230402,29.175451500831105,700
2025-05-16,29.45554542541504,29.45554542541504,29.454547301953518,29.454547301953518,200
2025-05-19,29.48444938659668,29.48444938659668,29.35487015448684,29.384772030488183,300
2025-05-20,29.457536697387695,29.457536697387695,29.457536697387695,29.457536697387695,100
2025-05-21,29.039892196655273,29.1555167180406,29.039892196655273,29.1555167180406,200
2025-05-22,29.20037078857422,29.20037078857422,29.20037078857422,29.20037078857422,0
2025-05-23,28.96114730834961,28.96114730834961,28.96114730834961,28.96114730834961,100
2025-05-27,29.44956398010254,29.44956398010254,29.44956398010254,29.44956398010254,100
2025-05-28,29.205354690551758,29.314999978099447,29.205354690551758,29.30303960731358,1500
2025-05-29,29.227283477783203,29.227283477783203,29.205353280619857,29.22528913215474,1800
2025-05-30,29.14754295349121,29.14754295349121,29.14754295349121,29.14754295349121,100
2025-06-02,29.234262466430664,29.234262466430664,29.215322836059812,29.215322836059812,300
2025-06-03,29.328954696655273,29.328954696655273,29.328954696655273,29.328954696655273,100
2025-06-04,29.525318145751953,29.525318145751953,29.525318145751953,29.525318145751953,200
2025-06-05,29.448566436767578,29.59409473058789,29.448566436767578,29.59409473058789,900
2025-06-06,29.723674774169922,29.75357855223762,29.723674774169922,29.733642700192487,1200
2025-06-09,29.7276611328125,29.7276611328125,29.7276611328125,29.7276611328125,200
2025-06-10,29.918045043945312,29.918045043945312,29.918045043945312,29.918045043945312,200
2025-06-11,29.823352813720703,29.823352813720703,29.823352813720703,29.823352813720703,100
2025-06-12,29.906084060668945,29.906084060668945,29.906084060668945,29.906084060668945,100
2025-06-13,29.373807907104492,29.373807907104492,29.373807907104492,29.373807907104492,0
2025-06-16,29.722679138183594,29.722679138183594,29.722679138183594,29.722679138183594,100
2025-06-17,29.414676666259766,29.414676666259766,29.414676666259766,29.414676666259766,100
2025-06-18,29.314998626708984,29.314998626708984,29.314998626708984,29.314998626708984,0
2025-06-20,29.077999114990234,29.077999114990234,29.077999114990234,29.077999114990234,100
2025-06-23,29.322999954223633,29.322999954223633,29.05500030517578,29.05500030517578,2100
2025-06-24,29.792999267578125,29.792999267578125,29.579999923706055,29.579999923706055,600
2025-06-25,29.790000915527344,29.790000915527344,29.790000915527344,29.790000915527344,100
2025-06-26,30.05299949645996,30.05299949645996,29.97800064086914,29.97800064086914,1000
2025-06-27,30.30299949645996,30.3700008392334,30.149999618530273,30.3700008392334,700
2025-06-30,30.381000518798828,30.381000518798828,30.31999969482422,30.31999969482422,400
