Price,Close,High,Low,Open,Volume
Ticker,CURI,CURI,CURI,CURI,CURI
Date,,,,,
2020-01-08,9.044897079467773,9.044897079467773,8.900178864210465,8.990627317451981,164300
2020-01-09,8.954448699951172,9.04489802523904,8.954448699951172,9.04489802523904,27400
2020-01-10,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,3700
2020-01-13,8.990628242492676,9.044898010092254,8.990628242492676,9.008718452555433,108000
2020-01-14,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,0
2020-01-15,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,1200
2020-01-16,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,0
2020-01-17,8.931836128234863,8.931836128234863,8.931836128234863,8.931836128234863,80300
2020-01-21,8.931836128234863,8.931836128234863,8.931836128234863,8.931836128234863,0
2020-01-22,8.931836128234863,8.931836128234863,8.931836128234863,8.931836128234863,0
2020-01-23,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,100
2020-01-24,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,0
2020-01-27,8.936359405517578,8.936359405517578,8.936359405517578,8.936359405517578,13200
2020-01-28,8.954448699951172,8.963493804997697,8.954448699951172,8.963493804997697,88600
2020-01-29,8.954448699951172,8.954448699951172,8.945404457493341,8.945404457493341,325800
2020-01-30,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,0
2020-01-31,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,0
2020-02-03,8.963493347167969,8.972538451752495,8.95444824258344,8.95444824258344,120300
2020-02-04,8.972538948059082,8.972538948059082,8.936359390308388,8.936359390308388,33200
2020-02-05,8.972538948059082,8.98158405314393,8.966207547017428,8.966207547017428,254800
2020-02-06,8.986106872558594,8.986106872558594,8.977965760187235,8.981584319881858,338100
2020-02-07,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,201000
2020-02-10,9.015050888061523,9.015050888061523,9.015050888061523,9.015050888061523,200
2020-02-11,9.030426025390625,9.030426025390625,9.015049519924085,9.015049519924085,200
2020-02-12,9.030426025390625,9.030426025390625,9.030426025390625,9.030426025390625,0
2020-02-13,9.030426025390625,9.030426025390625,9.030426025390625,9.030426025390625,0
2020-02-14,9.030426025390625,9.030426025390625,9.030426025390625,9.030426025390625,0
2020-02-18,9.030426025390625,9.030426025390625,9.030426025390625,9.030426025390625,0
2020-02-19,9.030426025390625,9.030426025390625,9.030426025390625,9.030426025390625,0
2020-02-20,9.00871753692627,9.00871753692627,9.00871753692627,9.00871753692627,75000
2020-02-21,8.990628242492676,8.990628242492676,8.990628242492676,8.990628242492676,50000
2020-02-24,8.981583595275879,8.990627837310967,8.981583595275879,8.990627837310967,258400
2020-02-25,8.981583595275879,8.990627837310967,8.981583595275879,8.990627837310967,26200
2020-02-26,8.981583595275879,8.990627837310967,8.981583595275879,8.990627837310967,5100
2020-02-27,8.972538948059082,8.972538948059082,8.972538948059082,8.972538948059082,800
2020-02-28,8.954448699951172,8.96711150198083,8.954448699951172,8.954448699951172,288600
2020-03-02,9.044897079467773,9.044897079467773,8.990627317451981,8.990627317451981,2600
2020-03-03,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,800
2020-03-04,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,0
2020-03-05,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,200
2020-03-06,9.030426025390625,9.030426025390625,8.963493458259682,8.963493458259682,900
2020-03-09,8.775359153747559,8.936358734607536,8.775359153747559,8.936358734607536,200
2020-03-10,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,500000
2020-03-11,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,0
2020-03-12,8.818774223327637,9.044896639310396,8.818774223327637,8.91826777582817,31400
2020-03-13,8.791641235351562,8.84591014115267,8.791641235351562,8.84591014115267,23500
2020-03-16,8.791641235351562,8.791641235351562,8.791641235351562,8.791641235351562,0
2020-03-17,8.68310260772705,8.68310260772705,8.68310260772705,8.68310260772705,8000
2020-03-18,8.728325843811035,8.728325843811035,8.411754945188449,8.683102045856847,614200
2020-03-19,8.728325843811035,8.728325843811035,8.728325843811035,8.728325843811035,0
2020-03-20,8.728325843811035,8.728325843811035,8.728325843811035,8.728325843811035,102500
2020-03-23,8.583608627319336,8.583608627319336,8.517580908459436,8.520294612683475,56300
2020-03-24,8.60169792175293,8.60169792175293,8.60169792175293,8.60169792175293,38000
2020-03-25,8.60169792175293,8.60169792175293,8.60169792175293,8.60169792175293,0
2020-03-26,8.705713272094727,8.705713272094727,8.705713272094727,8.705713272094727,123500
2020-03-27,8.999672889709473,9.044897549977089,8.999672889709473,9.044897549977089,3300
2020-03-30,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,0
2020-03-31,8.873044967651367,8.873044967651367,8.873044967651367,8.873044967651367,200
2020-04-01,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,100
2020-04-02,8.86400032043457,8.931836883742724,8.86400032043457,8.931836883742724,63400
2020-04-03,8.755459785461426,8.93454868856831,8.755459785461426,8.800683576327765,5300
2020-04-06,8.796163558959961,8.796163558959961,8.796163558959961,8.796163558959961,21500
2020-04-07,8.796163558959961,8.796163558959961,8.796163558959961,8.796163558959961,0
2020-04-08,8.800684928894043,8.800684928894043,8.800684928894043,8.800684928894043,700
2020-04-09,8.800684928894043,8.800684928894043,8.800684928894043,8.800684928894043,561100
2020-04-13,8.818774223327637,8.818774223327637,8.809729119667072,8.818774223327637,138800
2020-04-14,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-04-15,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-04-16,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-04-17,8.845909118652344,8.845909118652344,8.845909118652344,8.845909118652344,434100
2020-04-20,8.82781982421875,8.896561235769235,8.82781982421875,8.845909169970207,21100
2020-04-21,8.82781982421875,8.82781982421875,8.82781982421875,8.82781982421875,0
2020-04-22,8.909224510192871,8.909224510192871,8.909224510192871,8.909224510192871,8400
2020-04-23,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,2300
2020-04-24,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,5100
2020-04-27,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,0
2020-04-28,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,0
2020-04-29,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,457600
2020-04-30,8.999672889709473,8.999672889709473,8.999672889709473,8.999672889709473,0
2020-05-01,8.86400032043457,8.86400032043457,8.809730552234825,8.809730552234825,8200
2020-05-04,8.86400032043457,8.873045425565978,8.86400032043457,8.873045425565978,15000
2020-05-05,8.845909118652344,8.863999326887466,8.845909118652344,8.863999326887466,299400
2020-05-06,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,10000
2020-05-07,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-05-08,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-05-11,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-05-12,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-05-13,8.764506340026855,8.83686632221173,8.764506340026855,8.818776111018325,7500
2020-05-14,8.773550033569336,8.791640241851223,8.773550033569336,8.791640241851223,7000
2020-05-15,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,100
2020-05-18,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,0
2020-05-19,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,0
2020-05-20,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,0
2020-05-21,8.854049682617188,8.854049682617188,8.854049682617188,8.854049682617188,100
2020-05-22,8.854049682617188,8.854049682617188,8.854049682617188,8.854049682617188,0
2020-05-26,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,6200
2020-05-27,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,0
2020-05-28,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,0
2020-05-29,8.845909118652344,8.845909118652344,8.845909118652344,8.845909118652344,13400
2020-06-01,8.845909118652344,8.845909118652344,8.845909118652344,8.845909118652344,0
2020-06-02,8.86400032043457,8.86400032043457,8.86400032043457,8.86400032043457,400
2020-06-03,8.818774223327637,8.827819326988202,8.818774223327637,8.827819326988202,13000
2020-06-04,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-06-05,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-06-08,8.818774223327637,8.818774223327637,8.818774223327637,8.818774223327637,0
2020-06-09,8.999672889709473,8.999672889709473,8.981583543155615,8.999672889709473,600
2020-06-10,8.918269157409668,8.954448715068155,8.918269157409668,8.954448715068155,1900
2020-06-11,8.909224510192871,8.909224510192871,8.891134300891114,8.891134300891114,158000
2020-06-12,8.91374683380127,8.91374683380127,8.91374683380127,8.91374683380127,200
2020-06-15,8.91374683380127,8.91374683380127,8.91374683380127,8.91374683380127,100
2020-06-16,8.954448699951172,8.954448699951172,8.931836799923552,8.931836799923552,36300
2020-06-17,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,0
2020-06-18,8.955352783203125,8.955352783203125,8.955352783203125,8.955352783203125,500
2020-06-19,8.954448699951172,8.954448699951172,8.954448699951172,8.954448699951172,100
2020-06-22,8.999672889709473,8.999672889709473,8.954448229441857,8.954448229441857,900
2020-06-23,9.044897079467773,9.044897079467773,9.044897079467773,9.044897079467773,15400
2020-06-24,9.03585147857666,9.044896582180094,9.03585147857666,9.044896582180094,10300
2020-06-25,9.03585147857666,9.044896582180094,9.026806374973226,9.026806374973226,88100
2020-06-26,9.044897079467773,9.044897079467773,9.044897079467773,9.044897079467773,15200
2020-06-29,9.06298828125,9.09012273393836,9.042184367019848,9.042184367019848,35000
2020-06-30,9.090123176574707,9.171527401192401,9.035853405966664,9.171527401192401,60000
2020-07-01,9.06298828125,9.09012273393836,9.044898071065294,9.09012273393836,6800
2020-07-02,9.02680778503418,9.02680778503418,9.02680778503418,9.02680778503418,1200
2020-07-06,9.108210563659668,9.108210563659668,9.090121219078233,9.108210563659668,18700
2020-07-07,9.088313102722168,9.126301505731925,9.044897292088944,9.099167055380473,44400
2020-07-08,9.088313102722168,9.088313102722168,9.088313102722168,9.088313102722168,0
2020-07-09,9.088313102722168,9.088313102722168,9.088313102722168,9.088313102722168,0
2020-07-10,9.07203197479248,9.07203197479248,9.044897523746062,9.044897523746062,8400
2020-07-13,9.108210563659668,9.126300770829658,9.090121219078233,9.099166322663228,126700
2020-07-14,9.180569648742676,9.180569648742676,9.117255648951854,9.117255648951854,12800
2020-07-15,9.180569648742676,9.180569648742676,9.180569648742676,9.180569648742676,0
2020-07-16,9.180569648742676,9.226699159380463,9.180569648742676,9.180569648742676,1400
2020-07-17,9.180569648742676,9.252928752100345,9.180569648742676,9.189614752309522,45000
2020-07-20,9.189616203308105,9.207706413298162,9.189616203308105,9.189616203308105,500
2020-07-21,9.298154830932617,9.298154830932617,9.225795716496464,9.234840821448154,15700
