Price,Close,High,Low,Open,Volume
Ticker,CSWC,CSWC,CSWC,CSWC,CSWC
Date,,,,,
2010-01-04,2.1841535568237305,2.202377385308477,2.1354655763250876,2.1632095936345586,93706
2010-01-05,2.1713693141937256,2.1863292053572785,2.15967335817266,2.1759933165258256,65376
2010-01-06,2.1982975006103516,2.200201368820906,2.1691936981297943,2.1691936981297943,84989
2010-01-07,2.210265636444092,2.216793366277938,2.192313566808809,2.192313566808809,137290
2010-01-08,2.2431766986846924,2.2431766986846924,2.2099927053870863,2.2298486365082866,46853
2010-01-11,2.24861741065979,2.249433394592978,2.228761613191689,2.245353616247427,59928
2010-01-12,2.230393886566162,2.23664957542059,2.2045538752715896,2.23664957542059,30509
2010-01-13,2.2439935207366943,2.2507934338683175,2.2290336270548896,2.2312095370760385,94795
2010-01-14,2.2439935207366943,2.2439935207366943,2.196665463961178,2.196665463961178,64286
2010-01-15,2.230393886566162,2.2505215859467413,2.209721679681943,2.2505215859467413,76272
2010-01-19,2.2657532691955566,2.2657532691955566,2.2363772834433293,2.2363772834433293,81720
2010-01-20,2.2415456771850586,2.266841464254219,2.238825683365531,2.254873745825026,17434
2010-01-21,2.2274019718170166,2.2450818626185822,2.2099939814982625,2.2146179855510764,103512
2010-01-22,2.230393886566162,2.2575935414352264,2.2197858120130345,2.230393886566162,54480
2010-01-25,2.2336578369140625,2.242633660897642,2.2303939009200335,2.2303939009200335,38136
2010-01-26,2.22794508934021,2.236920910430088,2.2254971381338797,2.2303931818668965,47942
2010-01-27,2.2314810752868652,2.243720972689992,2.211625141227317,2.211625141227317,82810
2010-01-28,2.230393886566162,2.250249826816324,2.2037377499579334,2.2380096429562837,96974
2010-01-29,2.2154340744018555,2.239913880878398,2.191498210237076,2.229034186720594,95885
2010-02-01,2.2369213104248047,2.238553419507893,2.214345379519675,2.2303935806943582,45763
2010-02-02,2.2355618476867676,2.261945944373272,2.233657979115979,2.2412737360399557,30509
2010-02-03,2.226313352584839,2.2448092225463006,2.226313352584839,2.2374652263797095,54480
2010-02-04,2.1977524757385254,2.2260404235264306,2.1912246073662054,2.218968471909535,146006
2010-02-05,2.214073657989502,2.216793651760845,2.195305602042955,2.2034655833569836,42494
2010-02-08,2.226313352584839,2.2404574027769466,2.1795295235595407,2.2233214588283605,138379
2010-02-09,2.255689859390259,2.257593727984909,2.185242057814578,2.185242057814578,84989
2010-02-10,2.2526967525482178,2.255688928403117,2.2423608644985484,2.255688928403117,53390
2010-02-11,2.2643940448760986,2.2643940448760986,2.2371941036775493,2.252697801651925,63197
2010-02-12,2.257321357727051,2.2575931168063534,2.2309372678526027,2.25568924872712,68645
2010-02-16,2.293224811553955,2.3084567437095607,2.257592861747531,2.257592861747531,83899
2010-02-17,2.307368755340576,2.3109047318604876,2.273096732888508,2.2937685086539257,99154
2010-02-18,2.3002965450286865,2.305192588366572,2.2788086453153418,2.298392677346539,54480
2010-02-19,2.3514328002929688,2.3514328002929688,2.2951289264076453,2.302201021848415,151454
2010-02-22,2.3663926124572754,2.366936695876085,2.3119928911187713,2.3582326330584444,99154
2010-02-23,2.3155298233032227,2.365033659195559,2.311449620189037,2.360953597401792,33778
2010-02-24,2.359321355819702,2.366393028303249,2.3296733265363136,2.3296733265363136,138379
2010-02-25,2.3620412349700928,2.3663931967933634,2.334025454235211,2.3375614320491436,42494
2010-02-26,2.373464584350586,2.3848889230286043,2.313896918003553,2.3601368016144995,113318
2010-03-01,2.386793375015259,2.386793375015259,2.3663932093915867,2.386249574100009,20702
2010-03-02,2.4194319248199463,2.419704107795375,2.378360276957587,2.378360276957587,22882
2010-03-03,2.462409019470215,2.516808893666301,2.4191610205600473,2.422969040017853,124214
2010-03-04,2.507561206817627,2.515993230790281,2.4659454531988283,2.4659454531988283,18523
2010-03-05,2.5717523097991943,2.583448267441616,2.50728845123583,2.5094645025127207,142738
2010-03-08,2.5839927196502686,2.590792774870614,2.5029369884856076,2.5676727567059254,27240
2010-03-09,2.5801842212677,2.5894322268175665,2.564952428263793,2.5869842752262646,21792
2010-03-10,2.5649518966674805,2.5839917046364786,2.5328560669433617,2.5839917046364786,17434
2010-03-11,2.5839927196502686,2.5839927196502686,2.556792781409697,2.556792781409697,18523
2010-03-12,2.57637619972229,2.6122803376136066,2.4455446201195823,2.4455446201195823,39226
2010-03-15,2.5742011070251465,2.581545247166834,2.5301373967384686,2.581545247166834,9806
2010-03-16,2.5937840938568115,2.5937840938568115,2.5674001469208316,2.5703918990560393,8717
2010-03-17,2.6030328273773193,2.605752679891043,2.570121000908648,2.5858965977135404,16344
2010-03-18,2.5880727767944336,2.5880727767944336,2.583992856502471,2.583992856502471,2179
2010-03-19,2.577192544937134,2.6030324115735373,2.4692087928393254,2.6030324115735373,99154
2010-03-22,2.6054799556732178,2.6054799556732178,2.564679919740384,2.564679919740384,30509
2010-03-23,2.595961332321167,2.605481241769704,2.5959613323211665,2.605481241769704,8717
2010-03-24,2.5739283561706543,2.6084724281934384,2.5249684744173866,2.5935125349845762,102422
2010-03-25,2.587256669998169,2.6019449476340784,2.575560710622177,2.5962324942146786,34867
2010-03-26,2.5701212882995605,2.596777146062434,2.530681019993475,2.5837211176705304,19613
2010-03-29,2.5761046409606934,2.5948728375787216,2.565496849335749,2.5839925802287373,7627
2010-03-30,2.5505363941192627,2.5907923526834904,2.543464439593218,2.5766484436314,37046
2010-03-31,2.471928596496582,2.5486324936561697,2.471928596496582,2.5450963751175597,51211
2010-04-01,2.47464919090271,2.5434651703983544,2.4357532885132547,2.5431932699064155,29419
2010-04-05,2.4572408199310303,2.461592922723666,2.4479928134772675,2.461592922723666,39226
2010-04-06,2.5450966358184814,2.5450966358184814,2.4450008138911934,2.4518011512546196,83899
2010-04-07,2.5551605224609375,2.5565203072375406,2.529592555161766,2.5565203072375406,50122
2010-04-08,2.5396568775177,2.54591284928708,2.5198010777178133,2.5198010777178133,8717
2010-04-09,2.5527119636535645,2.555159914838254,2.5056562424973166,2.555159914838254,10896
2010-04-12,2.519528388977051,2.54128833557157,2.4936885230562487,2.54128833557157,40315
2010-04-13,2.5100088119506836,2.527416658451377,2.423241197250224,2.5227926550620063,13075
2010-04-14,2.5119121074676514,2.5129999916355423,2.478184306574284,2.5129999916355423,18523
2010-04-15,2.528231382369995,2.528231382369995,2.516807612452793,2.516807612452793,7627
2010-04-16,2.504568576812744,2.5282323923061427,2.504568576812744,2.5282323923061427,47942
2010-04-19,2.5105533599853516,2.522793121832898,2.5045692879882093,2.5045692879882093,43584
2010-04-20,2.5431923866271973,2.55244039183131,2.52061645705267,2.55244039183131,34867
2010-04-21,2.5453689098358154,2.5499929132955166,2.536120902916414,2.5404727232873805,23971
2010-04-22,2.5431923866271973,2.5459122385244823,2.526600526923742,2.5287762953852724,33778
2010-04-23,2.552441358566284,2.552441358566284,2.5421054652166952,2.552441358566284,49032
2010-04-26,2.5567922592163086,2.5567922592163086,2.5499924880255422,2.5499924880255422,52301
2010-04-27,2.5040247440338135,2.554072514763325,2.4926009684095174,2.5489047104802176,52301
2010-04-28,2.5363922119140625,2.5380244623253443,2.5100085445301823,2.5100085445301823,17434
2010-04-29,2.582360029220581,2.5823600292205806,2.54754406148404,2.54754406148404,152544
2010-04-30,2.558152675628662,2.5839925445459637,2.517080729272519,2.517080729272519,78451
2010-05-03,2.570392370223999,2.5771927074528826,2.5475445372825494,2.5706645532976236,33778
2010-05-04,2.529592752456665,2.5701208992264446,2.522248896583429,2.5445529299331064,28330
2010-05-05,2.503208637237549,2.5510803487375435,2.4760084221624576,2.5274162520672534,31598
2010-05-06,2.3231453895568848,2.502664843347213,2.2303939803147697,2.501304775754353,167798
2010-05-07,2.3682966232299805,2.4213366981703612,2.3245046939798506,2.3245046939798506,92616
2010-05-10,2.4887924194335938,2.4887924194335938,2.374008625599217,2.4349366407415793,77362
2010-05-11,2.514631748199463,2.5159918151228777,2.3935920101103614,2.465671882722591,18523
