Price,Close,High,Low,Open,Volume
Ticker,VRSN,VRSN,VRSN,VRSN,VRSN
Date,,,,,
2010-01-04,20.950864791870117,21.060955124371276,20.569786971853894,20.798433017774645,2652000
2010-01-05,21.171045303344727,21.289602640172234,20.747624397277832,20.993209298103466,4628700
2010-01-06,20.942398071289062,21.2303244227487,20.874650789488125,21.086361247018882,3002000
2010-01-07,20.654470443725586,20.950865389000874,20.561318946518643,20.916992557804488,5674700
2010-01-08,20.815372467041016,20.908525586779692,20.58672478144025,20.60366200597867,2351400
2010-01-11,20.756092071533203,20.950865291871335,20.34960840772601,20.840776571965325,3443200
2010-01-12,20.476634979248047,20.739155484944867,20.23951869380484,20.595192314358375,2484800
2010-01-13,20.662939071655273,20.722217737712665,20.273392628865277,20.6121290172093,2563200
2010-01-14,20.603662490844727,20.84077879429476,20.45969930932554,20.84077879429476,1863700
2010-01-15,20.307266235351562,20.722218528817283,20.036277114330893,20.722218528817283,5208400
2010-01-19,20.57825469970703,20.679876424458254,20.21411408946957,20.281861367562882,2912200
2010-01-20,20.332672119140625,20.442760844106616,20.146367501804882,20.366544951736863,4285700
2010-01-21,20.349609375,20.629067109053665,20.061683028978333,20.332672151064,3777300
2010-01-22,19.765289306640625,20.442762154207863,19.655198959396778,20.273394749927395,4467100
2010-01-25,19.816099166870117,19.951593735019244,19.502768583733765,19.866909226120374,2491500
2010-01-26,19.9177188873291,20.08708627278468,19.54510805497083,19.655196774755833,3492000
2010-01-27,19.99393653869629,20.010872148079073,19.689072956689213,19.816098910784614,2533600
2010-01-28,19.545108795166016,20.027808365589667,19.24871384036582,19.807629302458736,3629600
2010-01-29,19.40114402770996,19.94312222146444,19.223308038592684,19.49429713546992,4373500
2010-02-01,19.638261795043945,19.638261795043945,19.2656509507668,19.39267689772735,2978300
2010-02-02,19.83303451538086,19.883844569824205,19.39267640294516,19.58744962433008,5028500
2010-02-03,19.731412887573242,19.968529168170317,17.961513432803763,18.105476600447968,19269900
2010-02-04,19.5112361907959,19.96006131895489,19.341867181725192,19.392677238357372,6963000
2010-02-05,19.68060302734375,19.7483503060091,19.34186663401699,19.477361191347697,6293700
2010-02-08,19.460424423217773,19.756819380022293,19.451955811283636,19.528171703468303,2717500
2010-02-09,19.47736358642578,19.74835273440998,19.358806237988375,19.731415508855285,4305200
2010-02-10,19.367273330688477,19.56204656361213,19.274120212671683,19.502767894046027,3108700
2010-02-11,19.77375602722168,19.900781972084093,19.426551024160567,19.43501963584773,2867500
2010-02-12,19.722946166992188,19.790693445935663,19.50276710662026,19.638261664507212,2602600
2010-02-16,19.99393653869629,20.137899717397115,19.76528885219098,19.790694689099116,2696000
2010-02-17,20.425825119018555,20.468166563328204,19.985466991218924,20.146367386996204,3123000
2010-02-18,20.307266235351562,20.51897668805178,20.129430230390213,20.43429218392718,2781000
