Price,Close,High,Low,Open,Volume
Ticker,FIZZ,FIZZ,FIZZ,FIZZ,FIZZ
Date,,,,,
2010-01-04,3.5274853706359863,3.5857679874867445,3.4719781795112556,3.5358113831349045,526800
2010-01-05,3.4414494037628174,3.5080583051054792,3.391493058604814,3.5080583051054792,320600
2010-01-06,3.360964059829712,3.4497758442406847,3.360964059829712,3.4470004180792655,319000
2010-01-07,3.3276596069335938,3.3803916431761913,3.258275543746425,3.37206536502471,305400
2010-01-08,3.3248841762542725,3.344311893901486,3.2915798577323003,3.319333588840208,205200
2010-01-11,3.311007499694824,3.3554132567090704,3.291579782491699,3.3554132567090704,201200
2010-01-12,3.277703285217285,3.316558191489506,3.2555001413313325,3.2971307383533954,181600
2010-01-13,3.286029577255249,3.3165584725821926,3.266602122472577,3.27770356301685,139800
2010-01-14,3.30545711517334,3.3304354231959863,3.258275925503725,3.274928219078565,321200
2010-01-15,3.255499839782715,3.3304347486738806,3.241623240073246,3.3221087359123644,182000
2010-01-19,3.30545711517334,3.3248845704446306,3.194442706938498,3.2804788071506934,175800
2010-01-20,3.233297109603882,3.288804569681574,3.211094231444479,3.2721522787224293,109400
2010-01-21,3.2083191871643066,3.2582755325048574,3.1666885905881204,3.2443986669794618,172400
2010-01-22,3.1999928951263428,3.249949504928852,3.18889145569014,3.2360726394638,123600
2010-01-25,3.2305219173431396,3.233297078577045,3.163913018824927,3.2166450524568795,136600
2010-01-26,3.1833407878875732,3.2305219704692454,3.150036470420367,3.2305219704692454,64600
2010-01-27,3.180565357208252,3.2027682354867695,3.1694639180689936,3.1805653572082524,114000
2010-01-28,3.1999928951263428,3.219420612649093,3.163913150788886,3.1944423077478388,138000
2010-01-29,3.1999928951263428,3.2221957739987483,3.18889145569014,3.1999928951263428,92400
2010-02-01,3.2055437564849854,3.2277466354218127,3.061224778716413,3.1888914649427673,107200
2010-02-02,3.2166450023651123,3.2582753316964146,3.2055435635648197,3.2055435635648197,95000
2010-02-03,3.1861159801483154,3.258275467701855,3.1611379403144197,3.202768271383436,66800
2010-02-04,3.1111812591552734,3.1805653191144194,3.1111812591552734,3.175014467271679,111800
2010-02-05,3.1611380577087402,3.1639132191183292,3.058449674536358,3.1028554332401774,98800
