Price,Close,High,Low,Open,Volume
Ticker,SOLT,SOLT,SOLT,SOLT,SOLT
Date,,,,,
2025-03-20,13.85953426361084,14.842005815977076,13.662640769352052,14.412237003428451,95300
2025-03-21,13.903510093688965,14.162370463853495,13.152914053621599,13.482736294087731,79400
2025-03-24,17.060810089111328,17.53055828544538,16.71099812976009,17.22072380087387,150300
2025-03-25,17.580530166625977,18.073264779103322,17.090794198288574,17.540550786522466,193900
2025-03-26,15.679553985595703,17.397628413174946,15.301758178329061,17.29068566657853,142400
2025-03-27,15.911428451538086,16.13130931316195,15.19281571179387,15.551622625385619,116500
2025-03-28,13.702618598937988,14.192354555066155,13.582683321100122,14.142381284343495,204100
2025-03-31,12.8430814743042,13.342812256134545,12.44329627694343,12.90304863435378,194000
2025-04-01,13.152915000915527,13.70261909233659,12.703157454538621,13.30283481848176,136200
2025-04-02,13.992462158203125,14.062424163982671,12.803103294146629,12.803103294146629,277300
2025-04-03,10.577301979064941,10.683244852115427,9.964632120489764,10.294454362360224,322600
2025-04-04,11.903587341308594,12.045511084832349,10.364416536406138,10.524330237721587,237900
2025-04-07,8.68332290649414,10.041591551947013,7.732835100375117,8.025677120714622,346900
2025-04-08,8.324516296386719,9.644804240889883,8.235563510780342,9.644804240889883,228700
2025-04-09,10.750207901000977,11.054045063515321,8.425461096147995,8.425461096147995,440300
2025-04-10,9.37494945526123,9.962633144165375,8.855228991639713,9.764739802977369,97200
2025-04-11,11.001073837280273,11.172981164424328,10.574303686909431,10.704233809720785,144100
2025-04-14,12.853075981140137,13.512721445405182,12.333356438788098,13.362801631779133,291400
2025-04-15,12.22341537475586,13.542705385014873,12.09348620060241,13.222877012717682,234800
2025-04-16,13.057965278625488,13.302834207419588,11.593754847164734,11.683705589779537,270600
2025-04-17,13.132925987243652,13.754590853602902,12.74313561357292,13.302834538344161,141300
2025-04-21,13.812559127807617,14.512183016455946,13.242866315835963,14.2423279245783,248300
2025-04-22,15.331740379333496,15.821476311666531,14.792031178705887,14.871988026712879,324100
2025-04-23,16.601058959960938,17.370642997577296,16.206271142526447,17.180746652700478,281500
2025-04-24,16.780961990356445,16.90289605219193,15.991386373147805,16.141305239131704,195300
2025-04-25,16.70100212097168,17.720453392176868,16.502109860916683,17.120776061684307,260600
2025-04-28,16.006378173828125,16.371181457782935,15.391709470206578,16.371181457782935,218900
2025-04-29,16.1912784576416,16.40116447569199,15.691546711421715,15.83147167661615,203600
2025-04-30,15.351729393005371,15.490654490422603,14.26231708087426,14.851998607323624,245200
2025-05-01,16.37118148803711,17.14976337245406,16.296223005791685,16.800950315669613,230000
2025-05-02,15.901433944702148,16.691009525782725,15.791493511555151,16.431149280350702,149100
2025-05-05,15.491655349731445,15.621585476721403,14.878985451068612,15.02190811417712,166900
2025-05-06,15.121853828430176,15.199811900342356,14.452214493194223,14.472203229162023,173800
2025-05-07,15.3017578125,15.71153692395081,15.101864726090055,15.511644790701741,85400
2025-05-08,18.460054397583008,18.929802552626896,17.09079312268206,17.319669912301563,484100
2025-05-09,21.10862922668457,21.447445494592838,20.06918827739737,21.038665315376587,493100
2025-05-12,20.878751754760742,23.460361193786593,20.32804973682246,22.377944121786857,520000
2025-05-13,23.66724967956543,24.156985607628265,21.168595818231605,21.92818682083568,488000
2025-05-14,22.317977905273438,23.326435457945685,21.308521440001545,22.967627577210703,389000
2025-05-15,20.374025344848633,21.63834368365343,19.739366987627076,20.83877515048078,619500
2025-05-16,20.838775634765625,21.433454625987775,20.410005735949188,21.13861336509304,387200
2025-05-19,19.589447021484375,19.789338190346694,18.280152907362176,18.340120067388707,433900
2025-05-20,19.939260482788086,20.152145156357513,19.122698980765016,19.549469146845098,259700
2025-05-21,20.79879379272461,21.62834678187254,19.34057979437719,20.129154495003633,984700
2025-05-22,22.367948532104492,22.93064701359447,22.13807283433554,22.487884756252683,794700
2025-05-23,22.547853469848633,23.81517044517535,22.188048585238608,22.248015748286655,803300
2025-05-27,21.928186416625977,22.687777405228253,21.58836934524281,22.667787717188872,534500
2025-05-28,20.212799072265625,21.370387659938846,20.02286810312169,21.19245154821339,587400
2025-05-29,19.533042907714844,20.852572563247417,19.29412769301307,20.852572563247417,334600
2025-05-30,18.1335391998291,18.573383036694533,17.188876047320935,18.43343350496573,471100
2025-06-02,16.514116287231445,16.933966765946458,16.1742372374779,16.744033907162002,576600
2025-06-03,18.143535614013672,18.713332307147574,17.84464231446924,18.313475145884254,419300
2025-06-04,16.91397476196289,17.45378147322978,16.714045220504392,17.063920964722058,372400
2025-06-05,14.874700546264648,16.69405299466618,14.469845055476235,16.65406632561581,851700
2025-06-06,15.424505233764648,16.074273368545708,15.284554748631715,15.824362400809195,325700
2025-06-09,16.834003448486328,17.063921088158178,16.274203397690254,16.604085808814478,377200
2025-06-10,18.543392181396484,18.95324599689886,16.923970253477158,17.993588840601376,685800
2025-06-11,18.293481826782227,19.567028268829198,18.243500396582615,19.353105688371965,901000
2025-06-12,16.52411460876465,17.83364760413473,16.424149835885906,17.2638508773962,622700
2025-06-13,14.454850196838379,15.15460070541719,14.199940899141554,14.394871146007201,1388200
2025-06-16,16.93396759033203,17.09391045604136,16.40415565600153,16.42414899088254,783700
2025-06-17,15.05463695526123,15.43450078323254,14.34488977633012,15.32454030180239,1248400
2025-06-18,14.184946060180664,14.574807511701284,13.995014144825296,14.044996528866609,959600
2025-06-20,13.215291976928711,14.684767751472734,12.425573372785543,14.684767751472734,1117200
2025-06-23,13.155313491821289,13.175306827300906,11.445922395036929,12.055705780479382,1437400
2025-06-24,13.805082321166992,14.354885689269326,13.675128503130264,13.905046136578921,760900
2025-06-25,14.03499984741211,14.644782262771649,13.645138396279805,14.564810829719075,605100
2025-06-26,13.529999732971191,13.779999732971191,13.279999732971191,13.649999618530273,567200
2025-06-27,13.4399995803833,13.979999542236328,13.09000015258789,13.40999984741211,674100
2025-06-30,16.399999618530273,16.850000381469727,14.920000076293945,15.229999542236328,1807600
