Price,Close,High,Low,Open,Volume
Ticker,MCDS,MCDS,MCDS,MCDS,MCDS
Date,,,,,
2024-12-18,55.31404495239258,57.11587984051505,55.31404495239258,57.11587984051505,100
2024-12-19,55.10603332519531,55.10603332519531,55.10603332519531,55.10603332519531,100
2024-12-20,55.81824493408203,55.81824493408203,55.81824493408203,55.81824493408203,100
2024-12-23,55.950984954833984,55.950984954833984,55.950984954833984,55.950984954833984,100
2024-12-24,56.3879280090332,56.3879280090332,56.3879280090332,56.3879280090332,100
2024-12-26,56.50736618041992,56.50736618041992,56.50736618041992,56.50736618041992,100
2024-12-27,55.87732696533203,55.87732696533203,55.87732696533203,55.87732696533203,100
2024-12-30,55.369712829589844,55.369712829589844,55.369712829589844,55.369712829589844,100
2024-12-31,55.421470642089844,55.421470642089844,55.421470642089844,55.421470642089844,100
2025-01-02,55.27416229248047,55.27416229248047,55.27416229248047,55.27416229248047,100
2025-01-03,55.968894958496094,55.968894958496094,55.968894958496094,55.968894958496094,100
2025-01-06,55.94898986816406,55.94898986816406,55.94898986816406,55.94898986816406,0
2025-01-07,55.593658447265625,55.593658447265625,55.593658447265625,55.593658447265625,100
2025-01-08,55.71708297729492,55.71708297729492,55.71708297729492,55.71708297729492,100
2025-01-10,54.93077850341797,54.93077850341797,54.93077850341797,54.93077850341797,100
2025-01-13,55.3199462890625,55.3199462890625,55.3199462890625,55.3199462890625,100
2025-01-14,55.883296966552734,55.883296966552734,55.883296966552734,55.883296966552734,100
2025-01-15,56.58898162841797,56.85274111681999,56.58898162841797,56.85274111681999,1000
2025-01-16,57.092613220214844,57.092613220214844,57.092613220214844,57.092613220214844,100
2025-01-17,57.26580047607422,57.26580047607422,57.26580047607422,57.26580047607422,100
2025-01-21,58.104854583740234,58.104854583740234,57.82318156258922,57.82318156258922,500
2025-01-22,57.83114242553711,57.83114242553711,57.83114242553711,57.83114242553711,200
2025-01-23,57.89982223510742,57.89982223510742,57.89982223510742,57.89982223510742,100
2025-01-24,57.85702133178711,57.85702133178711,57.85702133178711,57.85702133178711,100
2025-01-27,57.735591888427734,57.735591888427734,57.735591888427734,57.735591888427734,100
2025-01-28,57.732608795166016,57.732608795166016,57.732608795166016,57.732608795166016,100
2025-01-29,57.33049774169922,57.33049774169922,57.33049774169922,57.33049774169922,100
2025-01-30,57.913753509521484,57.913753509521484,57.913753509521484,57.913753509521484,200
2025-01-31,57.41808319091797,57.41808319091797,57.41808319091797,57.41808319091797,100
2025-02-03,56.84278869628906,56.84278869628906,56.84278869628906,56.84278869628906,100
2025-02-04,57.13740158081055,57.13740158081055,57.13740158081055,57.13740158081055,100
2025-02-05,57.461875915527344,57.461875915527344,57.461875915527344,57.461875915527344,100
2025-02-06,57.61516189575195,57.61516189575195,57.61516189575195,57.61516189575195,100
2025-02-07,57.3931999206543,57.410122475546025,57.3931999206543,57.410122475546025,400
2025-02-10,57.40116500854492,57.40116500854492,57.40116500854492,57.40116500854492,100
2025-02-11,57.06076431274414,57.06076431274414,57.06076431274414,57.06076431274414,100
2025-02-12,56.743255615234375,56.743255615234375,56.743255615234375,56.743255615234375,100
2025-02-13,56.97516632080078,56.97516632080078,56.97516632080078,56.97516632080078,100
2025-02-14,56.98611831665039,56.98611831665039,56.98611831665039,56.98611831665039,100
2025-02-18,57.3931999206543,57.3931999206543,57.3931999206543,57.3931999206543,100
2025-02-19,57.405147552490234,57.405147552490234,57.405147552490234,57.405147552490234,100
2025-02-20,56.92440414428711,56.92440414428711,56.92440414428711,56.92440414428711,100
2025-02-21,55.588680267333984,55.588680267333984,55.588680267333984,55.588680267333984,100
2025-02-24,55.599632263183594,55.599632263183594,55.599632263183594,55.599632263183594,100
