Price,Close,High,Low,Open,Volume
Ticker,FRGT,FRGT,FRGT,FRGT,FRGT
Date,,,,,
2017-08-08,1354625.5,1431718.0,1266519.875,1431718.0,1
2017-08-09,1319383.25,1361453.75,1310572.625,1359030.875,1
2017-08-10,1225770.875,1297356.875,1190528.625,1259911.875,0
2017-08-11,1331497.75,1338105.75,1222467.0,1222467.0,1
2017-08-14,1350110.125,1443282.0,1332599.125,1338105.75,1
2017-08-15,1451982.375,1461453.75,1323788.5,1354625.5,1
2017-08-16,1416740.125,1456497.75,1409691.625,1415198.25,1
2017-08-17,1419603.5,1429515.375,1405286.375,1429515.375,0
2017-08-18,1420704.875,1428414.125,1408370.0,1428414.125,1
2017-08-21,1410793.0,1421806.125,1400110.125,1420704.875,0
2017-08-22,1376652.0,1416299.5,1328634.375,1416299.5,1
2017-08-23,1381057.25,1398678.375,1346916.25,1387665.25,0
2017-08-24,1378854.625,1384361.25,1334801.75,1383810.625,1
2017-08-25,1376652.0,1404295.125,1343612.375,1382158.625,1
2017-08-28,1362334.75,1378854.625,1354625.5,1356828.25,1
2017-08-29,1359030.875,1374449.375,1343612.375,1359030.875,1
2017-08-30,1364537.5,1375550.625,1351321.625,1365638.75,1
2017-08-31,1365638.75,1373348.0,1364537.5,1372246.75,1
2017-09-01,1360132.125,1372246.75,1354625.5,1372246.75,1
2017-09-05,1356828.25,1363436.125,1349119.0,1354625.5,1
2017-09-06,1397577.125,1484691.625,1355726.875,1361233.5,1
2017-09-07,1398678.375,1407489.0,1361233.5,1407489.0,1
2017-09-08,1401982.375,1401982.375,1361233.5,1401982.375,1
2017-09-11,1406387.625,1407489.0,1376652.0,1387665.25,1
2017-09-12,1410793.0,1422907.5,1398678.375,1409691.625,1
2017-09-13,1500000.0,1503193.875,1408259.875,1412995.625,2
2017-09-14,1508810.625,1519823.75,1493392.125,1511013.25,1
2017-09-15,1570484.625,1570484.625,1516519.875,1518722.5,2
2017-09-18,1621145.375,1621145.375,1558370.0,1563876.625,2
2017-09-19,1654185.0,1658590.25,1618942.75,1622246.75,2
2017-09-20,1651982.375,1669603.5,1602422.875,1669603.5,2
2017-09-21,1656387.625,1664096.875,1635462.5,1661894.25,1
2017-09-22,1647577.125,1668502.25,1623348.0,1651982.375,2
2017-09-25,1759911.875,1831497.75,1650881.0,1651982.375,2
2017-09-26,1995594.75,2086453.75,1787444.875,1787444.875,2
2017-09-27,2207048.5,2207048.5,1928414.125,1928414.125,2
2017-09-28,2207048.5,2208149.75,2144273.25,2186123.25,2
2017-09-29,2198238.0,2200440.5,2145374.5,2190528.75,1
2017-10-02,2318282.0,2346916.25,2170704.75,2192731.25,2
2017-10-03,2296255.5,2356828.25,2032709.25,2306167.5,2
2017-10-04,2555066.0,2562775.25,2142070.5,2312775.25,3
2017-10-05,2545154.25,2560572.75,2200440.5,2535242.25,3
2017-10-06,2522026.5,2725771.0,2426211.5,2506608.0,2
2017-10-09,2606828.25,2640969.25,2482378.75,2534141.0,2
2017-10-10,2589207.0,2625550.75,2477973.5,2593612.25,2
2017-10-11,2585903.0,2602753.25,2483480.25,2582599.0,2
2017-10-12,2511013.25,2599119.0,2433920.75,2584801.75,1
2017-10-13,2483480.25,2534141.0,2466960.25,2501101.25,1
2017-10-16,2522026.5,2527533.0,2444934.0,2503304.0,1
2017-10-17,2473568.25,2530837.0,2462555.0,2530837.0,1
2017-10-18,3182819.5,3303964.75,2314537.5,2491189.5,3
2017-10-19,3216409.75,3373348.0,2810572.75,3193832.5,3
2017-10-20,3250000.0,3314978.0,3050660.75,3204845.75,3
2017-10-23,3465859.0,3634361.25,3178414.0,3250000.0,4
2017-10-24,3536343.5,3678414.0,3357929.5,3415198.25,3
2017-10-25,3635462.5,3708149.75,3469163.0,3493392.0,4
2017-10-26,4113436.0,4230176.0,3656387.75,3656387.75,4
2017-10-27,4420705.0,4612224.5,3914097.0,4168502.25,5
2017-10-30,4548458.0,4680616.5,4185022.0,4421806.0,6
2017-10-31,4559471.5,4768722.5,4309471.5,4548458.0,5
2017-11-01,3325991.25,4555066.0,3303964.75,4553965.0,6
2017-11-02,4172907.5,4172907.5,3634361.25,3634361.25,2
2017-11-03,4289647.5,4378854.5,4025330.5,4137665.25,3
2017-11-06,4447136.5,4491189.5,4207048.5,4237885.5,5
2017-11-07,5253304.0,5286343.5,4443832.5,4462555.0,4
2017-11-08,5334802.0,5341409.5,5107929.5,5210352.5,4
2017-11-09,5311674.0,5319383.5,4632268.5,5272026.5,3
2017-11-10,5429515.5,5450440.5,5229075.0,5229075.0,3
2017-11-13,5331498.0,5429515.5,5297357.0,5297357.0,3
2017-11-14,5483480.0,5580396.5,5174009.0,5278634.5,3
2017-11-15,6079295.0,6150881.0,5461453.5,5563876.5,4
2017-11-16,6337004.5,6432819.5,6022026.5,6096916.5,3
2017-11-17,6508810.5,6517621.0,6299559.5,6337004.5,3
2017-11-20,6676211.5,6844713.5,6449339.0,6497797.5,4
2017-11-21,6561674.0,6798458.0,6145374.5,6496696.0,5
2017-11-22,6460352.5,6602423.0,6426211.5,6563876.5,3
2017-11-24,6530837.0,6718061.5,6366740.0,6409691.5,2
2017-11-27,6440528.5,6648678.5,6354625.5,6583700.5,3
2017-11-28,6718061.5,7279735.5,6525330.5,6525330.5,5
2017-11-29,6401982.5,6927313.0,6062775.5,6883260.0,2
2017-11-30,6403083.5,6547357.0,5719163.0,6473568.5,4
2017-12-01,6474669.5,6486784.0,6003304.0,6250000.0,2
2017-12-04,6426211.5,6518722.5,6281938.5,6498898.5,1
2017-12-05,6497797.5,6522026.5,6321586.0,6329295.0,2
2017-12-06,6446035.0,6718061.5,6411894.5,6496696.0,2
2017-12-07,6379956.0,6763656.5,6343612.5,6457048.5,2
2017-12-08,6333700.5,6552863.5,6242290.5,6398678.5,2
2017-12-11,6140969.0,6442731.5,6059471.5,6314978.0,2
2017-12-12,5625550.5,6242290.5,5570484.5,6095815.0,2
2017-12-13,5528634.5,5693832.5,5288546.5,5693832.5,3
2017-12-14,5266520.0,5517621.0,5189427.5,5517621.0,1
2017-12-15,4730176.0,5163656.5,4483480.0,5155286.5,3
2017-12-18,4615639.0,4963656.5,4544053.0,4900881.0,2
2017-12-19,4220264.5,4435022.0,4160793.0,4435022.0,3
2017-12-20,4611233.5,4784141.0,3536343.5,4185022.0,9
