Price,Close,High,Low,Open,Volume
Ticker,PLRZ,PLRZ,PLRZ,PLRZ,PLRZ
Date,,,,,
2024-10-29,387.5,492.5,277.5,410.0,6465
2024-10-30,420.0,437.5,350.0,400.0,18114
2024-10-31,345.0,377.5,320.0,357.5,1912
2024-11-01,292.5,337.5,280.0,327.5,2126
2024-11-04,262.5,309.5,250.0,265.0,1291
2024-11-05,265.0,290.0,250.0,267.5,916
2024-11-06,252.5,277.5,250.0,269.75,408
2024-11-07,300.75,320.0,265.0,265.0,1602
2024-11-08,301.0,317.5,296.5,310.0,538
2024-11-11,275.0,312.5,267.5,312.5,486
2024-11-12,270.0,287.25,245.0,267.5,546
2024-11-13,245.0,267.5,235.25,267.5,296
2024-11-14,205.0,245.0,200.0,245.0,473
2024-11-15,203.0,222.25,192.5,201.5,612
2024-11-18,250.0,257.5,210.25,222.0,512
2024-11-19,242.5,264.75,238.0,249.75,115
2024-11-20,236.25,250.0,233.25,250.0,57
2024-11-21,230.0,242.5,215.0,237.5,174
2024-11-22,234.0,250.0,220.0,232.25,299
2024-11-25,242.25,265.0,232.5,242.5,602
2024-11-26,232.0,250.0,232.0,250.0,175
2024-11-27,227.5,259.75,227.5,242.5,140
2024-11-29,234.5,240.0,228.75,237.5,58
2024-12-02,305.0,307.5,232.5,232.5,5032
2024-12-03,292.5,300.0,270.0,292.5,871
2024-12-04,257.5,280.0,241.0,280.0,447
2024-12-05,247.5,267.5,232.0,242.5,415
2024-12-06,260.0,260.0,230.0,247.5,257
2024-12-09,255.0,262.5,243.5,257.5,152
2024-12-10,275.0,280.0,252.5,267.5,299
2024-12-11,238.0,277.5,238.0,267.5,457
2024-12-12,260.0,274.0,238.0,241.25,372
2024-12-13,247.75,260.0,242.5,252.5,99
2024-12-16,250.0,260.5,235.0,260.5,102
2024-12-17,262.5,342.5,255.0,302.5,31474
2024-12-18,822.5,1200.0,602.5,620.0,549295
2024-12-19,582.5,765.0,398.75,615.0,14344
2024-12-20,392.5,547.5,315.0,500.0,5512
2024-12-23,405.0,420.0,337.5,387.5,1535
2024-12-24,520.0,547.5,412.5,412.5,2854
2024-12-26,442.5,525.0,427.5,520.0,1279
2024-12-27,410.0,485.0,400.0,462.5,910
2024-12-30,540.0,700.0,505.0,660.0,68868
2024-12-31,542.5,580.0,470.0,490.0,3132
2025-01-02,457.5,512.5,432.75,512.5,1261
2025-01-03,485.0,495.0,432.5,450.0,805
2025-01-06,467.5,500.0,392.5,452.5,2226
2025-01-07,397.5,450.25,375.0,442.5,1242
2025-01-08,385.0,397.5,362.5,397.5,689
2025-01-10,367.5,392.5,360.0,385.0,356
2025-01-13,370.0,375.0,342.5,367.5,340
2025-01-14,362.5,375.0,347.5,370.0,300
2025-01-15,348.75,370.0,337.5,352.5,454
2025-01-16,365.0,372.5,337.5,340.0,392
2025-01-17,385.0,407.5,350.0,350.0,688
2025-01-21,362.5,400.0,352.5,367.5,493
2025-01-22,370.0,395.0,355.0,355.0,454
2025-01-23,350.0,425.0,337.5,370.0,6735
2025-01-24,360.0,362.5,340.0,345.0,498
2025-01-27,345.0,367.5,337.5,357.5,211
2025-01-28,357.5,367.5,337.5,337.5,298
2025-01-29,325.0,350.0,312.5,345.0,581
2025-01-30,330.0,342.5,312.5,330.0,3842
2025-01-31,287.5,316.0,272.5,312.5,996
2025-02-03,307.5,312.5,265.0,275.0,715
2025-02-04,297.5,317.5,282.25,297.5,382
2025-02-05,292.5,307.5,282.5,307.5,209
2025-02-06,270.5,290.0,255.0,280.0,417
2025-02-07,280.0,287.5,270.0,282.5,243
2025-02-10,255.0,272.5,250.0,252.5,507
