Price,Close,High,Low,Open,Volume
Ticker,PRFZ,PRFZ,PRFZ,PRFZ,PRFZ
Date,,,,,
2010-01-04,8.509148597717285,8.530640541116385,8.439713452113619,8.439713452113619,123500
2010-01-05,8.538908958435059,8.580239750278492,8.482699428388475,8.52568332577456,168000
2010-01-06,8.532292366027832,8.590155767001225,8.530639261140417,8.540558678783885,111500
2010-01-07,8.618264198303223,8.621571197959375,8.48765939066729,8.550482135982653,84000
2010-01-08,8.684391021728516,8.684391021728516,8.609996555008534,8.614955870795539,207500
2010-01-11,8.69761848449707,8.747214801597092,8.656287694700888,8.747214801597092,127500
2010-01-12,8.560400009155273,8.649674005648043,8.519069221647376,8.64306158417107,169500
2010-01-13,8.672821998596191,8.682741422494745,8.504193368959724,8.59016118386754,103000
2010-01-14,8.722418785095215,8.73068510274834,8.628184655816247,8.657942926375833,127500
2010-01-15,8.614954948425293,8.722414662163281,8.527334072349559,8.712495243332153,80000
2010-01-19,8.781929969787598,8.781929969787598,8.664551631111708,8.664551631111708,59500
2010-01-20,8.639755249023438,8.69100546100425,8.540561824373622,8.674473617722247,103000
2010-01-21,8.490967750549316,8.700927182138813,8.484354538496946,8.656290168663858,77500
2010-01-22,8.307456016540527,8.505842832929051,8.285964072015814,8.482697783182303,142500
2010-01-25,8.335561752319336,8.365320016165612,8.266126591663955,8.3487881729083,130000
2010-01-26,8.264473915100098,8.360361133590734,8.247941282665472,8.314070235765366,100000
2010-01-27,8.320680618286133,8.340519455136938,8.183462653667265,8.221487222351147,266500
2010-01-28,8.191726684570312,8.338864026616918,8.10741204560695,8.338864026616918,154500
2010-01-29,8.112377166748047,8.31407023724277,8.059473846594871,8.206611279675826,182500
2010-02-01,8.2049560546875,8.214875474876951,8.115682061301621,8.140480217615659,72000
2010-02-02,8.32894515991211,8.340517680893466,8.199993536132256,8.224791682761039,166000
2010-02-03,8.259516716003418,8.315727055402292,8.206614165566142,8.299194417150956,109000
2010-02-04,7.953665256500244,8.223141107945596,7.950359046150949,8.223141107945596,186000
2010-02-05,7.945394992828369,7.952007409584009,7.7817250650280165,7.952007409584009,642000
2010-02-08,7.87596321105957,8.013181178529134,7.8676968974801635,7.910680782110216,719000
2010-02-09,7.9916887283325195,8.023100087282794,7.892495336640657,7.975156102224375,507000
2010-02-10,8.016484260559082,8.026403675319951,7.902412173287194,7.998298535444363,256500
2010-02-11,8.150397300720215,8.160316718065323,7.983421887328968,7.983421887328968,66000
2010-02-12,8.244630813598633,8.256203334998565,8.090881037628892,8.094187247080617,246500
2010-02-16,8.447981834411621,8.447981834411621,8.290924983305109,8.338868985566796,70500
2010-02-17,8.509148597717285,8.537253749977298,8.452939081516352,8.484350444047275,86000
2010-02-18,8.585198402404785,8.59015850696811,8.500884508020519,8.514110139657342,207500
2010-02-19,8.610001564025879,8.643066053465873,8.553791222490242,8.567017648921928,74000
2010-02-22,8.610001564025879,8.65298547912983,8.603388350810036,8.643066053465873,272500
2010-02-23,8.482701301574707,8.609999916300934,8.456249242093167,8.591814174677342,248500
2010-02-24,8.56866455078125,8.605035226334223,8.517414353346439,8.538906295336613,151000
2010-02-25,8.575279235839844,8.578586235086515,8.40334444282511,8.54717486631825,188000
2010-02-26,8.537253379821777,8.590156683458035,8.489310179695918,8.590156683458035,267500
2010-03-01,8.742253303527832,8.753825827184453,8.598422916184642,8.598422916184642,178000
2010-03-02,8.846405029296875,8.876163281801444,8.811687462201025,8.811687462201025,508000
2010-03-03,8.892696380615234,8.947252785619273,8.861285021574243,8.881123857633712,130500
2010-03-04,8.948907852172852,8.950560957487001,8.886085120320116,8.912536381984859,409000
2010-03-05,9.142334938049316,9.14894735899807,8.980318800017741,8.996850640708766,471500
2010-03-08,9.205158233642578,9.22995718080819,9.148948705708516,9.15060181118904,2276000
2010-03-09,9.215073585510254,9.306001441658994,9.150597770326549,9.16382418496852,225000
2010-03-10,9.334108352661133,9.37709224120971,9.236568050825447,9.236568050825447,440000
2010-03-11,9.367173194885254,9.37543950954759,9.243181628226832,9.289471729025268,401500
2010-03-12,9.342374801635742,9.405197530161233,9.306004121693206,9.405197530161233,406000
2010-03-15,9.310962677001953,9.363865981528429,9.233261219463373,9.363865981528429,200000
2010-03-16,9.373786926269531,9.373786926269531,9.277899720476642,9.329149928254068,311500
2010-03-17,9.453144073486328,9.497781083645013,9.421732698130326,9.421732698130326,307500
2010-03-18,9.38370418548584,9.58209097282168,9.3721316623072,9.446526904637896,314000
2010-03-19,9.126763343811035,9.444215837887546,9.126763343811035,9.126763343811035,237000
2010-03-22,9.232583045959473,9.240850232725323,8.928357510916626,9.01929420013401,205500
2010-03-23,9.349977493286133,9.358243894229613,9.224318738114397,9.259039987284723,349000
2010-03-24,9.267304420471191,9.335093618462178,9.267304420471191,9.298719099921184,151000
2010-03-25,9.201171875,9.394619861702123,9.197865314393933,9.321870009550292,503500
