Price,Close,High,Low,Open,Volume
Ticker,NYMTI,NYMTI,NYMTI,NYMTI,NYMTI
Date,,,,,
2024-07-02,23.398998260498047,23.436347876331624,23.20291812015487,23.342975617675382,133500
2024-07-03,23.357913970947266,23.370985979268564,23.31963115202701,23.34297376961111,25600
2024-07-05,23.4270076751709,23.529717325521926,23.342972830506874,23.342972830506874,43700
2024-07-08,23.370988845825195,23.4363488954484,23.342976632731915,23.4363488954484,41300
2024-07-09,23.333637237548828,23.370986851819875,23.333637237548828,23.370986851819875,16600
2024-07-10,23.342975616455078,23.57640537261963,23.324300808539263,23.389660855316905,43500
2024-07-11,23.342042922973633,23.380325745763503,23.329904119468992,23.342976129111605,19000
2024-07-12,23.342975616455078,23.36165042437089,23.33363821249717,23.342975616455078,10400
2024-07-15,23.43634796142578,23.529720220421044,23.352313106422812,23.36165051041511,55800
2024-07-16,23.43634796142578,23.473695796467258,23.389660941464292,23.473695796467258,47900
2024-07-17,23.442882537841797,23.47369436630419,23.408334323267958,23.417671726691363,13700
2024-07-18,23.45502281188965,23.576405502153932,23.45502281188965,23.47369583898035,11200
2024-07-19,23.4830322265625,23.66977673680829,23.473694822957448,23.501707033772608,13800
2024-07-22,23.464359283447266,23.52038370952837,23.417674042640787,23.483034092140965,11000
2024-07-23,23.464359283447266,23.483034092140965,23.417674042640787,23.41860724879714,10300
2024-07-24,23.417673110961914,23.492370561837085,23.389660899035835,23.492370561837085,18000
2024-07-25,23.43634796142578,23.46435839247496,23.389660941464292,23.455022769410377,12300
2024-07-26,23.398998260498047,23.576405373852136,23.398998260498047,23.445685280290018,7500
2024-07-29,23.4270076751709,23.529717325521926,23.35324343935648,23.529717325521926,25400
2024-07-30,23.398998260498047,23.483033115195894,23.296290378811115,23.483033115195894,19000
2024-07-31,23.408334732055664,23.48303217981977,23.342974687878026,23.436346942815064,6700
2024-08-01,23.43634796142578,23.609085482964005,23.389660941464292,23.609085482964005,18600
2024-08-02,23.352312088012695,23.468093755354616,23.31496247367235,23.45502174652102,12800
2024-08-05,23.314964294433594,23.436348769591504,23.277616458104234,23.427011365277224,21700
2024-08-06,23.305625915527344,23.47369562430058,23.277615484683604,23.333638127298784,12400
2024-08-07,22.9694881439209,23.324300586302122,22.9694881439209,23.277615347885117,184700
2024-08-08,23.090871810913086,23.100209215177728,23.016174357723717,23.044186570517642,19400
2024-08-09,23.109546661376953,23.146896278503295,23.016174399488865,23.016174399488865,10600
2024-08-12,23.137556076049805,23.23092654571824,23.109543866592745,23.109543866592745,11500
2024-08-13,23.249603271484375,23.27014627248658,23.193580628872635,23.240265867561135,24900
2024-08-14,23.28228187561035,23.43634635956145,23.202916618491972,23.43634635956145,13300
2024-08-15,23.21785545349121,23.361649330597412,23.184242225558656,23.296289286879876,12600
2024-08-16,23.230928421020508,23.34297548696613,23.193580586323762,23.34297548696613,7200
2024-08-19,23.303760528564453,23.31496434520933,23.174906842045605,23.24960429579478,9600
2024-08-20,23.27761459350586,23.342974637542557,23.24960238280686,23.333637233976226,9200
2024-08-21,23.29629135131836,23.34297659213151,23.193581684416092,23.20291908876428,10600
2024-08-22,23.43634796142578,23.43634796142578,23.333638298438217,23.333638298438217,11900
2024-08-23,23.4830322265625,23.4830322265625,23.389659971439606,23.389659971439606,4900
2024-08-26,23.43634796142578,23.483033200459555,23.4279437635544,23.483033200459555,5900
2024-08-27,23.43634796142578,23.51104541243645,23.417673153441186,23.43634796142578,3700
2024-08-28,23.43634796142578,23.51104541243645,23.43634796142578,23.43634796142578,5800
2024-08-29,23.408334732055664,23.51104439057917,23.398997328469196,23.4736947762333,6500
2024-08-30,23.66044044494629,23.705259271985412,23.55306296983424,23.705259271985412,6300
2024-09-03,23.576406478881836,23.67911614631049,23.576406478881836,23.576406478881836,8600
2024-09-04,23.585742950439453,23.697788236904863,23.576405546412715,23.688452613805843,16500
2024-09-05,23.520383834838867,23.660441338932266,23.492371621649074,23.58574388468727,32100
2024-09-06,23.529720306396484,23.576405545600842,23.516648296945046,23.576405545600842,12800
2024-09-09,23.91254425048828,24.276694091970995,23.58574224306468,23.58574224306468,65600
2024-09-10,23.80983543395996,24.220672308735114,23.80983543395996,23.91254509788568,40300
2024-09-11,23.80983543395996,24.113294833234463,23.576405674803492,24.113294833234463,32700
2024-09-12,23.865856170654297,24.11796071782319,23.73513608586787,24.043263272098436,24800
2024-09-13,23.80983543395996,23.893870289730508,23.739805793841928,23.856520673420164,14300
2024-09-16,23.828510284423828,23.90320773624942,23.79116066804717,23.8098354762355,17500
2024-09-17,23.949892044067383,24.005914685525187,23.791159742497218,23.90320680634049,9500
2024-09-18,23.80983543395996,23.931218125113126,23.763150194499758,23.903207693808096,7000
2024-09-19,23.90320587158203,23.90320587158203,23.809833618851997,23.809833618851997,14500
2024-09-20,23.77715492248535,23.83037616561553,23.763149707120082,23.83037616561553,7300
2024-09-23,23.7864933013916,23.809835921599774,23.76315068118343,23.772486304524485,18000
2024-09-24,23.80983543395996,23.80983543395996,23.744475386344586,23.79116062580479,11000
2024-09-25,23.80983543395996,23.893870289730508,23.763150194499758,23.856520673420164,7800
2024-09-26,23.80049705505371,23.809834458748853,23.716462202725094,23.809834458748853,12400
2024-09-27,23.76314926147461,23.809834499101786,23.66417420688049,23.80049709539082,30100
2024-09-30,23.6931209564209,23.809835837979623,23.585743479098205,23.62309131511456,14200
2024-10-01,23.66044044494629,23.669777848990083,23.548393377348482,23.632428232814906,24600
2024-10-02,23.623090744018555,23.669777764070027,23.60908552846697,23.66044036005973,10600
2024-10-03,23.679115295410156,23.70152470896982,23.623090871047133,23.679115295410156,9900
2024-10-04,23.53905487060547,23.697787170058625,23.46435742268208,23.697787170058625,26800
2024-10-07,23.520383834838867,23.623091721345872,23.520383834838867,23.61375609787706,12900
2024-10-08,23.4830322265625,23.674444548146997,23.4830322265625,23.604416692500557,9700
2024-10-09,23.529720306396484,23.576405545600842,23.529720306396484,23.548393333521595,22500
2024-10-10,23.511045455932617,23.763150021407917,23.4830332439039,23.655770765761698,16800
2024-10-11,23.520383834838867,23.595081289083865,23.483034217252474,23.51104643044227,17300
2024-10-14,23.45502281188965,23.772485643564163,23.45502281188965,23.567068098144723,22500
2024-10-15,23.45502281188965,23.529720263035603,23.427010599862022,23.48303324298956,24000
2024-10-16,23.511045455932617,23.567068099062332,23.47369583989433,23.47369583989433,5800
2024-10-17,23.464359283447266,23.529721113875222,23.389661829600236,23.52038370952837,36500
2024-10-18,23.4830322265625,23.567067078080342,23.464357419352392,23.473694822957448,15000
2024-10-21,23.44568634033203,23.56706903542379,23.436348935951468,23.54839422666266,20000
2024-10-22,23.527851104736328,23.557729727783528,23.436347042498436,23.511044490580254,11700
2024-10-23,23.408334732055664,23.548392223997404,23.352312091464494,23.548392223997404,27800
2024-10-24,23.398998260498047,23.464358307279102,23.324300809758594,23.40833566445644,31000
2024-10-25,23.473695755004883,23.47836534745664,23.398998304126156,23.398998304126156,12100
2024-10-28,23.417673110961914,23.473695753886364,23.417673110961914,23.473695753886364,14800
2024-10-29,23.45502281188965,23.48303324298956,23.38966098382519,23.43634800387123,23000
2024-10-30,23.45502281188965,23.48303324298956,23.422341007393563,23.48303324298956,3600
2024-10-31,23.557729721069336,23.576404528316377,23.475563062481044,23.51104448387937,9300
2024-11-01,23.529720306396484,23.557730737548013,23.501708094317237,23.557730737548013,5300
