Price,Close,High,Low,Open,Volume
Ticker,AIN,AIN,AIN,AIN,AIN
Date,,,,,
2010-01-04,18.195667266845703,18.242805881943667,17.637856075742736,17.810698663441634,193800
2010-01-05,17.952106475830078,18.517774052201165,17.857827797180516,18.12494897176072,107900
2010-01-06,17.567148208618164,18.07782080801784,17.449299417710094,17.881408154517224,292800
2010-01-07,17.637855529785156,17.779271370701696,17.166464897868163,17.637855529785156,103100
2010-01-08,17.889259338378906,17.889259338378906,17.331446794775438,17.6064247248048,140000
2010-01-11,17.433584213256836,18.038533931583483,17.10361095848351,17.952113399542153,117000
2010-01-12,16.82862663269043,17.57499489054924,16.600787365035654,17.27644698800221,121000
2010-01-13,16.82862663269043,17.009325811411188,16.64792745396967,16.87576522311568,114000
2010-01-14,16.875770568847656,17.09575322469726,16.663644596975814,16.6872146489091,104200
2010-01-15,16.514379501342773,17.04076557579027,16.372962123355396,16.96220019929618,198200
2010-01-19,16.781497955322266,16.80506651520277,16.23154191429577,16.51437662093907,112500
2010-01-20,15.94869613647461,16.56936042331262,15.783710337801386,16.56936042331262,150900
2010-01-21,15.359469413757324,15.980134138688891,15.280905548559124,15.980134138688891,172400
2010-01-22,15.603015899658203,15.980127695185459,15.194477371915806,15.29661125459687,156100
2010-01-25,16.090118408203125,16.61650418955249,15.673724692104505,15.815140492839891,253500
2010-01-26,15.736579895019531,16.17654375097916,15.705153156053434,16.035126422650503,97000
2010-01-27,15.901568412780762,16.042985764531846,15.33590050428606,15.603021835702634,135800
2010-01-28,15.728726387023926,16.1372650850398,15.595165716461416,15.901568990718475,136600
2010-01-29,15.62658405303955,16.050835936103862,15.44588484292358,15.752287981686228,186900
2010-02-01,15.500882148742676,15.752290038868841,15.225904206976221,15.673726197086333,102800
2010-02-02,15.650157928466797,15.791575257401732,15.398750009697755,15.48517054520624,112500
2010-02-03,15.673727989196777,15.925135908068544,15.186624022500677,15.595162639922,135300
2010-02-04,14.393117904663086,15.532311806982593,14.34597929102165,15.485171694831648,212300
2010-02-05,14.5266752243042,14.589527194235655,13.968864178476162,14.408827967996363,137000
2010-02-08,14.550246238708496,15.005923425520741,14.49525094868949,14.691663555048375,326200
2010-02-09,16.632221221923828,16.789351922054884,15.037350160078466,15.037350160078466,589100
2010-02-10,15.94869613647461,16.69506431711373,15.760140295772947,16.600785647508587,403900
2010-02-11,15.752291679382324,16.05083970388118,15.367323120220648,15.932992430425058,252500
2010-02-12,15.92513656616211,15.956561808065004,15.320185299809415,15.595163284379682,201200
2010-02-16,15.917281150817871,16.192259157323775,15.634446458582127,16.074410369885832,136600
2010-02-17,15.956561088562012,16.420094999176655,15.807288573862607,16.058696491787284,106700
2010-02-18,16.21582794189453,16.29439330177774,15.956563303236669,15.956563303236669,80500
2010-02-19,15.917281150817871,16.207971030273868,15.74443856029024,16.207971030273868,107400
2010-02-22,16.1058349609375,16.145116885828717,15.917279024142772,15.940849078183131,109200
2010-02-23,15.46945571899414,16.121545445671938,15.249473082840396,16.121545445671938,226200
2010-02-24,15.390896797180176,15.760152073864232,15.16305738282573,15.477318850695273,125700
2010-02-25,15.343756675720215,15.390895291886398,14.85665264697102,15.12377396942871,102400
2010-02-26,15.178767204284668,15.508740469530395,14.911645918204346,15.40660656532763,153400
2010-03-01,15.79157543182373,15.87014078193418,15.249476164421987,15.328041514532435,189200
2010-03-02,16.14512062072754,16.333678099651213,15.768008659899651,15.90156933333991,194600
2010-03-03,16.11350440979004,16.311070678697952,15.900133984925858,16.22414254534996,180400
2010-03-04,16.17672348022461,16.26365310973135,15.93174176025476,16.113502342577203,87200
2010-03-05,16.840543746948242,16.911667704943206,16.3268718893373,16.3268718893373,197500
2010-03-08,17.330514907836914,17.401638891622902,16.745718880171903,16.745718880171903,225400
2010-03-09,18.389476776123047,18.547528956517894,17.204078640259173,17.204078640259173,338000
2010-03-10,18.270931243896484,18.444789037239783,17.986435302688193,18.444789037239783,265300
2010-03-11,17.883697509765625,18.065459617751745,17.520176308415326,18.065459617751745,125900
2010-03-12,17.393735885620117,17.97062907518131,17.00650614849091,17.939019253431546,286300
2010-03-15,17.52017593383789,17.678229544191634,17.211973051690123,17.393733648479273,117300
2010-03-16,17.370025634765625,17.54388491242165,17.125043888526925,17.54388491242165,78100
2010-03-17,17.575496673583984,17.591302338265333,17.046018965247963,17.362124722319212,136100
2010-03-18,17.543888092041016,17.78096704978025,17.464861270357517,17.512276760443115,106200
2010-03-19,17.47275733947754,17.68612771592176,16.816837535843025,17.47275733947754,397200
2010-03-22,17.41744041442871,17.859988369283457,17.11713888600847,17.275192480683415,205800
2010-03-23,17.828378677368164,17.836281508555498,17.219875749052584,17.377927850866516,121700
2010-03-24,17.583402633666992,18.16029593135391,17.535987138499806,17.757260454154288,167800
2010-03-25,17.701929092407227,18.349945909406006,17.607098171890986,17.717734748263368,191200
2010-03-26,17.662425994873047,18.033850064138274,17.51227519780365,17.7256471451163,68600
2010-03-29,17.42534828186035,17.844189409931715,17.204074974986796,17.773065416347684,118300
2010-03-30,17.441152572631836,17.773064014065955,17.1250467968163,17.543887891841408,119700
2010-03-31,17.01441192626953,17.670332044723896,16.998606259002823,17.31471206777998,127000
2010-04-01,17.140850067138672,17.39373465245251,16.706203367233368,17.132947235433736,83000
2010-04-05,17.701929092407227,17.701929092407227,16.92747004317992,17.267284107535453,69100
2010-04-06,17.622907638549805,17.68612877374248,17.148749878260094,17.599200654921773,160800
2010-04-07,17.583402633666992,17.6861364577478,17.125048827553748,17.50437580351407,146700
2010-04-08,17.235675811767578,17.480658998474677,17.061818088858843,17.433242022609104,121200
2010-04-09,17.47275733947754,17.48856149184738,16.943279798665774,17.227774136361624,126400
2010-04-12,17.543888092041016,17.828382539865846,17.24358647110598,17.53598525914154,164700
2010-04-13,17.567584991455078,17.64661176774041,17.26728505034328,17.449045580682274,79100
2010-04-14,18.255130767822266,18.255130767822266,17.662431726706686,17.72565289746655,88300
2010-04-15,18.223512649536133,18.531717061234335,18.097070355053656,18.183999997752004,161200
2010-04-16,18.318347930908203,18.44479024476498,18.033851971074814,18.215612608830025,199100
2010-04-19,18.215606689453125,18.44478425091412,17.64661646199773,18.239315180838645,118700
2010-04-20,18.697669982910156,18.70557281387347,18.089165564532923,18.389467111895325,97600
2010-04-21,19.211341857910156,19.227147519771684,18.55542196376555,18.67396141310525,160000
