Price,Close,High,Low,Open,Volume
Ticker,PKW,PKW,PKW,PKW,PKW
Date,,,,,
2010-01-04,17.662158966064453,17.71274226280724,17.510407467822088,17.510407467822088,7200
2010-01-05,17.76332664489746,17.76332664489746,17.721174163038604,17.75489582692287,1100
2010-01-06,17.754892349243164,17.805477247182573,17.721170691964016,17.729601508287253,3700
2010-01-07,17.872928619384766,17.906650288832722,17.754898756280976,17.78862203374331,6200
2010-01-08,17.88134765625,17.88977847081845,17.87291844969501,17.88977847081845,1800
2010-01-11,17.990951538085938,18.01624398868056,17.957228270626434,18.01624398868056,3100
2010-01-12,17.788616180419922,17.91507521326372,17.754892914054192,17.88135194689799,5100
2010-01-13,17.906646728515625,17.92350836389425,17.87292506577243,17.87292506577243,2900
2010-01-14,17.990951538085938,17.990951538085938,17.915075794315957,17.940368244910584,11200
2010-01-15,17.80547523498535,17.839196888453614,17.80547523498535,17.839196888453614,600
2010-01-19,17.990951538085938,18.01624398868056,17.88978334372133,17.88978334372133,5900
2010-01-20,17.79705047607422,17.813910504539127,17.72117471993257,17.75489638487655,2100
2010-01-21,17.49355125427246,17.8139143769448,17.49355125427246,17.8139143769448,43300
2010-01-22,17.139463424682617,17.518842256282436,17.139463424682617,17.417674031851025,20100
2010-01-25,17.215335845947266,17.274349962059425,17.147890912102785,17.24905750886247,3700
2010-01-26,17.181612014770508,17.34179433043329,17.181612014770508,17.257487763873193,2900
2010-01-27,17.08888053894043,17.20690879701629,17.08888053894043,17.114171389662733,5200
2010-01-28,17.08888053894043,17.32493705509215,16.970850672850155,17.30807702394875,7900
2010-01-29,17.021432876586914,17.156322752315017,17.021432876586914,17.10573945092052,1500
2010-02-01,17.055150985717773,17.055150985717773,16.886539480218197,16.920261138112583,11700
2010-02-02,17.291213989257812,17.291213989257812,17.10574079753422,17.10574079753422,4700
2010-02-03,17.139463424682617,17.164755882794065,17.131032605312136,17.164755882794065,3300
2010-02-04,16.743223190307617,17.05515544138182,16.743223190307617,17.05515544138182,1400
2010-02-05,16.6842098236084,16.69263903465573,16.431290075801908,16.69263903465573,8100
2010-02-08,16.6842098236084,16.776945617257894,16.67577900454675,16.67577900454675,7600
2010-02-09,16.802228927612305,16.88653546431951,16.65890829761409,16.77693648419611,4600
2010-02-10,16.82752799987793,16.82752799987793,16.709499755522568,16.785375514897936,3700
2010-02-11,16.996139526367188,17.00457034415775,16.709498153544374,16.709498153544374,4600
2010-02-12,16.987709045410156,17.004570681325614,16.78537423846698,16.852819174114703,5800
2010-02-16,17.249053955078125,17.249053955078125,17.097304091203284,17.12259493117556,3200
2010-02-17,17.40080451965332,17.434527781876263,17.24062384813529,17.24062384813529,10300
2010-02-18,17.518840789794922,17.527271608459667,17.40924175516747,17.40924175516747,6400
2010-02-19,17.60314178466797,17.611572601428577,17.476682749286592,17.476682749286592,700
2010-02-22,17.636871337890625,17.662163797187258,17.611578878593996,17.645302157656168,7400
2010-02-23,17.468250274658203,17.628432561879517,17.434528618830083,17.620001745919055,9700
2010-02-24,17.594715118408203,17.60314432837298,17.518839364612337,17.518839364612337,4100
2010-02-25,17.62000846862793,17.62000846862793,17.44296608995096,17.44296608995096,2300
2010-02-26,17.704303741455078,17.7211653690368,17.636858839141496,17.645289652932355,11500
2010-03-01,17.856060028076172,17.856060028076172,17.721170186777375,17.721170186777375,3600
2010-03-02,17.96566390991211,17.999387186423757,17.940373060542704,17.990956367295848,12200
2010-03-03,17.91507339477539,18.0078107598539,17.91507339477539,17.940365841982352,5700
2010-03-04,17.948795318603516,17.948795318603516,17.898210427963605,17.92350287328356,800
2010-03-05,18.125839233398438,18.125839233398438,18.117408417537536,18.117408417537536,300
2010-03-08,18.21858024597168,18.243871090602173,18.176426158230807,18.243871090602173,2100
2010-03-09,18.167993545532227,18.269161738100024,18.167993545532227,18.184855178962504,3000
2010-03-10,18.286027908325195,18.328180394345125,18.243873814290996,18.302887937924606,1700
2010-03-11,18.311315536499023,18.311315536499023,18.184856492664085,18.184856492664085,5800
2010-03-12,18.252304077148438,18.286027351348615,18.23544244004835,18.286027351348615,3000
2010-03-15,18.243871688842773,18.243871688842773,18.176426754259797,18.210150025558324,2200
2010-03-16,18.336605072021484,18.336605072021484,18.269160152169082,18.269160152169082,2700
2010-03-17,18.44620704650879,18.496791954975585,18.395623746056124,18.41248538221172,11400
2010-03-18,18.479930877685547,18.479930877685547,18.4462076043545,18.4462076043545,12100
2010-03-19,18.353473663330078,18.378764512856034,18.353473663330078,18.353473663330078,1700
2010-03-22,18.55580711364746,18.564237932197848,18.311318199728902,18.311318199728902,4800
2010-03-23,18.640108108520508,18.640108108520508,18.49678745211617,18.522078292178634,3300
2010-03-24,18.54737091064453,18.54737091064453,18.53894009454168,18.53894009454168,1900
2010-03-25,18.623241424560547,18.623241424560547,18.572658150143557,18.614810610822165,1500
2010-03-26,18.44620704650879,18.56423689158385,18.437777836445118,18.55580607350605,5600
2010-03-29,18.589523315429688,18.59795413150183,18.522078394866302,18.522078394866302,4100
2010-03-30,18.63167953491211,18.682262829138732,18.589525449711648,18.589525449711648,2300
2010-03-31,18.63167953491211,18.67383201209864,18.572665423645393,18.572665423645393,5400
2010-04-01,18.640108108520508,18.690691396659172,18.597954028393502,18.690691396659172,3600
2010-04-05,18.817148208618164,18.850871468754814,18.71598164423532,18.71598164423532,1500
2010-04-06,18.817148208618164,18.859302283788974,18.79185737152923,18.79185737152923,8100
2010-04-07,18.749704360961914,18.800287646025442,18.749704360961914,18.800287646025442,1200
2010-04-08,18.690689086914062,18.690689086914062,18.55579926320445,18.648536620009885,5500
2010-04-09,18.70755386352539,18.70755386352539,18.699123047123766,18.70755386352539,1300
2010-04-12,18.800291061401367,18.842445146623643,18.758138584193023,18.758138584193023,3300
2010-04-13,18.850872039794922,18.850872039794922,18.74127304904434,18.74127304904434,4400
2010-04-14,18.88460350036621,18.88460350036621,18.8424510100408,18.8424510100408,400
2010-04-15,19.05321502685547,19.086936694591138,18.968908445494854,19.011060932168014,5200
2010-04-16,18.9351863861084,19.044785431321937,18.825588948909257,18.97734048350376,4300
2010-04-19,18.968904495239258,18.98576612960282,18.791862158463722,18.918321200162527,4800
2010-04-20,19.16280746459961,19.171238281340653,18.952041870115195,18.952041870115195,8600
2010-04-21,19.129085540771484,19.18809964912774,19.036348165918024,19.18809964912774,3200
2010-04-22,19.29769515991211,19.29769515991211,19.03634630220104,19.03634630220104,2900
2010-04-23,19.42415428161621,19.42415428161621,19.238679564460213,19.314555292748835,7900
2010-04-26,19.39886474609375,19.50846214338763,19.390433929684402,19.474740485764055,5700
2010-04-27,19.137521743774414,19.390439881633476,19.11222928678279,19.36514742464185,3000
2010-04-28,19.027917861938477,19.070071946195686,18.985765385695164,18.994196202546604,3900
2010-04-29,19.272409439086914,19.29770028518691,19.162810412606532,19.162810412606532,2100
2010-04-30,18.92675018310547,19.171237425627424,18.92675018310547,19.162806609262695,3300
2010-05-03,19.027917861938477,19.061641129344245,18.876166374640317,18.876166374640317,3500
2010-05-04,18.59795379638672,18.884595105619585,18.547370508879073,18.884595105619585,3900
2010-05-05,18.522083282470703,18.66540397748906,18.420916678936667,18.49679243559428,5500
2010-05-06,18.083696365356445,18.631686823212643,10.268504401608418,18.52208776683267,23800
2010-05-07,17.729598999023438,18.024669488506476,17.620000010346683,17.90664129271326,10000
2010-05-10,18.30287742614746,18.32816986804193,18.193280060631455,18.243863336407045,13200
2010-05-11,18.420913696289062,18.597956027814657,18.07525824215574,18.21014809703636,4900
2010-05-12,18.74127960205078,18.74971042028822,18.471499850509307,18.471499850509307,5300
2010-05-13,18.589523315429688,18.766567236917172,18.581094107371293,18.6822606842095,4400
2010-05-14,18.2691650390625,18.294457493777884,18.184858464692056,18.277595857300962,6800
2010-05-17,18.336605072021484,18.387188359907356,17.974088024809667,18.387188359907356,5700
2010-05-18,18.092121124267578,18.505223179072885,18.083691914018964,18.505223179072885,3000
2010-05-19,18.125839233398438,18.125839233398438,17.87292118962627,18.00781102737325,8100
