Price,Close,High,Low,Open,Volume
Ticker,UONE,UONE,UONE,UONE,UONE
Date,,,,,
2010-01-04,3.190000057220459,3.200000047683716,3.049999952316284,3.049999952316284,1300
2010-01-05,3.3299999237060547,3.3299999237060547,3.2100000381469727,3.2100000381469727,5000
2010-01-06,3.450000047683716,3.4800000190734863,3.2699999809265137,3.2699999809265137,1900
2010-01-07,3.569999933242798,3.609999895095825,3.569999933242798,3.609999895095825,1000
2010-01-08,3.6700000762939453,3.819999933242798,3.630000114440918,3.630000114440918,6700
2010-01-11,3.619999885559082,3.8299999237060547,3.5199999809265137,3.8299999237060547,5700
2010-01-12,3.7899999618530273,3.8299999237060547,3.6700000762939453,3.819999933242798,9400
2010-01-13,3.569999933242798,3.680000066757202,3.5,3.6600000858306885,2400
2010-01-14,3.630000114440918,3.75,3.5,3.5,13400
2010-01-15,3.7300000190734863,3.809999942779541,3.630000114440918,3.630000114440918,2700
2010-01-19,3.950000047683716,4.239999771118164,3.740000009536743,3.7799999713897705,18800
2010-01-20,4.070000171661377,4.090000152587891,3.940000057220459,4.090000152587891,8100
2010-01-21,3.9800000190734863,4.050000190734863,3.8299999237060547,3.950000047683716,9300
2010-01-22,3.940000057220459,3.990000009536743,3.8299999237060547,3.8299999237060547,14500
2010-01-25,3.890000104904175,3.890000104904175,3.809999942779541,3.880000114440918,12700
2010-01-26,3.9600000381469727,3.9800000190734863,3.809999942779541,3.809999942779541,1800
2010-01-27,3.869999885559082,3.9200000762939453,3.799999952316284,3.9000000953674316,11600
2010-01-28,3.819999933242798,3.930000066757202,3.809999942779541,3.809999942779541,6100
2010-01-29,3.8399999141693115,3.9100000858306885,3.799999952316284,3.809999942779541,5000
2010-02-01,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
2010-02-02,4.079999923706055,4.179999828338623,3.819999933242798,3.819999933242798,15400
2010-02-03,4.03000020980835,4.139999866485596,4.03000020980835,4.139999866485596,2000
2010-02-04,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,300
2010-02-05,4.099999904632568,4.130000114440918,3.9600000381469727,3.9600000381469727,4700
2010-02-08,3.9700000286102295,4.139999866485596,3.859999895095825,4.139999866485596,6100
2010-02-09,4.039999961853027,4.039999961853027,3.869999885559082,3.869999885559082,2600
2010-02-10,3.950000047683716,4.199999809265137,3.950000047683716,4.070000171661377,29600
2010-02-11,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2010-02-12,3.8499999046325684,3.869999885559082,3.809999942779541,3.809999942779541,4000
2010-02-16,3.8299999237060547,4.059999942779541,3.8299999237060547,3.8499999046325684,1900
2010-02-17,3.9000000953674316,3.9100000858306885,3.819999933242798,3.819999933242798,500
2010-02-18,3.8499999046325684,3.990000009536743,3.799999952316284,3.990000009536743,9800
2010-02-19,3.8399999141693115,3.8399999141693115,3.7699999809265137,3.7699999809265137,500
2010-02-22,3.5799999237060547,3.940000057220459,3.5799999237060547,3.940000057220459,4300
2010-02-23,3.5399999618530273,3.5999999046325684,3.109999895095825,3.4800000190734863,8100
2010-02-24,3.259999990463257,3.549999952316284,3.25,3.5399999618530273,5600
2010-02-25,3.259999990463257,3.259999990463257,3.0,3.2300000190734863,5800
2010-02-26,3.2699999809265137,3.2699999809265137,3.1500000953674316,3.200000047683716,24100
2010-03-01,3.309999942779541,3.3399999141693115,3.109999895095825,3.2699999809265137,21700
2010-03-02,3.5,3.5,3.299999952316284,3.299999952316284,4300
2010-03-03,3.5,3.5,3.5,3.5,0
2010-03-04,3.5799999237060547,3.700000047683716,3.5399999618530273,3.5999999046325684,3200
2010-03-05,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,600
2010-03-08,3.490000009536743,3.5,3.490000009536743,3.5,500
2010-03-09,3.5899999141693115,3.5899999141693115,3.4100000858306885,3.4100000858306885,400
2010-03-10,3.4800000190734863,3.569999933242798,3.4600000381469727,3.490000009536743,2000
2010-03-11,3.5399999618530273,3.5399999618530273,3.369999885559082,3.380000114440918,3900
2010-03-12,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,1200
2010-03-15,3.4000000953674316,3.4100000858306885,3.4000000953674316,3.4000000953674316,2600
2010-03-16,3.4600000381469727,3.4600000381469727,3.390000104904175,3.4100000858306885,2000
2010-03-17,3.4600000381469727,3.559999942779541,3.4200000762939453,3.450000047683716,1100
2010-03-18,3.4800000190734863,3.549999952316284,3.380000114440918,3.380000114440918,8500
2010-03-19,3.5,3.509999990463257,3.4200000762939453,3.440000057220459,6500
2010-03-22,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,300
2010-03-23,3.259999990463257,3.259999990463257,3.25,3.259999990463257,9200
2010-03-24,3.259999990463257,3.319999933242798,3.2100000381469727,3.2100000381469727,9400
2010-03-25,3.1700000762939453,3.259999990463257,3.1700000762939453,3.259999990463257,31300
