Date,Close,High,Low,Open,Volume
2025-04-03,25.014842987060547,25.03969343448832,25.014842987060547,25.03969343448832,400
2025-04-04,25.07945251464844,25.089393072315023,25.07945251464844,25.089393072315023,400
2025-04-07,24.806095123291016,25.079453837656324,24.74148244303345,25.079453837656324,8800
2025-04-08,24.015838623046875,25.01981224304939,24.015838623046875,25.01981224304939,18200
2025-04-09,24.179853439331055,24.224585000088258,24.179853439331055,24.214644442590263,1300
2025-04-10,24.468122482299805,24.61225772477557,24.065538427926377,24.065538427926377,3100
2025-04-11,24.259374618530273,24.33392595155828,24.259374618530273,24.33392595155828,3000
2025-04-14,24.478063583374023,24.478063583374023,24.44327257868927,24.44327257868927,2000
2025-04-15,24.547645568847656,24.562555457707305,24.542676237883622,24.552616795779244,19000
2025-04-16,24.94327163696289,24.94327163696289,24.59237733462132,24.59237733462132,76600
2025-04-17,24.557586669921875,24.850826498442196,22.365743848597976,24.850826498442196,15400
2025-04-21,24.45818328857422,24.47707091801856,24.45818328857422,24.47707091801856,400
2025-04-22,24.4482421875,24.473094530529448,24.4035106244016,24.4035106244016,1500
2025-04-23,24.557586669921875,24.592377675342288,24.557586669921875,24.592377675342288,100
2025-04-24,24.721601486206055,24.900525833173447,24.721601486206055,24.900525833173447,300
2025-04-25,24.731550216674805,24.731550216674805,24.731550216674805,24.731550216674805,100
2025-04-28,24.756420135498047,24.78029629515527,24.731549689290684,24.731549689290684,800
2025-04-29,24.756420135498047,24.756420135498047,24.756420135498047,24.756420135498047,100
2025-04-30,24.862869262695312,24.862869262695312,24.862869262695312,24.862869262695312,100
2025-05-01,24.850929260253903,24.86983209017679,24.850929260253903,24.86983209017679,400
2025-05-02,24.826059341430664,24.826059341430664,24.826059341430664,24.826059341430664,100
2025-05-05,24.81611061096191,24.81611061096191,24.81611061096191,24.81611061096191,100
2025-05-06,24.85590362548828,24.860876955693904,24.85590362548828,24.860876955693904,18900
2025-05-07,24.890724182128903,24.890724182128903,24.890724182128903,24.890724182128903,100
2025-05-08,24.870826721191406,24.870826721191406,24.870826721191406,24.870826721191406,100
2025-05-09,24.910619735717773,24.910619735717773,24.910619735717773,24.910619735717773,200
2025-05-12,24.870826721191406,24.870826721191406,24.870826721191406,24.870826721191406,0
2025-05-13,24.89569664001465,24.89569664001465,24.89569664001465,24.89569664001465,0
2025-05-14,24.910619735717773,24.910619735717773,24.910619735717773,24.910619735717773,0
2025-05-15,24.940465927124023,24.940465927124023,24.940465927124023,24.940465927124023,0
2025-05-16,24.93549156188965,24.93549156188965,24.93549156188965,24.93549156188965,100
2025-05-19,24.91559600830078,24.91559600830078,24.91559600830078,24.91559600830078,100
2025-05-20,24.9255428314209,24.9255428314209,24.9255428314209,24.9255428314209,100
2025-05-21,24.87579917907715,24.88077440684323,24.87579917907715,24.88077440684323,200
2025-05-22,24.880775451660156,24.880775451660156,24.880775451660156,24.880775451660156,0
2025-05-23,24.91559600830078,24.91559600830078,24.91559600830078,24.91559600830078,100
2025-05-27,24.94551658630371,24.94551658630371,24.94551658630371,24.94551658630371,100
2025-05-28,24.940528869628903,24.940528869628903,24.940528869628903,24.940528869628903,100
2025-05-29,24.960477828979492,24.960477828979492,24.960477828979492,24.960477828979492,400
2025-05-30,24.98541259765625,24.98541259765625,24.98541259765625,24.98541259765625,0
2025-06-02,24.91559410095215,24.91559410095215,24.91559410095215,24.91559410095215,0
2025-06-03,24.920581817626953,24.920581817626953,24.920581817626953,24.920581817626953,100
2025-06-04,24.987407684326172,24.987407684326172,24.987407684326172,24.987407684326172,100
2025-06-05,24.98042678833008,24.98042678833008,24.98042678833008,24.98042678833008,0
2025-06-06,24.955490112304688,24.955490112304688,24.955490112304688,24.955490112304688,100
2025-06-09,24.995386123657227,24.995386123657227,24.995386123657227,24.995386123657227,0
2025-06-10,25.005361557006836,25.005361557006836,25.005361557006836,25.005361557006836,100
2025-06-11,25.030296325683594,25.030296325683594,25.030296325683594,25.030296325683594,0
2025-06-12,25.05024528503418,25.79332527430077,24.4577769436132,25.085154891667756,15800
2025-06-13,25.05024528503418,25.085154891667756,25.04027083993446,25.05523345879948,7700
2025-06-16,25.054235458374023,25.055234234616535,25.045259789207968,25.045259789207968,5500
2025-06-17,25.080167770385746,25.080167770385746,25.080167770385746,25.080167770385746,0
2025-06-18,25.085155487060547,25.085155487060547,25.085155487060547,25.085155487060547,600
2025-06-20,25.100116729736328,25.100116729736328,25.100116729736328,25.100116729736328,100
2025-06-23,25.11507797241211,25.11507797241211,25.11507797241211,25.11507797241211,100
2025-06-24,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,100
2025-06-25,25.1299991607666,25.200000762939453,25.1299991607666,25.200000762939453,200
2025-06-26,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,100
2025-06-27,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,100
2025-06-30,25.214000701904297,25.520000457763672,25.214000701904297,25.520000457763672,4500
