Date,Close,High,Low,Open,Volume
2010-01-04,5.4317755699157715,5.541278163690544,5.345086371406935,5.365618076425335,2352910
2010-01-05,5.488808631896973,5.523027975279427,5.401662989966895,5.45458878748457,1479115
2010-01-06,5.335961818695068,5.477402583298738,5.315430110963245,5.465996134673279,1495540
2010-01-07,4.567164897918701,4.644729375696923,4.398348800679256,4.610510018398965,11957096
2010-01-08,4.628759384155273,4.64244752595417,4.505569114145685,4.583133580905832,4138357
2010-01-11,4.621915817260742,4.692636220833271,4.583157128067943,4.640166841992847,2580287
2010-01-12,4.516976356506348,4.672104798973951,4.505569403930246,4.56944623402994,3020942
2010-01-13,4.635603427886963,4.6698227801234955,4.474999739618438,4.5215379183717,2195776
2010-01-14,4.594540119171143,4.66526051637794,4.574008407112076,4.592258428141176,2442641
2010-01-15,4.313940525054932,4.624197417781436,4.291127120359943,4.619634536430388,4766592
2010-01-19,4.416599273681641,4.5169766551592145,4.302534249649906,4.320784272712072,2423992
2010-01-20,4.384660720825195,4.480315383722635,4.291126918348279,4.355003246014869,2632129
2010-01-21,4.307097434997559,4.466788799100576,4.295690980565949,4.396068380800403,1655481
2010-01-22,4.135997295379639,4.329907913956646,4.126872287264293,4.329907913956646,1568989
2010-01-25,4.197592735290527,4.224968513268008,4.124591412228908,4.156529569354303,1618756
2010-01-26,4.1519670486450195,4.247782279861683,4.135997968699752,4.172499009163243,2868474
2010-01-27,4.268312931060791,4.2820010699608835,4.072121116782555,4.108622152476169,2377671
2010-01-28,4.318502902984619,4.327627662562763,4.1724992342833165,4.302533571662734,4314338
2010-01-29,3.9169936180114746,4.1998754752138305,3.896462405686232,4.1998754752138305,8093387
2010-02-01,3.935244560241699,3.9694639169558417,3.711676893903624,3.766427964852281,3197450
2010-02-02,3.960339069366455,3.992277237160725,3.848555482086512,3.910150627339067,2144635
2010-02-03,4.053870677947998,4.106340789280277,3.912430172678966,3.9398054472610657,1990053
2010-02-04,3.910149097442627,4.042464097521717,3.8782109421445745,4.005963563336786,2208322
2010-02-05,3.8827741146087646,3.9055872677526176,3.7823967418059135,3.9055872677526176,1616826
2010-02-08,3.8736493587493896,3.955753417569876,3.843992382968501,3.8873372515363545,919979
2010-02-09,3.910149097442627,4.003682373893346,3.8918983293201936,3.919274105731368,1710161
2010-02-10,4.163373947143555,4.167936076114012,4.035621058674865,4.076684478164265,3391083
2010-02-11,4.204437255859375,4.220406586649368,4.082387838721046,4.13599805409234,1274976
2010-02-12,4.268312931060791,4.318502105654496,4.133716238743047,4.174779653383375,1573183
2010-02-16,4.370971202850342,4.373252893215439,4.234093329351861,4.263750293798688,1290330
2010-02-17,4.332190990447998,4.3915049468671405,4.29340874963316,4.380098493868101,1892950
2010-02-18,4.43941068649292,4.462223583427348,4.247781751007744,4.33903333874546,17601277
2010-02-19,4.44169282913208,4.471349801922978,4.3686912426583655,4.430286378217133,3403434
2010-02-22,4.382379055023193,4.455380134977104,4.368690914130544,4.441692495114501,2552935
2010-02-23,4.21584415435791,4.430286015224888,4.2135624635378015,4.384660215303414,2362884
2010-02-24,4.154249668121338,4.263752062445809,4.14284296516904,4.238657466259798,2470421
2010-02-25,4.149686336517334,4.154249217615494,4.037902764033772,4.113185291852441,1412706
2010-02-26,4.097215175628662,4.165654366581168,4.051589632861957,4.165654366581168,1346874
2010-03-01,4.266032695770264,4.316221380559689,4.165655326191412,4.247782674871452,3868663
2010-03-02,4.455379486083984,4.494161711248068,4.297969896984436,4.300251086457624,3318856
2010-03-03,4.569445610046387,4.65841602016171,4.510747435207245,4.519256428449473,2649583
2010-03-04,4.532945156097412,4.562602130318611,4.462224756189954,4.562602130318611,1238431
2010-03-05,4.55575704574585,4.608227412256931,4.507850060453989,4.546632287427398,1287000
2010-03-08,4.601382732391357,4.603663921668508,4.528380667283099,4.56944457942146,1220772
2010-03-09,4.537508010864258,4.617353671684574,4.51013222688955,4.562602103735159,1427085
2010-03-10,4.619634628295898,4.690355031887416,4.537508273675257,4.537508273675257,1064286
2010-03-11,4.633321285247803,4.6424465441739065,4.55119445594285,4.610508388447533,846159
