Date,Close,High,Low,Open,Volume
2010-01-04,11.93479061126709,12.091064909686027,11.5759361062284,11.88269881047168,15000
2010-01-05,11.63960075378418,12.299428568420606,11.51805288563343,12.1373651122086,11400
2010-01-06,11.211292266845703,11.691693470922084,11.118683781656715,11.610661184377602,4300
2010-01-07,11.251811027526855,11.373357835630095,11.04923191005408,11.373357835630095,5500
2010-01-08,11.112897872924805,11.136049168510496,11.06659417778625,11.107109773036589,3500
2010-01-11,11.136052131652832,11.257600053713164,11.00871721213162,11.07817222133684,9200
2010-01-12,11.17656421661377,11.41387078057745,11.141836722951728,11.373355187310548,7400
2010-01-13,11.18234920501709,11.350200734956305,11.136045525028136,11.280744662989468,3300
2010-01-14,11.164989471435549,11.43123543780422,11.164989471435549,11.40229604283968,1300
2010-01-15,11.570146560668944,11.92321292108293,11.390719882542385,11.390719882542385,5600
2010-01-19,11.790094375610352,11.87691369745207,11.70327394980106,11.714850153771309,3400
2010-01-20,11.685907363891602,11.685907363891603,11.685907363891603,11.685907363891603,200
2010-01-21,11.228657722473145,11.842182022633573,11.10132282363752,11.842182022633573,7800
2010-01-22,10.730892181396484,11.147625440336933,10.557252495529248,11.147625440336933,6300
2010-01-25,10.979771614074709,11.00292400905318,10.811921166348604,10.811921166348604,1100
2010-01-26,11.095539093017578,11.3328457866528,10.551469576503,10.70195693655885,4000
2010-01-27,10.806135177612305,11.055017952393012,10.806135177612306,11.055017952393012,6400
2010-01-28,10.719314575195312,11.251807554852038,10.719314575195312,10.858225643283976,1400
2010-01-29,11.327054023742676,11.327054023742676,10.701953478406857,10.82350138931604,2700
2010-02-01,11.008715629577637,11.141838631390144,10.81192462517336,10.81192462517336,1400
2010-02-02,10.869806289672852,11.790093458324057,10.771410771516198,10.782985870618315,3800
2010-02-03,10.563039779663086,10.9797730064189,10.563039779663086,10.910318020609813,2800
2010-02-04,10.418340682983398,10.806134519230907,10.418340682983398,10.707739035288494,4500
2010-02-05,10.192612648010254,10.71931768111331,10.192612648010254,10.389403660814402,5400
2010-02-08,10.557251930236816,10.696163009112247,10.308369166597334,10.308369166597334,3500
2010-02-09,10.591984748840332,10.70774459141568,10.5283178289948,10.70774459141568,1100
2010-02-10,11.05501937866211,11.384933386319757,10.60934556650792,10.60934556650792,2600
2010-02-11,11.552783966064451,11.842182375282109,11.11868635223797,11.842182375282109,5900
2010-02-12,10.991351127624512,10.997139228115383,10.545677325532951,10.56882972749644,3900
2010-02-16,11.338632583618164,11.552786841519907,11.338632583618164,11.552786841519907,800
2010-02-17,11.506477355957031,11.564357243962222,11.460173666346286,11.50069036072685,1200
2010-02-18,11.448601722717283,11.54120912742549,11.448601722717283,11.54120912742549,300
2010-02-19,11.425447463989258,11.575934748191813,11.147625294984774,11.26917207993655,2500
2010-02-22,11.228657722473145,11.57014792349812,11.043442922724132,11.043442922724132,7800
2010-02-23,10.858226776123049,11.12447274174534,10.70773949400156,11.112897646172264,6900
2010-02-24,11.199714660644531,11.315473320640098,10.939255743712383,10.956620039496835,2800
2010-02-25,11.408082008361816,11.419658206889013,11.11868366898419,11.147624165302185,3500
2010-02-26,11.327054023742676,11.55857253979902,11.205507216800855,11.55857253979902,5200
2010-03-01,11.500694274902344,11.575937382140593,11.30969135225572,11.30969135225572,3900
