Date,Close,High,Low,Open,Volume
2025-01-02,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-03,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-06,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-07,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-08,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-10,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-13,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-14,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-15,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-16,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-17,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-21,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-22,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-23,23.603904724121097,23.603904724121097,23.603904724121097,23.603904724121097,0
2025-01-24,23.594127655029297,23.594127655029297,23.593150602334457,23.593150602334457,300
2025-01-27,23.594127655029297,23.594127655029297,23.594127655029297,23.594127655029297,0
2025-01-28,23.594127655029297,23.594127655029297,23.594127655029297,23.594127655029297,0
2025-01-29,23.594127655029297,23.594127655029297,23.594127655029297,23.594127655029297,0
2025-01-30,23.594127655029297,23.594127655029297,23.594127655029297,23.594127655029297,0
2025-01-31,23.682109832763672,23.696773080957072,23.67722084029634,23.696773080957072,800
2025-02-03,23.772388458251953,23.772388458251953,23.772388458251953,23.772388458251953,0
2025-02-04,23.772388458251953,23.772388458251953,23.772388458251953,23.772388458251953,0
2025-02-05,23.831268310546875,23.831268310546875,23.82636255216495,23.82636255216495,100
2025-02-06,23.831268310546875,23.831268310546875,23.831268310546875,23.831268310546875,0
2025-02-07,23.831268310546875,23.831268310546875,23.831268310546875,23.831268310546875,0
2025-02-10,23.831268310546875,23.831268310546875,23.831268310546875,23.831268310546875,0
2025-02-11,23.831268310546875,23.831268310546875,23.831268310546875,23.831268310546875,0
2025-02-12,23.64481544494629,23.64481544494629,23.62519054155532,23.62519054155532,100
2025-02-13,23.64481544494629,23.64481544494629,23.64481544494629,23.64481544494629,0
2025-02-14,23.79692268371582,23.79692268371582,23.79692268371582,23.79692268371582,100
2025-02-18,23.79692268371582,23.79692268371582,23.79692268371582,23.79692268371582,0
2025-02-19,23.762575149536133,23.762575149536133,23.738042615557525,23.738042615557525,5100
2025-02-20,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-21,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-24,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-25,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-26,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-27,23.762575149536133,23.762575149536133,23.762575149536133,23.762575149536133,0
2025-02-28,24.0373477935791,24.06188033102472,24.0373477935791,24.06188033102472,3200
2025-03-03,24.121049880981445,24.121049880981445,24.121049880981445,24.121049880981445,0
2025-03-04,24.121049880981445,24.121049880981445,24.121049880981445,24.121049880981445,0
2025-03-05,24.121049880981445,24.121049880981445,24.121049880981445,24.121049880981445,0
2025-03-06,23.963489532470703,24.00780261641565,23.963489532470703,24.00780261641565,500
2025-03-07,23.963489532470703,23.963489532470703,23.963489532470703,23.963489532470703,0
2025-03-10,23.963489532470703,23.963489532470703,23.963489532470703,23.963489532470703,0
2025-03-11,24.01765251159668,24.02257723153043,24.01765251159668,24.02257723153043,200
2025-03-12,24.01765251159668,24.01765251159668,24.01765251159668,24.01765251159668,0
2025-03-13,23.983184814453125,23.983184814453125,23.978261973195227,23.978261973195227,200
2025-03-14,23.983184814453125,23.983184814453125,23.983184814453125,23.983184814453125,0
2025-03-17,23.983184814453125,23.983184814453125,23.983184814453125,23.983184814453125,0
2025-03-18,23.983184814453125,23.983184814453125,23.983184814453125,23.983184814453125,0
2025-03-19,24.08165740966797,24.08165740966797,24.027496767230737,24.027496767230737,500
2025-03-20,24.086580276489254,24.09642783678203,24.086580276489254,24.09642783678203,100
2025-03-21,24.086580276489254,24.086580276489254,24.086580276489254,24.086580276489254,0
2025-03-24,24.086580276489254,24.086580276489254,24.086580276489254,24.086580276489254,0
2025-03-25,24.086580276489254,24.086580276489254,24.086580276489254,24.086580276489254,0
2025-03-26,24.086580276489254,24.086580276489254,24.086580276489254,24.086580276489254,0
2025-03-27,24.086580276489254,24.086580276489254,24.086580276489254,24.086580276489254,0
2025-03-28,24.116125106811523,24.116125106811523,24.086582423300086,24.086582423300086,700
2025-03-31,24.17520523071289,24.17520523071289,24.145664429543412,24.145664429543412,100
2025-04-01,24.26812744140625,24.26812744140625,24.26812744140625,24.26812744140625,0
2025-04-02,24.26812744140625,24.26812744140625,24.26812744140625,24.26812744140625,0
2025-04-03,24.26812744140625,24.337325317391063,24.26812744140625,24.337325317391063,100
2025-04-04,24.396636962890625,24.406522374177463,24.396636962890625,24.406522374177463,400
2025-04-07,24.129737854003903,24.129737854003903,24.129737854003903,24.129737854003903,100
2025-04-08,24.05559730529785,24.05559730529785,24.05559730529785,24.05559730529785,100
2025-04-09,23.999252319335938,23.999252319335938,23.999252319335938,23.999252319335938,100
2025-04-10,23.888540267944336,23.888540267944336,23.888540267944336,23.888540267944336,100
2025-04-11,23.783756256103516,23.783756256103516,23.62559343580711,23.62559343580711,100
2025-04-14,23.925111770629883,23.925111770629883,23.925111770629883,23.925111770629883,100
2025-04-15,23.986398696899418,23.986398696899418,23.96959368778553,23.971571524042737,300
2025-04-16,24.070425033569336,24.070425033569336,24.070425033569336,24.070425033569336,100
2025-04-17,24.01111602783203,24.01111602783203,24.01111602783203,24.01111602783203,100
2025-04-21,23.912263870239254,23.912263870239254,23.912263870239254,23.912263870239254,100
2025-04-22,23.928077697753903,23.928077697753903,23.928077697753903,23.928077697753903,0
2025-04-23,23.946861267089844,23.946861267089844,23.946861267089844,23.946861267089844,0
2025-04-24,24.070425033569336,24.070425033569336,24.070425033569336,24.070425033569336,100
2025-04-25,24.13962173461914,24.13962173461914,24.13962173461914,24.13962173461914,100
2025-04-28,24.164335250854492,24.164335250854492,24.164335250854492,24.164335250854492,0
