Date,Close,High,Low,Open,Volume
2010-01-04,42.28003692626953,42.74973593302911,42.08077150364055,42.08077150364055,3280200
2010-01-05,42.15193557739258,42.28715100765979,41.87438654354596,42.1732846677538,2775800
2010-01-06,42.69991683959961,42.73549956067509,41.988251558939616,42.038067911402806,3722900
2010-01-07,42.49354553222656,43.013061011411864,42.173295520457984,42.75686371678539,4527600
2010-01-08,42.187522888183594,42.422373766851706,42.0594229025079,42.32274104794571,2348300
2010-01-11,42.237327575683594,42.28714392137023,41.98824584725039,42.137694884310314,1830400
2010-01-12,42.009613037109375,42.26581304806544,41.78899847251041,42.15194667817256,2113300
2010-01-13,42.27293014526367,42.40814560769199,41.94556196472992,42.066546506724386,2051500
2010-01-14,41.78899383544922,42.16617563484305,41.7818756610523,42.07365837119977,2145700
2010-01-15,41.83882522583008,41.98115890222651,41.58262515127432,41.98115890222651,3081700
2010-01-19,41.95267105102539,42.18751919434276,41.838804708704416,42.10923557497439,2558200
2010-01-20,41.46874237060547,41.76052507029232,41.006158783761144,41.61819145012576,4484600
2010-01-21,40.93498992919922,41.70358707056414,40.814005411936165,41.36910621297571,3456800
2010-01-22,40.614742279052734,41.24812402134077,40.59339318677406,40.84959315326988,4220600
2010-01-25,40.95634841918945,41.14849842732339,40.38701656997132,40.81401477818782,2690600
2010-01-26,41.22677993774414,41.618195394204896,40.66456357793942,40.707264482472475,3530500
2010-01-27,40.94211959838867,41.30507056136515,40.76420320491083,41.07021961887582,3776200
2010-01-28,40.81399917602539,41.14848269729635,40.607618325995034,40.98480002289217,3197000
2010-01-29,40.870941162109375,41.66089013293493,40.84959207039664,40.984807509223735,5413900
2010-02-01,41.2125358581543,41.21965131637903,40.821120500892334,41.13425224374439,4295300
2010-02-02,41.82457733154297,41.90286096261887,40.99192737303079,41.27659462879984,5231500
2010-02-03,41.57549285888672,41.952677380496446,41.54702830510279,41.696477392924,5269100
2010-02-04,41.64665985107422,41.94555801825321,41.34775896910715,41.397575330303646,5962700
2010-02-05,41.689353942871094,41.91708661822354,41.326403125111625,41.696469401256266,4793600
2010-02-08,41.376216888427734,41.831682210625,41.36910143048792,41.46873413037014,3319800
2010-02-09,41.817474365234375,41.988275323770495,41.41894331996533,41.845941644121915,3486900
2010-02-10,42.224361419677734,42.34571499433639,41.67469486374864,41.874572621130056,4520500
2010-02-11,42.59556579589844,42.67408998526665,41.881713489831725,42.01734717078788,4030800
2010-02-12,42.31715774536133,42.41709661813466,42.08158793427135,42.25291093813132,4337600
2010-02-16,43.30940628051758,43.43789987838726,42.3314296506247,42.55986210836421,4052300
2010-02-17,43.5806884765625,43.75915157656737,43.35939597536017,43.39508805073499,2663100
2010-02-18,43.51642608642578,43.63778236704968,43.245164232099086,43.495011393486784,2275200
2010-02-19,43.644920349121094,43.80196869472384,43.302271641275894,43.352241074307706,2510100
2010-02-22,43.39506149291992,43.86620367966812,43.3236746627283,43.83051162613687,3004300
2010-02-23,43.19519805908203,43.487877370012654,43.12381392397903,43.287999613220094,3081200
2010-02-24,43.44504165649414,43.70202886247893,43.26657862157468,43.40220954778674,2908200
2010-02-25,43.83052062988281,43.916182120580366,42.98103487643891,43.03814435232375,3534000
2010-02-26,43.523563385009766,43.88048943481794,43.387929743279685,43.80196526815939,3681600
2010-03-01,44.009002685546875,44.3373741444739,43.316564968266555,43.54499752431413,4031100
2010-03-02,43.816261291503906,44.34451054516714,43.687767641017,44.34451054516714,4126100
