Date,Close,High,Low,Open,Volume
2010-01-04,17.41383171081543,17.81553511632855,17.333490518920836,17.541038065906903,10369300
2010-01-05,17.31340980529785,17.60799125766377,17.206289044986573,17.37366539259547,10943800
2010-01-06,17.18620491027832,17.42722728031878,17.11255890232589,17.34019085692404,8933800
2010-01-07,17.239761352539062,17.300016931269443,16.978654696027412,17.13933581364843,10775400
2010-01-08,17.634769439697266,17.634769439697266,17.0857753062471,17.139335678364677,12875600
2010-01-11,17.407140731811523,17.73519823082727,17.219678756525287,17.634772674309016,11677000
2010-01-12,16.677377700805664,17.427224233745537,16.516696574528567,17.420529027194814,21165300
2010-01-13,16.751026153564453,16.84475650506636,16.516698997829423,16.744330946031422,18809200
2010-01-14,16.543476104736328,16.737633263543874,16.389490185186943,16.663987268550656,22908400
2010-01-15,16.40287208557129,16.583638737479177,16.202021101437694,16.523383186843212,20359100
2010-01-19,16.55016326904297,16.59033448878069,16.302447132224298,16.369397888141044,11783800
2010-01-20,16.436351776123047,16.476523006636686,16.20202598302582,16.416267437846027,13253500
2010-01-21,16.188644409179688,16.657297528161116,16.07482841455925,16.43636074766032,18407800
2010-01-22,15.472270011901855,16.181945369598992,15.398624010176048,16.13508019649355,21806400
2010-01-25,15.860581398010254,15.947616527792016,15.53252394424814,15.673119448583307,20192100
2010-01-26,15.632948875427246,16.001176276456107,15.59277891532846,15.659728423166433,19646700
2010-01-27,15.753456115722656,15.840491220459382,15.452178297442275,15.646335397440676,19535100
2010-01-28,15.511207580566406,15.820759472435205,15.268950973371602,15.787111830098208,20198600
2010-01-29,15.141085624694824,15.72654150026768,14.993039916211517,15.551577690137004,23137300
2010-02-01,15.511207580566406,15.531396165968603,15.181468386821726,15.181468386821726,13199000
2010-02-02,15.686164855957031,15.726542009736113,15.437178825281554,15.457366118645323,11891100
2010-02-03,15.612146377563477,15.692898137396558,15.430452992649917,15.652522257480015,12877300
2010-02-04,15.201650619506836,15.484284279394409,15.073792199110466,15.484284279394409,14643500
