Date,Close,High,Low,Open,Volume
2012-02-16,10905454592.0,10909090816.0,10905454592.0,10909090816.0,0
2012-02-17,13636363264.0,13636363264.0,10681818112.0,10681818112.0,0
2012-02-21,14090908672.0,14090908672.0,13636273152.0,14090908672.0,0
2012-02-22,13181817856.0,13181817856.0,12745454592.0,13181817856.0,0
2012-02-23,12727181312.0,13635636224.0,12727181312.0,12818182144.0,0
2012-02-24,12750000128.0,13109091328.0,12363726848.0,12363726848.0,0
2012-02-27,14090908672.0,14090908672.0,14090908672.0,14090908672.0,0
2012-02-28,13636363264.0,15454545920.0,13636363264.0,13636363264.0,0
2012-02-29,13749999616.0,14090908672.0,13636363264.0,14090908672.0,0
2012-03-01,17709090816.0,20818182144.0,12954545152.0,13409090560.0,0
2012-03-02,13636363264.0,17272635392.0,13636363264.0,17272635392.0,0
2012-03-05,12727272448.0,13445454848.0,12545545216.0,13445454848.0,0
2012-03-06,9549090816.0,13136363520.0,9549090816.0,12518181888.0,0
2012-03-07,10890908672.0,10909090816.0,9545454592.0,9781818368.0,0
2012-03-08,9999908864.0,10445454336.0,9554545664.0,9736364032.0,0
2012-03-09,11590908928.0,11818181632.0,10181909504.0,10681818112.0,0
2012-03-12,10709091328.0,12727272448.0,10018182144.0,12727272448.0,0
2012-03-13,10000000000.0,10909090816.0,9900000256.0,10527272960.0,0
2012-03-14,9581817856.0,10027273216.0,9554545664.0,10027273216.0,0
2012-03-15,9109091328.0,10027273216.0,9090909184.0,9590908928.0,0
2012-03-16,9909091328.0,10908999680.0,9136454656.0,10409091072.0,0
2012-03-19,9527272448.0,10818182144.0,9363636224.0,10818182144.0,0
2012-03-20,8427272704.0,9445454848.0,8272727040.0,9445454848.0,0
2012-03-21,8045454336.0,8990909440.0,8045454336.0,8990909440.0,0
2012-03-22,7954545664.0,8636272640.0,7954545664.0,8181818368.0,0
2012-03-23,8181818368.0,8636363776.0,7736363520.0,7736363520.0,0
2012-03-26,7954545664.0,7963636224.0,7727363584.0,7963636224.0,0
2012-03-27,8318181888.0,9027272704.0,8181818368.0,8181818368.0,0
2012-03-28,7954545664.0,8318181888.0,7954545664.0,8318181888.0,0
