Date,Close,High,Low,Open,Volume
2010-01-04,28.829181671142575,28.85493629327194,27.97065933346714,27.97065933346714,44900
2010-01-05,27.83328628540039,28.957951470977193,27.81611872455372,28.631712139855313,161500
2010-01-06,27.790355682373047,28.236787506688454,27.747430238208413,27.88479362453612,52800
2010-01-07,27.798952102661133,28.03933729097856,27.68734329022694,27.8504613430134,46800
2010-01-08,28.030746459960938,28.116597355626276,27.678752547730262,27.678752547730262,25200
2010-01-11,27.970653533935547,28.125184509673552,27.687339649244574,28.125184509673552,23200
2010-01-12,29.267013549804688,29.979585068793067,28.5029295345636,28.5029295345636,143500
2010-01-13,29.782129287719727,29.953834355903822,29.40438075771613,29.47306409499048,65300
2010-01-14,29.52458953857422,29.70487848543584,29.344300591712596,29.541760382323453,72800
2010-01-15,29.30135726928711,29.73920205564259,29.10389759896981,29.661934943344377,74900
2010-01-19,29.447309494018555,29.696281706934972,29.121070155541943,29.37004236845836,80700
2010-01-20,29.060962677001953,29.447298156053854,28.760481346073185,29.16398765474972,76300
2010-01-21,28.408506393432617,29.09532365955458,28.3827517693915,29.018056512428167,63900
2010-01-22,27.094959259033203,28.434253387331133,26.794476171674408,28.30547702667876,102800
2010-01-25,26.8631534576416,27.266658197501247,26.519743356696427,27.266658197501247,54700
2010-01-26,26.785890579223633,27.0091048875913,26.493992929818557,26.70003804042785,42800
2010-01-27,27.026277542114254,27.043448378529455,26.579845620325575,26.579845620325575,32200
2010-01-28,26.579843521118164,27.155053395590084,26.262191260029752,27.12929878050241,47300
2010-01-29,25.807174682617188,26.87174192374134,25.6955675265925,26.854572725699775,65400
2010-02-01,26.056150436401367,26.202099283401022,25.686985609431567,25.93595620872438,57000
2010-02-02,25.79859161376953,26.2106835168065,25.70415528468913,26.150585586935684,127100
2010-02-03,25.686983108520508,26.081902516363225,25.31781831749297,25.678397690415093,55400
2010-02-04,24.862804412841797,25.66123039427997,24.73402639849722,25.515281541355773,67800
2010-02-05,25.060256958007812,25.077426153041017,24.296171285255465,24.84562646383594,46600
2010-02-08,27.43837547302246,28.95796053368463,27.361109962524132,28.065096440131192,191000
2010-02-09,30.340166091918945,30.34016609191895,27.72167477802271,27.72167477802271,188200
2010-02-10,30.074020385742188,30.511868378212917,29.85938991590389,30.13411665529683,303400
2010-02-11,31.07849502563477,31.21585840566514,29.696274171890867,29.696274171890867,131300
2010-02-12,30.60631942749023,31.18152776120343,30.14271662792879,30.692170342222735,232400
2010-02-16,30.640649795532227,31.275957533006856,30.546215124084753,30.898209022212132,119100
2010-02-17,30.923974990844727,31.37040699936086,30.649248104835227,30.649248104835227,182300
2010-02-18,32.58089828491211,32.63240748951257,31.001218268825458,31.001218268825458,173900
2010-02-19,32.17741012573242,32.62384204140453,31.773903663009104,32.58950036904464,90500
