Date,Close,High,Low,Open,Volume
2010-01-04,945.820068359375,953.296911750643,934.6048446482072,950.8046030363976,15
2010-01-05,934.6051025390624,939.5896385914962,933.3589478380812,939.5896385914962,9
2010-01-06,928.3746337890624,945.8205555201914,928.3746337890624,929.6207060365276,16
2010-01-07,927.1279296875,934.6047725015948,923.389466904722,927.1279296875,10
2010-01-08,934.6051025390624,949.5587934478544,928.3744117856476,928.3744117856476,35
2010-01-11,989.4351806640624,996.9120256143808,954.5432651464058,954.5432651464058,58
2010-01-12,958.2815551757812,996.911930873112,940.8356404506636,989.4350866333538,55
2010-01-13,934.6051025390624,962.0201749546842,924.6359476827042,937.097329189534,60
2010-01-14,934.6051025390624,939.5896385914962,928.3744117856476,939.5896385914962,34
2010-01-15,927.1279296875,947.0661496079316,922.143312643796,934.6047725015948,33
2010-01-19,923.3896484375,928.3742664611498,920.8974221771532,922.1434939315876,23
2010-01-20,909.6824340820312,928.3745927370946,909.6824340820312,920.8977458253706,31
2010-01-21,908.4361572265624,915.9130031348982,897.2209297398069,910.9284667798396,55
2010-01-22,915.9127197265624,915.9127197265624,897.220652115306,907.1898044921916,33
2010-01-25,922.1433715820312,939.5893668471228,922.1433715820312,939.5893668471228,24
2010-01-26,922.1433715820312,947.0662101390952,903.4513047278332,947.0662101390952,35
2010-01-27,897.2206420898438,914.6665551151168,897.2206420898438,914.6665551151168,233
2010-01-28,924.6358032226562,971.9890952012838,897.220735090215,902.2052703638922,23
2010-01-29,908.4361572265624,927.1283133731496,903.451620871504,927.1283133731496,13
2010-02-01,922.1433715820312,922.1433715820312,903.4513047278332,909.6819936792326,14
2010-02-02,909.6824340820312,922.1438180177356,904.6978970580508,922.1438180177356,13
2010-02-03,903.4512329101562,922.1432982784736,903.4512329101562,922.1432982784736,31
2010-02-04,907.18994140625,908.4360132338828,895.9746329456938,895.9746329456938,38
2010-02-05,909.6824340820312,914.6669711060116,890.9903581784748,900.9594322264354,33
2010-02-08,909.6824340820312,915.9131260498832,898.4672050901987,915.9131260498832,8
2010-02-09,894.728515625,914.6667414666696,894.728515625,914.6667414666696,13
2010-02-10,893.4822387695312,904.6975461629122,878.5286334974816,898.4668566116894,17
2010-02-11,889.7439575195312,922.1435633550656,884.7594218720992,899.7131115658794,36
2010-02-12,890.989990234375,890.989990234375,872.2978392984406,872.2978392984406,19
2010-02-16,929.6205444335938,953.297237043704,912.17462573522,912.17462573522,141
2010-02-17,909.6824340820312,934.6052847049468,909.6824340820312,934.6052847049468,9
2010-02-18,909.6824340820312,915.9131260498832,897.2210501463269,915.9131260498832,20
2010-02-19,897.2206420898438,903.4513312239748,889.7437985785926,897.2206420898438,30
2010-02-22,895.974609375,897.2207639213324,884.759383960969,894.7284548286675,20
2010-02-23,886.00537109375,895.974440077761,878.5285279800094,895.974440077761,30
2010-02-24,884.7596435546875,890.9903353629911,884.7596435546875,886.0057984666493,10
2010-02-25,909.6824340820312,924.6361279054792,884.7596662106226,884.7596662106226,15
2010-02-26,884.7596435546875,919.6515673320904,884.7596435546875,919.6515673320904,7
2010-03-01,897.2206420898438,909.6820203581058,884.7592638215817,884.7592638215817,23
2010-03-02,884.7596435546875,903.4517189795982,884.7596435546875,897.2210271712946,13
2010-03-03,909.6824340820312,909.6824340820312,890.9903581784748,890.9903581784748,14
2010-03-04,892.236083984375,903.4513075820316,874.7900886641677,874.7900886641677,21
2010-03-05,892.236083984375,897.2206186109482,886.0053950132916,892.2360839843749,15
2010-03-08,892.236083984375,903.4513075820316,892.2360839843749,900.9589988930112,16
2010-03-09,904.6974487304688,915.9126721645384,892.2360709700658,900.9589857514684,35
2010-03-10,915.9127197265624,922.1434089303146,907.1898044921916,915.9127197265624,10
2010-03-11,909.6824340820312,920.8977458253706,907.1902069457946,920.8977458253706,13
