Date,Close,High,Low,Open,Volume
2021-11-18,17.33469009399414,17.695682172318243,17.306377704556603,17.695682172318243,591200
2021-11-19,17.306377410888672,17.37715905831814,17.200202239597697,17.341768234603407,449600
2021-11-22,17.48333168029785,17.48333168029785,17.341765705934417,17.377156524488683,130300
2021-11-23,17.48333168029785,17.518722498852117,17.384234958214172,17.384234958214172,134800
2021-11-24,17.518722534179688,17.55411335280532,17.37715655953078,17.483331715554055,129300
2021-11-26,17.48333168029785,17.518722498852117,17.4479395116704,17.518722498852117,35300
2021-11-29,17.490406036376953,17.624893556041993,17.45501522334177,17.624893556041993,160200
2021-11-30,17.426706314086914,17.483332436266128,17.37715727586601,17.483332436266128,41800
2021-12-01,17.419628143310547,17.469175832206997,17.377157538479363,17.447940529791403,21300
2021-12-02,17.412548065185547,17.455017315933777,17.377155897834406,17.455017315933777,38300
2021-12-03,17.363006591796875,17.518728133624816,17.363006591796875,17.518728133624816,38700
2021-12-06,17.306377410888672,17.37715905831814,17.27098523710055,17.355925104118654,44600
2021-12-07,17.235593795776367,17.447941430602413,17.20020162325647,17.37008135120531,57900
2021-12-08,17.21435546875,17.30637375106639,17.15772935273726,17.20727703548927,27300
2021-12-09,17.235593795776367,17.27098461822293,17.20020162325647,17.20020162325647,9300
2021-12-10,17.221437454223633,17.32407273256483,17.164811326530796,17.32407273256483,42300
2021-12-13,17.21435546875,17.235590768532187,17.20727703548927,17.20727703548927,9200
2021-12-14,17.164812088012695,17.21435978318284,17.07279513270721,17.21435978318284,18700
2021-12-15,17.186752319335938,17.193123314958008,16.980774345174385,17.129418759030248,16500
2021-12-16,17.31345558166504,17.31345558166504,17.17896936305387,17.200203318585388,21500
2021-12-17,17.235593795776367,17.539959729080813,17.122341543859363,17.539959729080813,24000
2021-12-20,17.207277297973633,17.24974789818587,16.987851263836223,17.235591031448457,49000
2021-12-21,17.341766357421875,17.483332337103594,17.26036639163052,17.341766357421875,49500
2021-12-22,17.341766357421875,17.412549347262736,17.306375537538067,17.341766357421875,41600
2021-12-23,17.476253509521484,17.476253509521484,17.35309173100586,17.363001268356008,23800
2021-12-27,17.490406036376953,17.55411057989866,17.476250521206666,17.476250521206666,27600
2021-12-28,17.610740661621094,17.667366785289072,17.510230405920886,17.554114537953115,18600
2021-12-29,17.554115295410156,17.600124444773577,17.48333365032593,17.56827216445634,19300
2021-12-30,17.659931182861328,17.73142778678125,17.62418151719106,17.69567948482129,10200
2021-12-31,17.731426239013672,17.788624335383,17.624179978784955,17.695677940174164,9700
2022-01-03,17.731426239013672,17.73857617152361,17.688528007664225,17.73857617152361,11900
2022-01-04,17.83867645263672,17.845825022474248,17.708549844001325,17.810076718445067,23900
2022-01-05,17.83867645263672,17.867274823117985,17.76717848086798,17.866560238876307,32000
2022-01-06,17.76717758178711,17.831525616751705,17.731427915856603,17.802925884007298,28000
2022-01-07,17.76717758178711,17.802925884007298,17.69711014575776,17.702829546822517,10200
2022-01-10,17.76717758178711,17.802925884007298,17.76717758178711,17.76717758178711,9300
2022-01-11,17.87442398071289,17.87442398071289,17.79577607881045,17.838675678235596,21700
2022-01-12,17.817224502563477,17.881572533021505,17.781476202846893,17.874422600336143,17800
2022-01-13,17.87442398071289,17.87442398071289,17.83724514610396,17.84939989623672,1400
2022-01-14,17.87442398071289,17.87442398071289,17.830095212866436,17.869419163817657,11100
2022-01-18,17.83867645263672,17.88157469021381,17.77432841441589,17.874424756665896,17300
2022-01-19,17.87442398071289,17.87442398071289,17.767177709570678,17.79577607881045,7200
2022-01-20,17.774330139160156,17.87442649112308,17.774330139160156,17.87442649112308,13100
2022-01-21,17.8458251953125,17.85297512892966,17.767178652944533,17.767178652944533,2900
2022-01-24,17.76717758178711,17.806501532455506,17.345341069779355,17.806501532455506,15900
2022-01-25,17.667083740234375,17.75288159349966,17.581287250679708,17.588437185427697,8700
2022-01-26,17.714984893798828,17.87227933806236,17.667080476208778,17.73142851334167,3500
2022-01-27,17.409690856933594,17.824377477491176,17.180898426792922,17.824377477491176,25300
2022-01-28,17.459735870361328,17.519079083698166,17.202343751185666,17.302441444037427,4000
2022-01-31,17.58128547668457,17.58128547668457,17.4954876320765,17.4954876320765,5900
2022-02-01,17.58128547668457,17.58128547668457,17.524087368182684,17.524087368182684,4800
2022-02-02,17.56698226928711,17.62418036691609,17.531233969660327,17.537667954463835,7600
2022-02-03,16.973556518554688,17.68138369759593,16.94495814313122,17.552687598913774,25200
2022-02-04,16.930654525756836,17.180896732943456,16.930654525756836,17.159446933341066,8900
2022-02-07,17.180898666381836,17.402541165707625,17.159448864365608,17.402541165707625,3700
2022-02-08,17.159446716308594,17.37393925477833,16.959252680349284,17.20234495126048,5600
2022-02-09,17.10654067993164,17.373941115605504,16.98213483064953,17.297439686922587,2800
2022-02-10,16.88775634765625,17.01645105457702,16.809108445890512,17.01645105457702,14800
2022-02-11,16.898481369018555,17.326037304749594,16.884181501888524,17.326037304749594,1900
2022-02-14,15.672295570373535,16.83055888644792,14.800024139351851,16.83055888644792,43900
2022-02-15,16.126306533813477,16.425882345608148,15.729494078636035,15.729494078636035,14000
