Date,Close,High,Low,Open,Volume
2025-04-25,10.130000114440918,10.140000343322754,10.06999969482422,10.079999923706056,5187100
2025-04-28,10.119999885559082,10.149999618530272,10.119999885559082,10.119999885559082,316000
2025-04-29,10.12399959564209,10.279999732971191,10.119999885559082,10.140000343322754,81600
2025-04-30,10.130000114440918,10.25,10.119999885559082,10.197999954223633,108500
2025-05-01,10.130000114440918,10.18000030517578,10.130000114440918,10.170000076293944,29700
2025-05-02,10.104999542236328,10.140000343322754,10.100000381469728,10.140000343322754,440400
2025-05-05,10.130000114440918,10.140000343322754,10.109999656677246,10.109999656677246,26200
2025-05-06,10.130000114440918,10.145000457763672,10.119000434875488,10.119000434875488,146700
2025-05-07,10.119999885559082,10.140000343322754,10.119999885559082,10.135000228881836,69900
2025-05-08,10.119999885559082,10.140000343322754,10.119999885559082,10.13700008392334,1500
2025-05-09,10.140000343322754,10.149999618530272,10.109999656677246,10.111000061035156,335300
2025-05-12,10.135000228881836,10.15999984741211,10.109999656677246,10.15999984741211,17400
2025-05-13,10.140000343322754,10.140000343322754,10.130000114440918,10.140000343322754,208700
2025-05-14,10.140000343322754,10.140000343322754,10.130000114440918,10.135000228881836,37700
2025-05-15,10.135000228881836,10.140000343322754,10.130000114440918,10.130000114440918,66200
2025-05-16,10.18000030517578,10.199999809265137,10.130000114440918,10.145000457763672,680000
2025-05-19,10.15999984741211,10.300000190734863,10.140000343322754,10.230999946594238,368300
2025-05-20,10.1899995803833,10.1899995803833,10.149999618530272,10.149999618530272,500200
2025-05-21,10.1899995803833,10.210000038146973,10.15999984741211,10.1899995803833,3700
2025-05-22,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2025-05-23,10.1899995803833,10.204999923706056,10.175000190734863,10.1899995803833,83000
2025-05-27,10.149999618530272,10.1899995803833,10.149999618530272,10.1899995803833,100700
2025-05-28,10.1899995803833,10.1899995803833,10.18000030517578,10.1899995803833,853400
2025-05-29,10.199999809265137,10.244000434875488,10.1899995803833,10.244000434875488,6100
2025-05-30,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,4800
2025-06-02,10.25,10.270000457763672,10.225000381469728,10.239999771118164,20400
2025-06-03,10.470000267028809,10.75,10.25,10.298999786376951,1754000
2025-06-04,10.489999771118164,10.5,10.479999542236328,10.489999771118164,347200
2025-06-05,10.479999542236328,10.5,10.460000038146973,10.5,104700
2025-06-06,10.40999984741211,10.40999984741211,10.361000061035156,10.361000061035156,2000
2025-06-09,10.5,10.529999732971191,10.43000030517578,10.451000213623049,33700
2025-06-10,10.449999809265137,10.489999771118164,10.449999809265137,10.489999771118164,15000
2025-06-11,10.4399995803833,10.489999771118164,10.359999656677246,10.369999885559082,266400
2025-06-12,10.5,10.510000228881836,10.460000038146973,10.489999771118164,218200
2025-06-13,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,600
2025-06-16,10.529999732971191,10.600000381469728,10.43000030517578,10.470000267028809,346300
2025-06-17,10.5649995803833,10.600000381469728,10.545000076293944,10.600000381469728,30200
2025-06-18,10.579999923706056,10.579999923706056,10.5,10.5,15400
2025-06-20,10.529999732971191,10.600000381469728,10.517999649047852,10.5600004196167,17300
2025-06-23,10.59000015258789,10.59000015258789,10.5,10.5,500
2025-06-24,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,300
2025-06-25,10.5,10.59000015258789,10.399999618530272,10.5,33700
2025-06-26,10.550000190734863,10.550000190734863,10.399999618530272,10.493000030517578,12100
2025-06-27,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,200
2025-06-30,10.505000114440918,10.505000114440918,10.420000076293944,10.420000076293944,1100
