Date,Close,High,Low,Open,Volume
2014-10-09,11.50872039794922,11.549970449768535,10.807472664137991,11.549970449768535,1050700
2014-10-10,12.284221649169922,12.895544582184977,11.21172399176647,11.21172399176647,20000
2014-10-13,11.96247100830078,11.970721177133562,11.764471676990446,11.764471676990446,12700
2014-10-14,11.269472122192385,11.96247054151667,11.269472122192385,11.954220373005814,36500
2014-10-15,11.384970664978027,11.384970664978027,11.178721199260234,11.261220513479788,38100
2014-10-16,11.261222839355469,11.261222839355469,11.261222839355469,11.261222839355469,400
2014-10-17,11.302472114562988,11.591221720893106,11.302472114562988,11.467471552417608,31200
2014-10-20,11.261222839355469,11.285973346834613,11.137473449077492,11.261222839355469,36600
2014-10-21,11.384970664978027,11.384970664978027,11.308245523842364,11.308245523842364,300
2014-10-22,11.360219955444336,11.533468736181032,11.219970268084834,11.533468736181032,10700
2014-10-23,11.343720436096191,11.360220770748194,11.261220336394697,11.261220336394697,2300
2014-10-24,11.285971641540527,11.38497129616009,11.219971871794153,11.236471420841088,24600
2014-10-27,11.343720436096191,11.7314696458464,11.236470621195952,11.302470386245444,41100
2014-10-28,11.376721382141112,11.467470870872804,11.261221389117686,11.261221389117686,69300
2014-10-29,11.51697063446045,11.549970518757156,11.384971097273628,11.384971097273628,4500
2014-10-30,11.343720436096191,11.343720436096191,11.342895104651888,11.342895104651888,300
2014-10-31,11.533473014831545,11.533473014831545,11.28597421523184,11.343723830234506,11300
2014-11-03,11.4674711227417,11.508721177354596,11.22822175012212,11.4592217412426,42700
2014-11-04,11.96247100830078,11.96247100830078,11.335472339038647,11.335472339038647,20500
2014-11-05,11.96247100830078,12.003721065685284,11.72322161960594,11.929471119749058,17000
2014-11-06,12.391467094421388,12.860065703595602,11.962467869049728,12.094467388616636,26700
2014-11-07,12.440969467163086,12.729719074682327,12.255344607075092,12.729719074682327,11200
2014-11-10,12.044970512390137,12.37496938117643,11.962470401803882,11.962470401803882,42500
2014-11-11,12.36672019958496,12.36672019958496,11.970721525442038,12.044971473538691,32400
2014-11-12,12.284221649169922,12.284221649169922,12.119221404354407,12.251221757562716,1100
2014-11-13,12.292470932006836,12.60597029311521,12.04497214035554,12.275971379727167,20400
2014-11-14,12.284221649169922,12.374971154394872,11.582972969042425,12.374971154394872,23900
2014-11-17,12.333720207214355,12.333720207214355,11.31897302310116,12.028471035079994,11600
2014-11-18,12.556468963623049,12.713218227245108,12.044970331304546,12.292469085783656,37600
2014-11-19,12.746217727661133,12.762718063742415,12.416218873828736,12.548218415361694,16000
2014-11-20,13.138091087341309,13.73621406420558,12.094468510447296,12.9442160865626,5400
2014-11-21,12.729719161987305,13.331967313462108,11.97897112142364,12.869968882398032,49300
2014-11-24,13.562966346740724,13.562966346740724,12.68846819882345,12.68846819882345,4700
