Date,Close,High,Low,Open,Volume
2025-05-07,49.875,49.875,49.875,49.875,100
2025-05-08,50.073001861572266,50.073001861572266,50.073001861572266,50.073001861572266,100
2025-05-09,50.03300094604492,50.29999923706055,50.03300094604492,50.290000915527344,2000
2025-05-12,51.02299880981445,51.02299880981445,51.02299880981445,51.02299880981445,100
2025-05-13,51.50299835205078,51.7599983215332,51.50299835205078,51.63999938964844,700
2025-05-14,51.68000030517578,51.68000030517578,51.63999938964844,51.63999938964844,100
2025-05-15,51.64300155639648,51.64300155639648,51.599998474121094,51.599998474121094,200
2025-05-16,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,100
2025-05-19,52.0369987487793,52.0369987487793,52.0369987487793,52.0369987487793,100
2025-05-20,51.96500015258789,52.04999923706055,51.96500015258789,52.04999923706055,200
2025-05-21,51.64500045776367,51.64500045776367,51.64500045776367,51.64500045776367,0
2025-05-22,51.71500015258789,51.71500015258789,51.71500015258789,51.71500015258789,100
2025-05-23,51.49399948120117,51.49399948120117,51.49399948120117,51.49399948120117,100
2025-05-27,52.125,52.125,52.125,52.125,100
2025-05-28,52.01300048828125,52.01300048828125,52.01300048828125,52.01300048828125,100
2025-05-29,52.15999984741211,52.15999984741211,52.15999984741211,52.15999984741211,100
2025-05-30,52.20100021362305,52.20100021362305,52.20100021362305,52.20100021362305,100
2025-06-02,52.38800048828125,52.38800048828125,52.38800048828125,52.38800048828125,100
2025-06-03,53.005001068115234,53.005001068115234,53.005001068115234,53.005001068115234,100
2025-06-04,52.68299865722656,52.68299865722656,52.68299865722656,52.68299865722656,100
2025-06-05,52.39400100708008,52.68000030517578,52.39400100708008,52.68000030517578,300
2025-06-06,52.665000915527344,52.665000915527344,52.665000915527344,52.665000915527344,100
2025-06-09,52.78499984741211,53.0,52.78499984741211,53.0,100
2025-06-10,53.02399826049805,53.02399826049805,53.02399826049805,53.02399826049805,100
2025-06-11,52.959999084472656,53.20000076293945,52.959999084472656,53.20000076293945,100
2025-06-12,53.06600189208984,53.06600189208984,53.06600189208984,53.06600189208984,0
2025-06-13,52.65800094604492,52.65800094604492,52.65800094604492,52.65800094604492,100
2025-06-16,53.0620002746582,53.0620002746582,53.0620002746582,53.0620002746582,100
2025-06-17,52.85499954223633,52.85499954223633,52.85499954223633,52.85499954223633,100
2025-06-18,52.874000549316406,52.874000549316406,52.874000549316406,52.874000549316406,100
2025-06-20,52.63800048828125,52.63800048828125,52.63800048828125,52.63800048828125,0
2025-06-23,53.154998779296875,53.154998779296875,53.154998779296875,53.154998779296875,100
2025-06-24,53.4900016784668,53.59000015258789,53.4900016784668,53.59000015258789,400
2025-06-25,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,100
2025-06-26,53.89400100708008,53.89400100708008,53.89400100708008,53.89400100708008,100
2025-06-27,54.071998596191406,54.071998596191406,54.071998596191406,54.071998596191406,100
2025-06-30,54.250999450683594,54.250999450683594,54.250999450683594,54.250999450683594,100
