Date,Close,High,Low,Open,Volume
2021-11-23,20.131860733032227,20.317297548361395,19.954488059439615,20.317297548361395,125000
2021-11-24,20.196359634399418,20.268921530773714,20.154435017333917,20.188298568388433,153500
2021-11-26,20.15605354309082,20.16411614904224,20.05124274129208,20.15605354309082,109900
2021-11-29,20.325363159179688,20.34955097644424,20.212489754181405,20.236677571445956,301400
2021-11-30,20.317298889160156,20.43017227636935,20.236674382103057,20.333422560343923,748500
2021-12-01,20.397920608520508,20.397920608520508,20.260859416257436,20.293109832217908,121800
2021-12-02,20.4301700592041,20.4301700592041,20.317296684244383,20.397919644767384,38800
2021-12-03,20.720420837402344,20.720420837402344,20.41727273846931,20.43017321379282,57000
2021-12-06,20.373735427856445,20.631732618249863,20.373735427856445,20.55917071622865,27400
2021-12-07,20.51079750061035,20.551108986656153,20.276986575747753,20.453553468106534,31400
2021-12-08,20.47854804992676,20.518861075663487,20.460811241273415,20.510798470516143,19600
2021-12-09,20.51885986328125,20.559171348851432,20.478546839926462,20.48741524372914,37300
2021-12-10,20.522891998291016,20.63979746846606,20.478548438032572,20.631734863165914,40500
2021-12-13,20.59947967529297,20.639792692465363,20.486606302779,20.55916819590494,22700
2021-12-14,20.51885986328125,20.559171348851432,20.49467204926838,20.51885986328125,8900
2021-12-15,20.551105499267575,20.591418516257143,20.478543606470716,20.591418516257143,18000
2021-12-16,20.47854804992676,20.55917256361552,20.381799863728,20.53498474817349,42600
2021-12-17,20.462421417236328,20.59948261964434,20.462421417236328,20.59948261964434,24500
2021-12-20,20.44629669189453,20.55917007472354,20.438234087723245,20.438234087723245,18200
2021-12-21,20.46161842346191,20.559173953218515,20.458393688741953,20.559173953218515,26600
2021-12-22,20.53095245361328,20.55917080031644,20.46242108463092,20.55917080031644,18700
2021-12-23,20.4221134185791,20.55917464438641,20.41566394892236,20.47855012253772,35700
2021-12-27,20.47854804992676,20.591422984204907,20.438236561974723,20.44629916712207,32800
2021-12-28,20.462421417236328,20.478546626410115,20.438235141260233,20.478546626410115,24100
2021-12-29,20.439037322998047,20.559167495847824,20.438231524017347,20.438231524017347,19800
2021-12-30,20.51885986328125,20.59142176753526,20.47774104079475,20.59142176753526,25800
2021-12-31,20.559173583984375,20.6236728905796,20.55111097843687,20.58336140062687,99200
2022-01-03,20.559173583984375,20.559173583984375,20.536598903565285,20.536598903565285,5900
2022-01-04,20.550304412841797,20.550304412841797,20.48661090784119,20.51886132882849,11800
2022-01-05,20.438234329223633,20.478545812771888,20.430171724957077,20.478545812771888,16200
2022-01-06,20.44629669189453,20.55917007472354,20.337453842258913,20.397921066866807,42200
2022-01-07,20.33342170715332,20.438234023264993,20.29311022420853,20.438234023264993,19500
2022-01-10,20.35761070251465,20.35761070251465,20.31729921722747,20.35761070251465,15800
2022-01-11,20.381799697875977,20.397923370254773,20.37373709279424,20.397923370254773,26700
2022-01-12,20.35761070251465,20.35761070251465,20.276986194155693,20.35761070251465,30500
2022-01-13,20.341487884521484,20.38180091233224,20.32536267339718,20.349550490083633,24100
2022-01-14,20.27698516845703,20.35760967273765,20.252798893622007,20.325359255911597,28000
2022-01-18,20.2608585357666,20.389858656217974,20.19635924443312,20.389858656217974,13800
2022-01-19,20.236677169799805,20.37373838934232,20.220551958610148,20.37373838934232,20300
2022-01-20,20.309236526489254,20.317299131069426,20.220549413892037,20.309236526489254,13800
2022-01-21,20.16411399841309,20.31730041958204,20.09961469546584,20.31730041958204,33300
2022-01-24,20.115737915039062,20.240704437129043,20.099612706451797,20.235060767901953,36700
2022-01-25,19.93030166625977,20.107675890262673,19.914177994992333,20.107675890262673,66900
2022-01-26,19.921432495117188,20.067362094511186,19.873864206695604,19.986739127926413,15100
2022-01-27,20.317298889160156,20.357610373796422,19.99560819782938,19.99560819782938,28400
2022-01-28,20.123802185058594,20.228614519776375,20.07542808938065,20.228614519776375,20100
2022-01-31,20.147987365722656,20.16411257476715,20.123799552155916,20.130250558444455,21000
2022-02-01,20.35761070251465,20.35761070251465,20.16411280512391,20.35761070251465,5700
2022-02-02,20.220550537109375,20.30923765463302,20.180239049753904,20.180239049753904,18700
2022-02-03,20.317298889160156,20.33019782610717,20.18830029298263,20.33019782610717,6300
