Date,Close,High,Low,Open,Volume
2014-10-10,16.92814064025879,18.05472365560377,15.566443859774262,16.653841403305208,7045100
2014-10-13,17.143659591674805,17.623681836020427,16.722415085603384,16.732211686734185,466900
2014-10-14,16.937936782836914,18.044926565152934,16.702822089812543,18.044926565152934,168000
2014-10-15,16.84977149963379,17.00651340366203,16.242395220141194,16.653843185343046,434900
2014-10-16,17.124067306518555,17.329792204262077,16.653841638120088,16.99671522201882,108500
2014-10-17,17.447349548339844,18.358413045870723,17.04080081307714,17.21223668905944,217100
2014-10-20,18.015535354614254,18.123296091459807,17.447345605946747,17.623680677690196,85600
2014-10-21,18.52495002746582,18.979502639038817,18.035131143887114,18.583727770312255,121300
2014-10-22,18.505355834960938,19.102935438922433,18.4171882911466,18.94619355403264,128500
2014-10-23,18.544544219970703,19.014769924834187,18.45637666674494,18.515154412725163,92100
2014-10-24,18.426982879638672,18.85802395025602,18.41522808038577,18.466169280835903,191800
2014-10-27,19.132326126098633,19.455606512168927,18.43678234484997,18.43678234484997,127300
2014-10-28,18.8580265045166,19.592754809887374,18.71108121714459,19.592754809887374,229700
2014-10-29,18.71108055114746,19.347844686101848,18.613116406882792,18.80904469541213,271300
2014-10-30,18.98537826538086,19.298863906550473,18.56413561368958,18.613116752476035,190900
2014-10-31,19.25967788696289,19.465402784715277,18.66209826552824,19.18130694222644,140700
2014-11-03,19.661331176757812,20.072779144861588,18.809047301157,19.122531111424465,108900
2014-11-04,20.660560607910156,21.930170687626383,19.51928171509943,19.57316209112202,376100
2014-11-05,20.454833984375,20.768319612261365,20.17074002813218,20.768319612261365,168100
2014-11-06,20.19033432006836,20.86628301201771,20.082573571274683,20.32748300507071,120400
2014-11-07,20.866281509399418,20.866281509399418,20.099226159716657,20.572390957412036,208800
2014-11-10,21.61080741882324,22.85494776238583,20.75852365514635,20.915265539696367,322700
2014-11-11,21.43447494506836,22.32594709134535,21.326716054120407,21.326716054120407,56600
2014-11-12,21.287527084350582,21.698974999117382,21.209156141943133,21.32671348980964,160400
2014-11-13,21.67938232421875,22.38472269156952,21.22874986153194,21.28752760264094,259800
2014-11-14,22.120220184326172,22.296555277204273,21.552030367558245,21.796939803553222,77300
2014-11-17,22.159408569335938,22.48268897897097,21.95368365310771,22.286760665278457,85100
2014-11-18,21.561826705932617,22.463093494129403,21.51284369822531,22.13981311730396,81900
2014-11-19,20.895671844482425,21.56182577237387,19.886644351527956,21.45406502859419,133400
2014-11-20,21.072004318237305,21.29732051050256,20.670353064717364,20.80750172635528,93400
2014-11-21,21.493253707885746,22.04185034894308,20.680154414198498,20.97404500478008,204100
2014-11-24,21.44426918029785,21.657830607726776,21.334550233549297,21.58141973224422,33600
2014-11-25,21.052413940429688,21.718567875127203,20.817301116744204,21.395287508995835,83400
2014-11-26,21.86551284790039,22.51207357104181,21.610806825373377,22.296553952831538,304700
2014-11-28,22.45329475402832,22.766778499454603,21.885104998315555,22.306349481923565,99600
2014-12-01,22.531665802001953,23.756212856458585,21.914494908700444,22.835352948324253,286300
2014-12-02,22.659019470214844,22.727595679645553,22.159405881079948,22.610038331989273,425200
2014-12-03,22.786373138427734,23.148838041255953,22.28675768693882,22.727595399579226,88600
2014-12-04,23.227210998535156,23.315378548715632,22.79617171822037,22.943117012350903,170300
2014-12-05,23.168432235717773,23.315377523386157,23.099857892706577,23.266396383666933,106200
2014-12-08,22.756982803344727,23.217413707686553,22.531666585927987,23.02148542475251,151000
2014-12-09,23.10965156555176,23.31537456851306,22.531665221264568,22.7080002915231,96600
