Date,Close,High,Low,Open,Volume
2025-06-12,24.645999908447266,25.00900077819824,24.645999908447266,24.709999084472656,500
2025-06-13,24.64800071716309,24.850000381469727,24.641000747680664,24.641000747680664,1300
2025-06-16,26.34000015258789,26.46500015258789,25.15999984741211,25.15999984741211,4400
2025-06-17,25.020000457763672,26.799999237060547,24.790000915527344,26.34000015258789,9100
2025-06-18,25.270000457763672,25.350000381469727,24.579999923706055,24.75,5500
2025-06-20,25.31999969482422,26.959999084472656,24.760000228881836,25.799999237060547,23400
2025-06-23,26.309999465942383,26.420000076293945,24.75,25.36000061035156,29400
2025-06-24,27.90999984741211,28.334999084472656,26.8799991607666,27.079999923706055,35300
2025-06-25,28.165000915527344,28.55500030517578,28.0,28.100000381469727,8700
2025-06-26,28.56999969482422,28.790000915527344,28.329999923706055,28.329999923706055,1800
2025-06-27,28.649999618530273,28.950000762939453,27.902000427246097,28.950000762939453,3800
2025-06-30,29.700000762939453,29.700000762939453,28.665000915527344,28.8799991607666,4600
