Date,Close,High,Low,Open,Volume
2010-01-04,20.965633392333984,21.09781159965771,20.84362109845702,20.955465539567605,5888000
2010-01-05,22.19591903686523,22.27725993634947,20.965637689751212,21.062229401851233,10663400
2010-01-06,23.304189682006836,23.400781392770543,22.048487745478713,22.048487745478713,10315800
2010-01-07,23.471954345703125,23.49737495203953,22.98390895743592,23.2330165485648,5608800
2010-01-08,23.94475746154785,23.985428894735623,23.207606158565955,23.309280862894028,4875600
2010-01-11,23.6905574798584,24.392123911123537,23.517707835613944,24.132850414416804,6026300
2010-01-12,23.238100051879883,23.700726783993325,23.0957539617896,23.436368374311353,5533200
2010-01-13,23.665142059326172,23.766818676823675,22.85173299798648,23.34994629047206,3961800
2010-01-14,24.163358688354492,24.275203176977556,23.512631349428524,23.512631349428524,4990600
2010-01-15,24.036256790161133,24.37687312147547,23.665138835277094,24.234525100643847,6627700
2010-01-19,24.427711486816406,24.45821505099618,23.78206725657784,23.878660906820457,3592500
2010-01-20,23.965087890625,24.214195515636742,23.41095234128726,24.102351038367768,4840100
2010-01-21,23.7058162689209,24.442969408287684,23.685480555166684,23.863413202215035,8282300
2010-01-22,22.50603675842285,23.58380439780512,22.47553318718093,23.58380439780512,7313700
2010-01-25,22.668712615966797,23.202512366369547,22.297594657318793,22.45519155221374,6932500
2010-01-26,23.837989807128903,24.778496019072957,23.156759045884897,23.573631398657497,14179300
2010-01-27,24.198944091796875,24.38196163217866,23.512630254685547,23.84816176561203,9707700
2010-01-28,23.699153900146484,24.525334296021004,23.184064693405972,24.413136261790257,5357500
2010-01-29,23.092262268066406,24.678325688653803,22.95456523734061,23.97964248426028,7382800
2010-02-01,24.137744903564453,24.198942949084792,23.377861552004628,23.535958610503865,5406900
2010-02-02,24.10204315185547,24.98942353755471,23.93374804578795,24.29583922605659,5542600
2010-02-03,24.132644653320312,24.453937806449815,23.8980505172674,24.040846609569027,4127600
2010-02-04,23.06166648864746,23.82154779947145,22.974967485035343,23.82154779947145,7603500
2010-02-05,22.811769485473633,23.255458626762888,22.00598922825235,23.03106454339312,8597500
2010-02-08,22.719980239868164,23.27586761029148,22.694481211866407,22.954574410206153,4549800
2010-02-09,23.22995948791504,23.5053535516087,22.949466398797583,23.13816146668382,6075700
2010-02-10,23.082069396972656,23.352364516478392,22.79647719659808,23.138168420746503,5894800
2010-02-11,23.80624771118164,23.85214672387539,22.893368428411776,22.995366450559047,5286600
2010-02-12,23.714448928833008,23.872545955387373,23.255458816546405,23.347256839003727,4814300
2010-02-16,24.448833465576172,24.525332473311902,24.010245250303115,24.076542315193464,4892300
2010-02-17,24.50493812561035,24.617136177358304,24.27544299496728,24.566136178631496,3699400
2010-02-18,24.810930252075195,24.91292635028344,24.413138076349735,24.54063514456091,4124500
2010-02-19,24.91802406311035,25.07611916192433,24.657928988528298,24.780327013999372,6560300
2010-02-22,24.545726776123047,25.499403938704564,24.4641287613372,25.280108909195693,9763800
2010-02-23,24.000043869018555,24.525331059133052,23.801146849464555,24.35193500432091,7170500
2010-02-24,24.433536529541016,24.637532603963095,24.10714436682629,24.224441428711224,6116800
2010-02-25,24.423336029052734,24.489635043694204,23.69915367610229,23.852149756047385,4355100
2010-02-26,24.438634872436523,24.535533880529723,24.107143692585392,24.32643878554801,3625100
2010-03-01,24.63753318786621,24.84152732167215,24.555935145253677,24.70893123197083,5599600
2010-03-02,25.10672187805176,25.264818939465584,24.71403068327612,24.71403068327612,5456000
2010-03-03,25.49941062927246,25.84620276946662,25.19341847990145,25.26481651839131,5188400
2010-03-04,25.45861053466797,25.83600266644105,25.218917398636343,25.560608565859393,6225300
2010-03-05,25.953306198120117,26.009405226547596,25.57591591761892,25.68811202902275,5569100
2010-03-08,25.672807693481445,26.310292983898197,25.6065086785519,26.05019984140647,3684000
2010-03-09,25.46881675720215,25.764610925407695,25.23932356274397,25.458616757044943,4915900
2010-03-10,25.48920631408691,25.769699394407564,25.11181619015013,25.50960630604304,6222300
2010-03-11,25.48920631408691,25.50450533532885,25.23931322170045,25.377008303778528,2974200
2010-03-12,25.51980972290039,25.83090283285664,25.275015622963647,25.672805792179535,4693000
2010-03-15,25.43311309814453,25.677907220988377,25.05062191642901,25.412715046995608,5932600
2010-03-16,26.02979850769043,26.07059655254637,25.43311129488614,25.616707360364384,4454000
2010-03-17,26.44799041748047,26.728483560176176,26.08079826241656,26.18789532582662,4442900
2010-03-18,25.178123474121097,26.54999333599529,25.096525418598738,26.47859333514351,7937600
2010-03-19,24.239744186401367,25.11692471787452,24.02555002617711,24.239744186401367,10119500
2010-03-22,24.219343185424805,24.65793145234755,23.612455914393617,23.93374906108949,7501800
2010-03-23,24.03064346313477,24.321336581787357,23.801148383816773,24.306037558316355,6974400
2010-03-24,23.739944458007812,24.05613651919372,23.637946454107485,23.816443447295583,5739200
2010-03-25,22.883169174194336,24.066341600414667,22.842371131281837,23.97964454331903,7552600
2010-03-26,22.883169174194336,23.33705834475509,22.704674088732418,23.04126621092526,5814900
2010-03-29,23.280961990356445,23.541055115041864,22.990268873463673,23.015767894244508,5664600
2010-03-30,23.4339599609375,23.52575799955359,23.036167811784185,23.29626290301336,5128300
2010-03-31,23.887845993041992,23.93884403193102,23.469655848710403,23.490055842446207,6840000
2010-04-01,24.647727966308594,24.66302698810494,23.918444763776968,24.13773982162636,7075800
2010-04-05,25.336217880249023,25.499413974046853,24.65793253472295,24.851728625651955,4968500
2010-04-06,25.45861053466797,25.5198105206532,24.897624281291073,25.06592132457452,4202300
2010-04-07,24.989425659179688,25.463714914061416,24.78033054270663,25.43311491697357,5742400
2010-04-08,24.85683250427246,24.95372958834116,24.55593930637888,24.719135419258336,3989600
2010-04-09,24.907827377319336,25.101623466144897,24.576334221074372,25.05572444367176,3454000
2010-04-12,24.90272521972656,25.20871736744322,24.8007271886708,24.856826203024,1955900
2010-04-13,24.586530685424805,24.810926738790027,24.066342487328964,24.810926738790027,4773400
2010-04-14,25.127117156982425,25.167915198603353,24.33663588925358,24.693626048875956,4728200
2010-04-15,25.030223846435547,25.33621601339729,24.88742581579608,25.050621897569112,3205800
2010-04-16,24.229537963867188,24.97922122301844,23.979644841117135,24.80072613533983,7095500
2010-04-19,24.290740966796875,24.62733313501215,23.96944782358431,24.071445862987595,5042800
2010-04-20,25.647308349609375,25.902302462581147,24.566131909884547,24.66303091790226,9308400
