Date,Close,High,Low,Open,Volume
2022-08-29,20.373363494873047,20.453102993195753,20.174015509518497,20.213886019132065,139900
2022-08-30,20.477025985717773,20.492974190098067,20.32552108591394,20.41323468910108,243900
2022-08-31,20.49297523498535,20.49297523498535,20.413235729922636,20.46905292719517,58700
2022-09-01,20.74016571044922,20.74016571044922,20.42120922065948,20.52486950950195,64200
2022-09-02,20.64447975158691,20.740167467080557,20.64447975158691,20.740167467080557,9600
2022-09-06,20.651649475097656,20.7242118094332,20.612577448916976,20.690721501278333,12800
2022-09-07,20.580686569213867,20.73219147120284,20.41323498351908,20.73219147120284,32800
2022-09-08,20.70268821716309,20.724218142099826,20.51689603714425,20.61258374747165,14500
2022-09-09,20.660425186157227,20.724216480960816,20.58068568742663,20.716242378997315,17300
2022-09-12,20.708267211914062,20.708267211914062,20.60460693352911,20.708267211914062,31300
2022-09-13,20.477025985717773,20.70826886561412,20.46107778133748,20.612582681141316,37300
2022-09-14,20.49297523498535,20.620557834723876,20.4770270297919,20.53284422706443,38800
2022-09-15,20.61258316040039,20.708269347097975,20.4850005642006,20.588660853273737,38700
2022-09-16,20.65245056152344,20.732190058235997,20.5408161786685,20.588659268334272,25800
2022-09-19,20.65245056152344,20.732190058235997,20.61417548142906,20.66839876504683,31000
2022-09-20,20.61258316040039,20.73219165422463,20.61258316040039,20.65245215137363,29200
2022-09-21,20.6285343170166,20.732194620923135,20.6285343170166,20.68435152072818,28300
2022-09-22,20.692319869995117,20.732188855586443,20.572709871412517,20.572709871412517,19800
2022-09-23,20.49297523498535,20.644478621609498,20.38133931953573,20.44513061940499,53100
2022-09-26,20.469053268432617,20.572713562109065,20.389313762040572,20.48420299898577,24400
2022-09-27,20.41323471069336,20.570321330106008,20.13414721736093,20.492974211774698,34200
2022-09-28,20.429183959960938,20.73219225448229,20.07833104980104,20.373365241715963,79900
2022-09-29,20.41323471069336,20.429182915090525,19.496234250519205,20.30957290301628,77700
2022-09-30,20.373363494873047,20.979381552859405,19.93479853545481,20.4052599025639,535000
2022-10-03,20.25375747680664,21.22976607428088,20.094279981625096,20.094279981625096,57100
2022-10-04,20.44512939453125,20.93153897745877,20.34146910879323,20.36539141515022,51500
2022-10-05,20.39728546142578,20.413233665005983,20.29362517996328,20.413233665005983,11500
2022-10-06,20.636503219604492,20.652451423793742,20.421208546667437,20.421208546667437,6500
2022-10-07,20.5328426361084,20.612582134992618,20.38133774031882,20.584673538518807,6600
2022-10-10,20.373363494873047,20.611785035920217,20.33349450616391,20.461077095118466,8200
2022-10-11,20.349441528320312,20.53284129917944,20.349441528320312,20.52486719771978,3200
2022-10-12,20.39728546142578,20.516893946468485,20.174015174016173,20.516893946468485,6800
