Date,Close,High,Low,Open,Volume
2010-01-04,12.553650856018066,12.553650856018066,12.377777903975774,12.52332733494661,66200
2010-01-05,12.038164138793944,12.583974865469466,11.856226458752635,12.499071308818046,221400
2010-01-06,11.698549270629885,12.074551743836272,11.613644553515329,12.056357628013672,442500
2010-01-07,12.098806381225586,12.123064037209955,11.674286412622498,11.728867584492148,111500
2010-01-08,12.129130363464355,12.183711542637866,11.977516233921053,12.086678592268072,66900
2010-01-11,12.044231414794922,12.171586776957673,11.825906614830837,12.171586776957673,83700
2010-01-12,12.068488121032717,12.147328139944545,11.935068063206096,11.935068063206096,91500
2010-01-13,12.183713912963867,12.26255276670582,11.959324448626528,12.04422916426121,91400
2010-01-14,12.26255226135254,12.3171334488954,12.11093810856108,12.11093810856108,55500
2010-01-15,12.244359016418455,12.268616678800122,11.989647199428097,12.268616678800122,159300
2010-01-19,12.426299095153809,12.462686177519736,12.092748333896392,12.23223311356953,112300
2010-01-20,12.365652084350586,12.456621517242375,12.129134334970466,12.286813220132007,95600
2010-01-21,12.553650856018066,12.63855440157004,12.31106731434262,12.34745553962837,146400
2010-01-22,12.499072074890137,12.705267430873546,12.408102650931836,12.505136780268977,115300
2010-01-25,12.499072074890137,12.596105047503002,12.305006129664408,12.596105047503002,60100
2010-01-26,12.553650856018066,12.644619105784331,12.426294380966052,12.46874615374204,161300
2010-01-27,12.80836009979248,12.80836009979248,12.414162501400064,12.474808374746884,81700
2010-01-28,12.62642765045166,12.832623010236452,12.59004057423208,12.826558304745806,126000
2010-01-29,12.65068531036377,12.80229946353026,12.583974712818772,12.65068531036377,154300
2010-02-01,12.596105575561523,12.784106823289871,12.523330264688823,12.674944435342985,101300
2010-02-02,12.499072074890137,12.735589801043462,12.468748547995943,12.571846225987647,98400
2010-02-03,12.280746459960938,12.571845357694352,12.189778199009767,12.438425318747584,79100
2010-02-04,12.129130363464355,12.329260968192555,12.062419776313618,12.214033905856924,91800
2010-02-05,12.3353271484375,12.39597303885755,12.068485924623774,12.129131815043824,56500
2010-02-08,12.080618858337402,12.335330747029513,12.080618858337402,12.335330747029513,68900
2010-02-09,12.165519714355469,12.31106916723237,12.062422040643805,12.238295019156034,85500
2010-02-10,12.353522300720217,12.395974080564478,12.098810464930388,12.098810464930388,64600
2010-02-11,12.426299095153809,12.45662262772916,12.20191073771867,12.29287902199574,87200
2010-02-12,12.49300479888916,12.49300479888916,12.189776532686627,12.286809485333515,78400
2010-02-16,12.69313907623291,12.69313907623291,12.505137820743604,12.60217080142998,59900
2010-02-17,12.662814140319824,12.753783561742884,12.565781170411183,12.753783561742884,37700
2010-02-18,12.875075340270996,12.875075340270998,12.644622305433373,12.644622305433373,40000
2010-02-19,12.94178581237793,13.008496418198996,12.802301051774188,12.875075206556865,59600
2010-02-22,13.12978458404541,13.12978458404541,12.972105736139142,13.020622215746908,47600
2010-02-23,13.069137573242188,13.141912864767429,12.899330487556654,13.044879913883118,65500
2010-02-24,13.317792892456056,13.39056822899791,12.941790264376548,12.941790264376548,54900
2010-02-25,13.219863891601562,13.2565854082367,13.024014246406216,13.213743444269712,53200
2010-02-26,12.999530792236328,13.323907455145866,12.975050173400112,13.189259965801318,87400
2010-03-01,13.550365447998049,13.63605057852208,13.024019601938877,13.060741133674064,292400
2010-03-02,13.709490776062012,13.733972570338585,13.525881988412529,13.532002436981672,80200
2010-03-03,13.611564636230469,13.813534750335837,13.574843115672062,13.740091709219024,79600
2010-03-04,13.697245597839355,13.721727384464128,13.519757314233113,13.685005871882808,33500
2010-03-05,14.03386402130127,14.03998446833318,13.678886264941683,13.733969120872992,103900
2010-03-08,13.868614196777344,14.03386274959696,13.85025285734545,13.984900345134388,51800
2010-03-09,13.905335426330566,13.984900061566318,13.78293000133401,13.78293000133401,47000
2010-03-10,14.095067024230955,14.174630499240385,13.825773197338636,13.893096945900687,91200
2010-03-11,14.113426208496094,14.1256671014415,13.97265944169133,13.97265944169133,65600
2010-03-12,14.058344841003418,14.137909486188242,13.935939400700809,14.137909486188242,79200
2010-03-15,14.186875343322754,14.217476418995773,14.0399880788511,14.082830051735806,79600
2010-03-16,14.315399169921877,14.315399169921871,14.076707545957396,14.199114165473356,66400
2010-03-17,14.431684494018556,14.578571728396016,14.29091770699298,14.339880118452134,99400
2010-03-18,14.401083946228027,14.572451808864097,14.297038672189265,14.443925911887044,47200
2010-03-19,14.54184913635254,14.547969583251856,14.16851004698533,14.48676628161456,249000
2010-03-22,14.621417999267578,14.676500874303382,14.407208115635362,14.431688744897766,73200
2010-03-23,14.639772415161133,14.682614371602968,14.401080847924757,14.590810012462496,76300
2010-03-24,14.297038078308104,14.596932992819978,14.266435841711406,14.560211476259902,79800
2010-03-25,14.223594665527344,14.62141442446778,14.186873146933651,14.358241011941576,66100
2010-03-26,14.058344841003418,14.358239745675313,14.033864219885263,14.303158056320488,57000
2010-03-29,14.082829475402832,14.150153239955728,13.97266373971852,14.144032791600358,32400
2010-03-30,14.156268119812012,14.211350970529068,13.991020735016637,14.137907947810191,37300
2010-03-31,14.00326442718506,14.327641176919084,13.984904249982463,14.052226845318865,113700
2010-04-01,13.978779792785645,14.107305665768058,13.77680972998771,14.015501304015508,61300
