Date,Close,High,Low,Open,Volume
2024-01-10,23.207273483276367,23.262948173489583,23.207273483276367,23.216552893289652,757900
2024-01-11,23.32790756225586,23.32790756225586,23.18871992023513,23.18871992023513,83300
2024-01-12,23.342748641967773,23.3835776902308,23.2907853641056,23.355739461433316,8800
2024-01-16,23.109846115112305,23.26295198072269,23.069944468538196,23.24346574746561,12700
2024-01-17,23.05417251586914,23.15160546415048,23.04953369445908,23.15160546415048,4400
2024-01-18,23.05880546569824,23.086641924667912,23.057878055696964,23.086641924667912,1800
2024-01-19,23.086645126342773,23.086645126342773,23.032827020942452,23.032827020942452,2400
2024-01-22,23.123764038085938,23.179438736666,23.11355721649738,23.158097683308135,1000
2024-01-23,23.09314346313477,23.09314346313477,23.072729818490544,23.072729818490544,1100
2024-01-24,23.0653076171875,23.091289263748777,23.0653076171875,23.091289263748777,1500
2024-01-25,23.221195220947266,23.234186042954843,23.146961699494437,23.146961699494437,3700
2024-01-26,23.20356559753418,23.2165564195526,23.192429595880245,23.2165564195526,2200
2024-01-29,23.249032974243164,23.280582618427974,23.230474151797193,23.230474151797193,1500
2024-01-30,23.249032974243164,23.249032974243164,23.225835331119058,23.225835331119058,24700
2024-01-31,23.213775634765625,23.28986575705184,23.188721397440457,23.28986575705184,8500
2024-02-01,23.346460342407227,23.365019161836535,23.28150624427108,23.290785653985736,16300
2024-02-02,23.213775634765625,23.235118460980956,23.188721397440457,23.198000810148557,2900
2024-02-05,23.063447952270508,23.086645595055405,23.04952972057291,23.0773679538348,4700
2024-02-06,23.17015838623047,23.17015838623047,23.10520427887503,23.10520427887503,1800
2024-02-07,23.174800872802734,23.174800872802734,23.131187814371913,23.17387346258369,1300
2024-02-08,23.146961212158203,23.188717677712948,23.123763569042612,23.142322391481773,4500
2024-02-09,23.161806106567383,23.16551751667847,23.11448164545136,23.11448164545136,3100
2024-02-12,23.142322540283203,23.16087959297496,23.11448430644547,23.142322540283203,12700
2024-02-13,22.961380004882812,23.003136473542767,22.928901178265644,23.003136473542767,3900
2024-02-14,23.044891357421875,23.044891357421875,23.0142708907543,23.030973124379056,4900
2024-02-15,23.11448860168457,23.11448860168457,23.077372719537284,23.105209188680984,2900
2024-02-16,23.04024887084961,23.04024887084961,23.020762639743015,23.03096946034172,600
2024-02-20,23.08942985534668,23.08942985534668,23.012412335334943,23.012412335334943,8200
2024-02-21,23.053241729736328,23.077368553163225,23.004989852749276,23.06808914183494,5200
2024-02-22,23.14418029785156,23.14418029785156,23.105207827452773,23.12562324280473,5400
2024-02-23,23.16088104248047,23.197998689920425,23.133044576767343,23.159026222028576,7800
2024-02-26,23.10405158996582,23.217717541358738,23.06864726637873,23.217717541358738,17000
2024-02-27,23.10218620300293,23.1338640345557,23.055602410995508,23.055602410995508,2200
2024-02-28,23.12268447875977,23.199081968451903,23.07796304344558,23.129206280699012,3700
2024-02-29,23.172061920166016,23.236348756686272,23.127340488059957,23.18044607802489,7500
2024-03-01,23.254981994628903,23.31088467518644,23.171131527907978,23.171131527907978,3100
2024-03-04,23.250324249267575,23.250324249267575,23.18976390072678,23.18976390072678,3800
2024-03-05,23.287593841552734,23.42268754974654,23.27361728224749,23.31088573765113,123000
2024-03-06,23.329517364501953,23.364919905307755,23.273614687628697,23.324857919567062,5000
2024-03-07,23.35280990600586,23.441319814591505,23.338833347870935,23.366784687083168,2100
2024-03-08,23.34349250793457,23.394735740669223,23.3108835011139,23.350945487477127,9800
2024-03-11,23.334178924560547,23.385422165046375,23.273618569708397,23.273618569708397,1800
2024-03-12,23.287593841552734,23.32951996535295,23.264300168396577,23.29690917834588,13600
2024-03-13,23.287593841552734,23.32951996535295,23.2363506039016,23.292251509949303,21800
2024-03-14,23.10125160217285,23.25404833654197,23.09659393448527,23.208395729562188,28900
2024-03-15,23.108705520629883,23.171129998760406,23.10591020908071,23.10591020908071,1900
2024-03-18,23.1152286529541,23.1618142196936,23.1152286529541,23.1524971063457,4500
2024-03-19,23.209327697753903,23.209327697753903,23.19907940684637,23.19907940684637,800
2024-03-20,23.292247772216797,23.292247772216797,23.27361354750523,23.27361354750523,1700
2024-03-21,23.29038429260254,23.320199763800854,23.27361420071444,23.310882651183572,12500
2024-03-22,23.27081871032715,23.310882471979227,23.228892592400452,23.310882471979227,6700
2024-03-25,23.243803024291992,23.273616721662137,23.2177158169609,23.24566715784038,15800
2024-03-26,23.205425262451172,23.22789043501482,23.205425262451172,23.22789043501482,600
2024-03-27,23.328048706054688,23.354257778075876,23.241931908442833,23.288733312663776,63500
2024-03-28,23.30464553833008,23.34489645872994,23.064082685523765,23.064082685523765,16600
2024-04-01,23.174535751342773,23.18576923067768,23.167983483517105,23.167983483517105,9200
2024-04-02,23.136157989501953,23.148326997161785,23.05472240464456,23.08280431800746,6400
2024-04-03,23.14645004272461,23.167042369394675,23.011659035360584,23.011659035360584,6900
2024-04-04,23.19138526916504,23.223211081623003,23.148327762206176,23.207298175394023,5300
2024-04-05,23.080934524536133,23.08280558098057,23.054723666081173,23.05566097966259,1500
2024-04-08,23.09684181213379,23.13896378481187,23.06782437382849,23.073441112947943,1500
2024-04-09,23.15300941467285,23.15300941467285,23.120248073389295,23.120248073389295,900
2024-04-10,22.979839324951172,23.05472264266624,22.9423985587732,23.02664251437254,36900
2024-04-11,22.951759338378903,23.00792138067221,22.924612952739153,23.00792138067221,4600
2024-04-12,22.937719345092773,22.970482473221058,22.933039918422608,22.95176119582183,6900
2024-04-15,22.817901611328125,22.84879010430348,22.797307497319064,22.84879010430348,1200
2024-04-16,22.69902801513672,22.775784176889537,22.69902801513672,22.773911335112498,16000
2024-04-17,22.739276885986328,22.80948077873565,22.530539834852615,22.530539834852615,8600
2024-04-18,22.760807037353516,22.801993488647664,22.73085406612104,22.73085406612104,9100
2024-04-19,22.76454734802246,22.76454734802246,22.73552990958171,22.73552990958171,2000
2024-04-22,22.82258415222168,22.867514498463485,22.773909908019565,22.773909908019565,9100
2024-04-23,22.885578155517575,22.91378616926617,22.857370141768985,22.857370141768985,63700
2024-04-24,22.894981384277344,22.932590276815105,22.866773369841862,22.866773369841862,57500
2024-04-25,22.932592391967773,23.10183690743824,22.839508984484844,23.10183690743824,10000
2024-04-26,22.885578155517575,22.941992389638596,22.885578155517575,22.941992389638596,10700
2024-04-29,22.9034423828125,22.941992797608258,22.876175891067305,22.876175891067305,2400
2024-04-30,22.876176834106445,22.92318839975191,22.858313013041577,22.876176834106445,18900
2024-05-01,22.892160415649418,22.941992960473293,22.829164489423896,22.829164489423896,6700
2024-05-02,22.94763565063477,22.970201704236366,22.94763565063477,22.94763565063477,3700
2024-05-03,22.945755004882812,22.979604982867265,22.915667530411543,22.924130473251736,6000
2024-05-06,22.941993713378903,22.97020172875509,22.907205800462183,22.94293344254523,4500
2024-05-07,22.904386520385746,22.932592744480147,22.873357521830215,22.87805975476355,7300
2024-05-08,22.91567039489746,22.960802508934087,22.86677757025387,22.951399835728413,12500
2024-05-09,22.904386520385746,22.904386520385746,22.897804828980195,22.897804828980195,900
2024-05-10,22.91002655029297,22.95139795032407,22.86677569180105,22.90438638153412,14300
2024-05-13,22.897802352905273,22.897802352905273,22.85737068623159,22.8855787006521,4400
2024-05-14,22.913789749145508,22.913789749145508,22.879000039424575,22.89968484337948,1800
2024-05-15,22.868656158447266,22.904385595116363,22.81976333949883,22.85737223456422,46700
2024-05-16,22.857372283935547,22.885580300327764,22.82916606091967,22.883699048551083,1100
2024-05-17,22.890283584594727,22.92319204445413,22.86959877936212,22.87148003137261,4000
2024-05-20,22.91848945617676,22.941995240533455,22.866775654566187,22.92318989569754,6100
2024-05-21,22.913789749145508,22.941995973924666,22.913789749145508,22.923190628487593,1200
2024-05-22,22.87053680419922,22.90344526160604,22.87053680419922,22.894984111630816,3700
2024-05-23,22.83559799194336,22.916804952654463,22.83559799194336,22.916804952654463,13000
2024-05-24,22.875259399414062,22.889423070152468,22.794994396049734,22.804437443567725,32900
