Date,Close,High,Low,Open,Volume
2021-03-04,20.68557929992676,20.79865889412808,20.386724105916795,20.386724105916795,96200
2021-03-05,20.717885971069336,20.96020135483135,20.637114176481997,20.66942351055447,104700
2021-03-08,20.717885971069336,20.717885971069336,20.667000156439652,20.667000156439652,14300
2021-03-09,20.75019645690918,20.79865892011402,20.612884860667194,20.709809787076875,33400
2021-03-10,20.758275985717773,20.758275985717773,20.655695528150854,20.750198650897268,21700
2021-03-11,20.758275985717773,20.7905837844057,20.62096437495737,20.758275985717773,19100
2021-03-12,20.75019645690918,20.75827379087564,20.677501991804956,20.709809787076875,6200
2021-03-15,20.798662185668945,20.806739520903612,20.736468399015596,20.736468399015596,90000
2021-03-16,20.7703857421875,20.78250097092741,20.758270513447588,20.758270513447588,3300
2021-03-17,20.79058265686035,20.798659991242793,20.68558039107661,20.798659991242793,6700
2021-03-18,20.717885971069336,20.790580432138555,20.685578177590703,20.75827263865993,8700
2021-03-19,20.798662185668945,20.798662185668945,20.68558257357195,20.68558257357195,4300
2021-03-22,20.77362060546875,20.798659879741887,20.757465936790467,20.758274748640183,8400
2021-03-23,20.78250312805176,20.798657795110874,20.758272668056932,20.798657795110874,10700
2021-03-24,20.83904457092285,20.83904457092285,20.637115838489127,20.798659440673692,71000
2021-03-25,20.879430770874023,20.91981590021238,20.67750204299438,20.79865897160338,56300
2021-03-26,21.08135986328125,21.08135986328125,20.83904446127933,20.83904446127933,75700
2021-03-29,21.04097366333008,21.121745465804224,20.984433863776378,21.01674320100363,62100
2021-03-30,21.000585556030273,21.121742472273233,21.000585556030273,21.0732800138948,49700
2021-03-31,20.88750648498535,21.15405232349147,20.725962898972146,20.93596894455179,393500
2021-04-01,20.818851470947266,20.85519870347531,20.766349570497,20.798658906341448,2500
2021-04-05,20.83904457092285,20.83904457092285,20.814814109010943,20.83904457092285,4800
2021-04-06,20.879430770874023,20.896392710067406,20.879430770874023,20.896392710067406,2300
2021-04-07,20.73404312133789,20.89558672985999,20.65327131707684,20.86327739191796,6700
2021-04-08,20.85519790649414,20.860044614804377,20.782503444216072,20.782503444216072,2100
2021-04-09,20.88750648498535,20.88750648498535,20.786542128875553,20.847119818185146,7600
2021-04-12,20.952123641967773,20.952123641967773,20.87942918221471,20.93596897522402,5900
2021-04-13,20.952123641967773,20.952123641967773,20.952123641967773,20.952123641967773,700
2021-04-14,20.98876190185547,21.005043701772603,20.923630043588965,20.923630043588965,5400
2021-04-15,20.980619430541992,20.98876110662508,20.94805272620965,20.94805272620965,1600
2021-04-16,21.045751571655273,21.086458399756633,20.9643363625866,20.9643363625866,3000
2021-04-19,21.127168655395508,21.127168655395508,21.00504505452316,21.00504505452316,1000
2021-04-20,20.996906280517575,21.04575479228769,20.964339570760043,21.00504640509077,6500
2021-04-21,20.996906280517575,20.996906280517575,20.942357196960327,20.980622925638812,1600
2021-04-22,21.127168655395508,21.127168655395508,20.996904930473356,20.996904930473356,3400
2021-04-23,21.045751571655273,21.045751571655273,20.882921153517927,21.00504319068796,5300
2021-04-26,21.12309455871582,21.12309455871582,20.94805240775529,20.96433575967392,6700
2021-04-27,21.086456298828125,21.10273964959267,20.94805092306105,21.037607799400273,61600
2021-04-28,21.102745056152344,21.11088673362053,21.021329834336672,21.11088673362053,3700
2021-04-29,21.208581924438477,21.208581924438477,21.08645987870314,21.11902658576113,2300
2021-04-30,21.208581924438477,21.273713785688393,21.045753047746715,21.078318201938643,68800
2021-05-03,21.127168655395508,21.176017164024792,21.125539698865893,21.125539698865893,1900
2021-05-04,21.127168655395508,21.1719455491338,21.08646027081603,21.127168655395508,2900
2021-05-05,21.086456298828125,21.086456298828125,21.050634790585075,21.050634790585075,2000
2021-05-06,21.09460067749023,21.127167383192766,20.964336960412098,21.04575217180243,7800
2021-05-07,21.208581924438477,21.208581924438477,21.045753047746715,21.045753047746715,1500
2021-05-10,21.11088180541992,21.18415533266217,21.03190926056697,21.11088180541992,1900
2021-05-11,20.996906280517575,21.04575479228769,20.964339570760043,20.964339570760043,12300
2021-05-12,21.045751571655273,21.045751571655273,20.9643363625866,20.9643363625866,12200
2021-05-13,21.0131893157959,21.0131893157959,20.95619912324164,20.95619912324164,2400
2021-05-14,21.078319549560547,21.078319549560547,20.687528357076182,20.980622527872537,4500
2021-05-17,21.006671905517575,21.037609653550604,20.98061947371765,20.98061947371765,3500
2021-05-18,21.083202362060547,21.083202362060547,21.041680278699104,21.041680278699104,1300
2021-05-19,20.980619430541992,20.980619430541992,20.980619430541992,20.980619430541992,2000
2021-05-20,20.98876190185547,20.98876190185547,20.98876190185547,20.98876190185547,200
2021-05-21,20.996906280517575,21.200443557903597,20.996906280517575,21.200443557903597,1600
2021-05-24,20.996906280517575,21.158107766938517,20.760802293374024,20.996906280517575,29900
2021-05-25,20.939910888671875,20.96433591673281,20.834072206139663,20.939910888671875,32400
2021-05-26,20.98876190185547,21.00911531640138,20.923630043588965,20.9399118435061,31500
2021-05-27,20.939910888671875,20.988760944793743,20.882920709395616,20.988760944793743,6400
2021-05-28,20.84221076965332,20.964332785988855,20.736370550061014,20.956191111184395,32300
2021-06-01,20.785226821899418,20.91549055203984,20.73637675844714,20.899207197555747,57600
2021-06-02,20.760801315307617,20.89920671952431,20.752659638251796,20.858499887111332,35300
2021-06-03,20.736377716064453,20.873969427936625,20.703812558458548,20.76080274891855,45800
2021-06-04,20.88291931152344,20.891060986998756,20.720090460614493,20.720090460614493,43600
2021-06-07,20.88291931152344,20.931767811509538,20.768938960600593,20.825929136062015,6300
2021-06-08,20.850357055664062,20.99608887415619,20.77708351908463,20.842215379059013,20300
2021-06-09,20.923629760742188,20.923629760742188,20.801506169385625,20.801506169385625,11400
2021-06-10,21.045751571655273,21.045751571655273,20.82593097302964,20.845470685320763,29300
2021-06-11,21.07017707824707,21.07017707824707,20.842216334321627,20.964338383262557,30200
2021-06-14,21.208581924438477,21.208581924438477,20.979805931814106,21.053894724511213,1900
2021-06-15,20.89106178283691,20.95619363625483,20.89106178283691,20.948051960469357,6500
2021-06-16,21.062036514282227,21.171945269027493,20.89106440704257,21.013186453433143,140400
2021-06-17,21.102745056152344,21.102745056152344,20.939914612521004,21.04575486674123,13800
2021-06-18,21.045751571655273,21.07831672356317,21.02946821926835,21.02946821926835,1400
2021-06-21,21.037609100341797,21.06203412799904,21.037609100341797,21.037609100341797,3700
2021-06-22,20.98876190185547,21.151590771088735,20.964336872680786,21.132866312967536,5800
2021-06-23,20.98876190185547,21.005043701772603,20.98062022546391,20.98876190185547,10000
2021-06-24,21.03842544555664,21.053895097543094,20.935843111665335,20.988763235139174,23500
