Date,Close,High,Low,Open,Volume
2010-01-04,15.810483932495115,16.10102930367011,15.737847589701367,16.076816676284807,387100
2010-01-05,15.850833892822266,15.875046515809371,15.544148365128311,15.875046515809371,500600
2010-01-06,15.939619064331056,16.036468060016137,15.61679164431838,15.753993490244088,1065900
2010-01-07,16.439998626708984,16.49649321872509,15.826625911718654,15.9718985993956,1064300
2010-01-08,16.327007293701172,16.448067349124457,16.205947238277886,16.343149044920843,559500
2010-01-11,15.996109008789062,16.423856177752366,15.89926158069005,16.423856177752366,601500
2010-01-12,16.15752410888672,16.2705132927904,15.850836982059327,15.850836982059327,575200
2010-01-13,16.35122299194336,16.44807043872896,16.08489020423935,16.26244488292122,421600
2010-01-14,16.795108795166016,16.88388689539676,16.254372396179434,16.254372396179434,878600
2010-01-15,16.74668312072754,16.88388492353208,16.383501425256085,16.859672297379955,576400
2010-01-19,16.585269927978516,16.85160267805506,16.5287753354414,16.674048024458095,554800
2010-01-20,16.601411819458008,16.891957199932968,16.456139129220528,16.544917226446145,609800
2010-01-21,16.601411819458008,16.859673695719213,16.472280881327404,16.665977288523308,552800
2010-01-22,16.28665542602539,16.74668458767811,16.262442797752325,16.601411896764155,628600
2010-01-25,16.00418472290039,16.44000289919314,15.955760994210944,16.327012146434328,692500
2010-01-26,16.05259895324707,16.22208421241936,15.931538933473531,15.996104379976863,563300
2010-01-27,16.060672760009766,16.092956258838942,15.850834635705962,15.931541843416955,279100
2010-01-28,15.810483932495115,16.26244220148565,15.753989341291572,16.125240391693254,491300
2010-01-29,15.745919227600098,16.00418110809458,15.737848351414366,15.826626450095182,342000
2010-02-01,15.92347812652588,15.979972735510072,15.73785254290278,15.971903396537453,369400
2010-02-02,16.415782928466797,16.512630342561707,15.82662295141011,15.883117532859124,822600
2010-02-03,16.730539321899414,16.835459149686162,16.375430084644588,16.407712042866894,698600
2010-02-04,16.778966903686523,17.03722876285918,16.609481596503148,16.665976185776906,955500
2010-02-05,16.883888244628906,16.94845372103932,16.520706477718825,16.83546452216169,653900
2010-02-08,17.142154693603516,17.26321480153835,16.795114588657604,16.811256346878995,1365800
2010-02-09,17.142154693603516,17.327780295061117,17.053376562748667,17.1663673309356,704000
2010-02-10,17.230928421020508,17.311635652139582,16.956524758833094,17.01301935880773,521500
2010-02-11,17.35198402404785,17.360054899015037,17.061438682677256,17.230923978264105,529100
2010-02-12,17.497255325317383,17.594102738619856,17.101791719048208,17.22285175535724,647300
2010-02-16,17.634456634521484,17.642527508639255,17.4326893996628,17.577962055058947,598100
2010-02-17,17.51340103149414,17.755521158824124,17.456904898379065,17.699026565071275,915900
2010-02-18,16.552989959716797,17.222857353688106,16.480353606448382,16.56106083667577,2503400
2010-02-19,16.504562377929688,16.674046136349308,16.456137127499492,16.577198714212958,1274900
2010-02-22,16.43192481994629,16.617550314708204,16.343146740120197,16.585266816821658,674200
2010-02-23,16.173669815063477,16.440002627497755,16.141386303562328,16.431931749622464,787200
2010-02-24,16.512638092041016,16.54492160479809,16.173670444267408,16.181739783094063,996900
2010-02-25,16.40771484375,16.512633150084966,16.238231070586867,16.286654785867455,508100
2010-02-26,17.045303344726562,17.392341831348904,16.948454356796823,17.101797946284563,1369100
2010-03-01,17.376192092895508,17.3842629657465,17.077575954855163,17.077575954855163,905900
2010-03-02,17.51340103149414,17.61024846668124,17.295491993279818,17.38427009166985,1041200
2010-03-03,17.803943634033203,17.8281562608215,17.408479965997056,17.48918718259593,894200
2010-03-04,17.892724990844727,18.078350545336953,17.674815928077813,17.787806667676804,891500
2010-03-05,18.23976707458496,18.280119925137967,17.68288880865054,17.925008990693726,996200
2010-03-08,18.481887817382812,18.53031154738815,18.15906038507621,18.1671312633042,626000
2010-03-09,18.61100959777832,18.80470596148993,18.481878688637245,18.498020437120346,971500
2010-03-10,18.433462142944336,18.724007571053733,18.38503841804692,18.643300336649737,614300
2010-03-11,18.69171714782715,18.73206998042215,18.280111790038184,18.32046616199508,626700
2010-03-12,18.635225296020508,18.788568853193723,18.546447204073573,18.75628535089952,429000
2010-03-15,18.586801528930664,18.764356172956017,18.376963382703185,18.627154367321207,436900
2010-03-16,18.659440994262695,18.764359315265168,18.32854119872636,18.651370117360603,354600
2010-03-17,19.61178207397461,20.079882175364613,19.514934626438706,19.910398372495568,1324100
2010-03-18,19.498788833618164,19.75705069270787,19.385799655106943,19.684414352418628,726900
2010-03-19,19.297019958496097,19.708625339440317,19.07104008091045,19.57949442063766,1211000
2010-03-22,19.192108154296875,19.33737933255377,18.514169831648037,18.732077368714627,1023700
2010-03-23,19.159820556640625,19.18403318419942,18.861205846893014,19.11139684088521,519600
2010-03-24,18.95805931091309,19.111402922188823,18.869281187643555,19.022624798919292,662400
2010-03-25,18.76435661315918,19.151749412500067,18.76435661315918,18.974194764309363,1070900
2010-03-26,18.820850372314453,19.022617638809013,18.740143157844216,18.861204749230613,360300
2010-03-29,19.030685424804688,19.046827172950746,18.788565360061135,18.877341896140795,644900
2010-03-30,19.038761138916016,19.200175582687756,18.93384128865572,19.08718485630265,473500
2010-03-31,19.006479263305664,19.167893720910907,18.724006271540016,18.9177026970489,559200
2010-04-01,19.184036254882812,19.26474348696832,18.949985435771083,19.151752746303643,584600
2010-04-05,19.482648849487305,19.603710453856657,19.272810685105934,19.297023313852257,615500
2010-04-06,19.60370826721191,19.708626568018634,18.61101215041196,18.853133792781588,1374000
2010-04-07,19.773195266723633,19.99110431870183,19.652135195412075,19.708629792733312,664300
2010-04-08,19.966888427734375,20.209010070176895,19.660202861208337,19.700555698601057,587100
2010-04-09,20.08795166015625,20.128306043301063,19.87811348589016,20.031457063115823,432000
2010-04-12,20.5479793548584,20.68518116882636,20.25743551420322,20.25743551420322,1155900
2010-04-13,20.305864334106445,20.580268031002145,20.15252072952059,20.54798451872614,924800
2010-04-14,21.080644607543945,21.080644607543945,20.338141007845167,20.338141007845167,897200
2010-04-15,21.145214080810547,21.2824159091431,20.886950638554517,21.096788819496208,819700
2010-04-16,19.99916648864746,20.62060832799602,19.765115785226087,20.37848829078091,2388900
2010-04-19,19.69248390197754,20.321998295643063,19.64406019149927,19.983029243571167,1225600
2010-04-20,19.805479049682617,19.93460999946461,19.627922839210623,19.716700944446615,783800
2010-04-21,19.79740524291992,19.966889012164607,19.700556275235733,19.765121740571153,583800
2010-04-22,20.378496170043945,20.410779675147797,19.57949789107064,19.619850733088207,773800
2010-04-23,20.03145217895508,20.37849209257204,19.86196842915811,20.37849209257204,288200
2010-04-26,19.789342880249023,20.047604852689016,19.78127200118993,19.991110238638115,394900
2010-04-27,19.418088912963867,19.894259971813273,19.41001803441491,19.748987236657495,487600
2010-04-28,18.95805931091309,19.44230124064096,18.853140970164,19.42615948379874,983000
2010-04-29,19.40194320678711,19.426154296222425,18.998408629667868,19.08718518986777,407400
2010-04-30,18.949981689453125,19.523001538550854,18.941910813903903,19.45843607351921,561500
2010-05-03,19.563356399536133,19.563356399536133,18.99840890694138,19.022619996730047,479500
2010-05-04,19.17595863342285,19.345442375767657,19.046827723247223,19.345442375767657,499500
2010-05-05,18.85314178466797,19.498796692623973,18.77243453633279,19.05490913582456,794700
2010-05-06,18.054136276245117,18.861205368731746,17.19057105422024,18.772427275962333,1387000
2010-05-07,17.836227416992188,18.385034651263044,17.674812981255297,18.07834753123538,1005400
2010-05-10,18.659440994262695,18.67558120870451,18.19941024701761,18.393108213943105,581300
2010-05-11,18.409236907958984,18.65135844541599,18.320460396316683,18.433449523513108,832600
2010-05-12,18.82892608642578,18.845067841340413,18.360825969438764,18.53030977795498,1153300
2010-05-13,18.360824584960938,18.643299117217424,17.95728997869806,18.150986404980756,1715900
2010-05-14,18.40117454528809,18.659437945875535,18.29625624142609,18.3123979925932,825400
2010-05-17,18.643291473388672,18.675573428185537,18.09448438758642,18.47380620777952,761700
2010-05-18,18.570655822753903,18.949977656670335,18.473806876135995,18.788564798122863,304400
2010-05-19,18.40117454528809,18.780498000904643,18.344679955565308,18.57873072940209,592000
2010-05-20,17.844295501708984,18.19133540670968,17.650599132737835,17.997637498376623,473000
2010-05-21,17.957290649414062,18.086421605092315,17.63446326021843,17.699028738057553,772900
2010-05-24,17.844295501708984,18.11869907592526,17.844295501708984,17.98149728881712,344600
2010-05-25,18.037994384765625,18.062205472160304,17.489187159841855,17.5941054637304,531000
2010-05-26,17.747451782226562,18.280117338849607,17.72323915170284,18.16712814179695,544700
2010-05-27,17.973438262939453,18.078356621369835,17.75552912693452,18.021862002264022,507700
2010-05-28,18.11063003540039,18.360821011569634,17.925002982730895,17.98149910967678,512700
2010-06-01,17.71516990661621,18.26397568042164,17.71516990661621,18.03799728513775,513800
2010-06-02,17.892724990844727,17.91693762205074,17.731310528196108,17.803946882451747,738000
2010-06-03,18.07834815979004,18.231691725135377,17.7878043204689,17.96535897446305,539300
2010-06-04,17.545682907104492,17.91693551172376,17.47304656140425,17.682884722386927,854000
2010-06-07,17.029157638549805,17.787802993307526,17.01301588774681,17.553752224750387,873900
2010-06-08,16.9645938873291,17.327774080888112,16.657906748559547,17.04530111012963,993700
2010-06-09,16.883888244628906,17.255139349148205,16.762828168779674,17.134079273298973,703100
2010-06-10,17.17443084716797,17.19057105910707,16.84353264230336,17.06951100307209,704800
2010-06-11,17.658666610717773,17.67480835794159,16.948446665848984,17.0049412417706,629500
2010-06-14,17.602182388305664,17.836233242633245,17.529546022435905,17.812020607555777,333600
2010-06-15,17.690954208374023,17.85236863932689,17.618317868381446,17.73130704643119,302800
2010-06-16,17.473039627075195,17.602170514992853,17.424615928946476,17.521463325203914,252600
2010-06-17,17.400409698486328,17.55375326144681,17.28742051491659,17.513400421418243,241900
2010-06-18,17.311634063720703,17.553754195499938,17.19864333477644,17.537612442884722,606400
2010-06-21,17.158283233642578,17.715161148377575,17.04529409186159,17.545675896344488,435700
2010-06-22,16.778966903686523,17.41655067609876,16.754754277128296,17.17443056796492,737900
2010-06-23,16.770896911621094,16.916168060536698,16.617553347398736,16.787037124148036,527800
2010-06-24,16.15752410888672,16.819320539229164,16.133311481180712,16.722471567767307,1280100
2010-06-25,16.20594596862793,16.50456218534835,16.133309633192205,16.22208771858298,1006500
2010-06-28,16.04453468322754,16.367363587967823,16.036465346035104,16.14945453907682,304600
2010-06-29,15.92347812652588,16.125245466819504,15.802418030222231,15.939619883196404,732200
2010-06-30,15.69749355316162,16.117168286971754,15.64099742690372,15.97189715182327,791000
