Date,Close,High,Low,Open,Volume
2022-02-03,19.58800888061523,19.788200967304903,19.018232080928826,19.05672993780799,91400
2022-02-04,19.92217254638672,20.636703183278268,19.672701652401308,19.788198143756983,31800
2022-02-07,19.788196563720703,20.011486727408155,19.634202233275115,20.011486727408155,24300
2022-02-08,19.71120262145996,19.86519550848602,19.557208265834888,19.86519550848602,14200
2022-02-09,19.99224281311035,20.06538933067247,19.692724954902477,19.934494557572418,17900
2022-02-10,20.0584659576416,20.08079454512371,19.992248272757312,20.06539481029489,800
2022-02-11,19.826696395874023,19.980690741728147,19.71120137078289,19.911393432953684,4300
2022-02-14,19.634206771850582,19.95913432613238,19.549509723667356,19.95913432613238,18900
2022-02-15,19.703502655029297,20.08078720890274,19.634205342215907,19.780499832444065,12200
2022-02-16,19.634206771850582,19.826698995104024,19.634206771850582,19.726603685195848,9300
2022-02-17,19.641904830932617,19.749699996091024,19.634204966478592,19.634204966478592,5300
2022-02-18,19.71120262145996,19.730451548763345,19.634205443647424,19.634205443647424,6600
2022-02-22,19.59185791015625,19.826698653454574,19.48021207012933,19.672704290065777,9300
2022-02-23,19.626501083374023,19.788195266602703,19.54180406032097,19.788195266602703,5900
2022-02-24,19.665002822875977,19.711200537239044,19.61880363991405,19.61880363991405,3900
2022-02-25,19.87734031677246,20.156321008882657,19.826968474454706,20.156321008882657,2400
2022-02-28,19.80759048461914,19.93545709778976,19.80759048461914,19.93545709778976,1000
2022-03-01,19.722352981567383,19.916089252592247,19.683604840508146,19.916089252592247,6700
2022-03-02,19.60533332824707,19.877338892325938,19.57898489088655,19.877338892325938,8200
2022-03-03,19.466617584228516,19.75102134905777,19.451118330654175,19.69135084869575,24400
2022-03-04,19.575111389160156,19.68360321900777,19.46661955931254,19.590610644307052,13600
2022-03-07,19.575111389160156,19.67585359143433,19.56736176158671,19.58286101673361,3400
2022-03-08,19.598358154296875,19.681276056383883,19.581308384241375,19.65647813768244,2200
2022-03-09,19.728544235229492,19.745592523651137,19.683597000738963,19.683597000738963,1000
2022-03-10,19.954832077026367,20.071073521662857,19.730097336384347,19.730097336384347,5700
2022-03-11,19.697553634643555,19.936237158722452,19.697553634643555,19.81534561884538,2600
2022-03-14,19.844017028808594,19.90833760616501,19.80216933632503,19.90833760616501,3700
2022-03-15,19.815345764160156,19.95483611720206,19.77659910079983,19.80759613587,6400
2022-03-16,19.900588989257812,19.900588989257812,19.761098644683234,19.81534456133104,1600
2022-03-17,19.916086196899418,19.916086196899418,19.761096612623145,19.761096612623145,5900
2022-03-18,19.916086196899418,19.916086196899418,19.792095120714485,19.908336569876575,2000
2022-03-21,20.07572555541992,20.10982362070741,19.94708439983883,19.94708439983883,4900
2022-03-22,20.49729347229004,20.49729347229004,20.03232623040992,20.03232623040992,2600
2022-03-23,20.249311447143555,20.288059582557786,19.95483300844657,20.288059582557786,1000
2022-03-24,20.49187469482422,20.497299287086715,20.08192776310454,20.08192776310454,4200
2022-03-25,20.43375015258789,21.27224122531381,20.331457434390405,20.48102243697641,2200
2022-03-28,20.458541870117188,21.104845532014203,20.458541870117188,20.46629149527802,2700
2022-03-29,20.923513412475582,20.923513412475582,20.737526803957735,20.923513412475582,2200
2022-03-30,20.870460510253903,20.928976415344252,20.433546613442175,20.433546613442175,3000
2022-03-31,20.515464782714844,20.675406547424796,20.515464782714844,20.639517531528575,3200
2022-04-01,20.63640022277832,20.744848551272867,20.519368410575055,20.744848551272867,2900
2022-04-04,20.753429412841797,20.753429412841797,20.753429412841797,20.753429412841797,200
2022-04-05,20.753429412841797,20.86655936479189,20.753429412841797,20.761231632437102,1700
2022-04-06,20.30091094970703,20.753429266188473,20.30091094970703,20.753429266188473,4400
2022-04-07,20.28531265258789,20.55838446668937,20.207291921684373,20.51937335717678,4300
2022-04-08,20.207290649414062,20.28531137540532,20.207290649414062,20.28531137540532,1300
2022-04-11,19.97400665283203,20.27048506822127,19.97322687724771,20.144871257442663,3700
2022-04-12,19.86322021484375,20.267365752698804,19.824990372301393,20.095721349103503,8500
2022-04-13,20.1292667388916,20.277505946010795,19.87179942553792,20.098059346305178,5300
2022-04-14,20.25254249572754,20.26190426834353,19.9654273018022,19.9654273018022,1200
2022-04-18,20.0317440032959,20.285310985867863,19.910813294047166,20.24630136768212,6400
2022-04-19,20.05904769897461,20.23069356194867,20.05124696713151,20.05124696713151,1600
2022-04-20,20.081676483154297,20.207288813785723,20.059049596680527,20.089478703856827,6100
2022-04-21,20.22367477416992,20.22367477416992,20.09806243271031,20.15111545469084,4000
2022-04-22,20.21820831298828,20.22288994226714,20.21820831298828,20.22288994226714,600
2022-04-25,20.28531265258789,20.28531265258789,19.89521048619197,20.215094143586892,9100
2022-04-26,19.926416397094727,20.26970518079335,19.89520751414679,20.26970518079335,3400
2022-04-27,19.97322654724121,20.264242064367895,19.957622107084585,20.25409902945395,3200
2022-04-28,20.04551887512207,20.304829719500237,19.959081427403795,20.13981291010868,2400
2022-04-29,20.155532836914062,20.155532836914062,20.053380696852837,20.053380696852837,1100
2022-05-02,20.1751766204834,20.194822587976184,20.102099256811357,20.155532151767503,5500
2022-05-03,20.269472122192383,20.28361607968436,20.163390192837216,20.28361607968436,1700
2022-05-04,20.206605911254883,20.206605911254883,20.163387187354783,20.163387187354783,1300
2022-05-05,20.206605911254883,20.206605911254883,20.206605911254883,20.206605911254883,0
2022-05-06,20.293048858642575,20.393628790307854,20.11781633985928,20.273402888798916,1600
