Date,Close,High,Low,Open,Volume
2011-04-21,18.409761428833008,18.433630867693772,18.409761428833008,18.433630867693772,500
2011-04-25,18.188962936401367,18.326215338368396,18.188962936401367,18.326215338368396,4900
2011-04-26,18.224775314331055,18.224775314331055,18.05768463165271,18.14122940388581,8300
2011-04-27,17.860750198364258,17.93235965124133,17.67575778385146,17.93235965124133,2300
2011-04-28,17.80704689025879,17.818982181391604,17.72946863610751,17.818982181391604,2300
2011-04-29,17.80704689025879,17.80704689025879,17.80704689025879,17.80704689025879,0
2011-05-02,18.177032470703125,18.177032470703125,18.177032470703125,18.177032470703125,200
2011-05-03,18.177032470703125,18.177032470703125,18.177032470703125,18.177032470703125,0
2011-05-04,17.096912384033203,17.126750610785297,17.096912384033203,17.126750610785297,2000
2011-05-05,17.096912384033203,17.096912384033203,17.096912384033203,17.096912384033203,0
2011-05-06,17.443031311035156,17.443031311035156,17.443031311035156,17.443031311035156,1000
2011-05-09,17.425121307373047,17.425121307373047,17.29383542181281,17.359478364592928,2000
2011-05-10,17.425121307373047,17.425121307373047,17.425121307373047,17.425121307373047,0
2011-05-11,17.425121307373047,17.425121307373047,17.425121307373047,17.425121307373047,100
2011-05-12,17.17449188232422,17.17449188232422,17.17449188232422,17.17449188232422,400
2011-05-13,16.828372955322266,16.846274750802912,16.828372955322266,16.846274750802912,300
2011-05-16,16.9894962310791,17.10287921088693,16.9894962310791,17.055139188580252,900
2011-05-17,16.935789108276367,17.03723680121659,16.935789108276367,17.03723680121659,400
2011-05-18,17.443031311035156,17.443031311035156,17.443031311035156,17.443031311035156,200
2011-05-19,17.443031311035156,17.443031311035156,17.443031311035156,17.443031311035156,0
2011-05-20,17.108848571777344,17.108848571777344,17.108848571777344,17.108848571777344,200
2011-05-23,16.7209529876709,16.76869299271917,16.661277696807684,16.76869299271917,1700
2011-05-24,16.714994430541992,16.816442138689993,16.714994430541992,16.816442138689993,300
2011-05-25,16.714994430541992,16.714994430541992,16.714994430541992,16.714994430541992,0
2011-05-26,16.840309143066406,16.840309143066406,16.840309143066406,16.840309143066406,200
2011-05-27,16.840309143066406,16.840309143066406,16.840309143066406,16.840309143066406,0
2011-05-31,17.096912384033203,17.096912384033203,17.019335270901692,17.019335270901692,800
2011-06-01,17.096912384033203,17.096912384033203,17.096912384033203,17.096912384033203,0
2011-06-02,17.096912384033203,17.096912384033203,17.096912384033203,17.096912384033203,0
2011-06-03,16.94175910949707,16.953694401670248,16.94175910949707,16.953694401670248,2000
2011-06-06,16.709026336669922,16.846278779835952,16.709026336669922,16.846278779835952,2100
2011-06-07,16.661287307739258,16.661287307739258,16.661287307739258,16.661287307739258,1000
2011-06-08,16.36290740966797,16.524030403054628,16.36290740966797,16.47629038333397,800
2011-06-09,16.36290740966797,16.36290740966797,16.36290740966797,16.36290740966797,0
2011-06-10,16.36290740966797,16.36290740966797,16.36290740966797,16.36290740966797,0
2011-06-13,15.670679092407228,15.819866820471027,15.670679092407225,15.807931529055034,16100
2011-06-14,16.213720321655273,16.362908031225817,16.183883235025924,16.183883235025924,2200
2011-06-15,15.975020408630373,16.010825140664227,15.891474516268822,15.921312741473628,8000
2011-06-16,15.813902854919434,15.813902854919434,15.813902854919434,15.813902854919434,300
2011-06-17,15.813902854919434,15.813902854919434,15.813902854919434,15.813902854919434,0
2011-06-20,15.736319541931152,15.73631954193115,15.73631954193115,15.73631954193115,400
