Date,Close,High,Low,Open,Volume
2010-01-04,9.115401268005373,9.14070423170115,8.82441688386879,9.134378339959644,90700
2010-01-05,8.19816780090332,9.01418910640496,7.9071834266710175,9.01418910640496,681600
2010-01-06,7.894534587860107,8.261428590698191,7.736390860347488,8.261428590698191,477700
2010-01-07,7.761691570281982,7.843925747349793,7.641502043914771,7.812297496140737,421000
2010-01-08,7.919835567474365,8.172865207249481,7.755365999985416,7.780668963962927,301200
2010-01-11,8.08430290222168,8.147560601050365,7.964113998371325,8.00839402558933,118500
2010-01-12,8.26142406463623,8.331007049443041,8.077977465354536,8.077977465354536,222500
2010-01-13,8.571389198303223,8.577715091484903,8.293055931013093,8.318358900469434,138300
2010-01-14,8.577712059020996,8.615666198152455,8.387939553553199,8.508128465163043,143100
2010-01-15,8.527107238769531,8.603016738742392,8.425895376499433,8.603016738742392,176800
2010-01-19,8.773810386657715,8.780136277988383,8.476500130088594,8.514454874802393,150700
2010-01-20,8.609343528747559,8.830744968518147,8.438548632205713,8.773813135247401,165100
2010-01-21,8.558735847473145,8.72953131253622,8.463849880173838,8.659947706797812,186700
2010-01-22,8.444872856140137,8.609341826857452,8.432221072016352,8.52710703986366,133500
2010-01-25,8.29305362701416,8.463849075846385,8.29305362701416,8.463849075846385,120800
2010-01-26,8.210823059082031,8.29305787995868,8.16021710827648,8.255103718489778,50400
2010-01-27,8.697906494140625,8.856050248579546,8.501807973197323,8.837073166962629,180400
2010-01-28,8.495477676391602,8.704227261004439,8.438545861811702,8.685249587297678,85600
2010-01-29,8.565062522888184,8.666274391470031,8.425895901952982,8.520782481201207,195900
2010-02-01,8.73585319519043,8.748504370164548,8.514451902078445,8.5650578085149,146500
2010-02-02,8.723206520080566,8.799115424142466,8.640971723195921,8.72953241290331,137100
2010-02-03,8.773810386657715,8.792787457379514,8.577712581568658,8.723204462552784,131000
2010-02-04,8.413241386413574,8.786460456380256,8.362635472174372,8.754831609163235,167100
2010-02-05,8.590362548828125,8.609339616872191,8.400590058577126,8.400590058577126,98500
2010-02-08,8.425893783569336,8.63464336085451,8.40059082278538,8.558734478502643,149400
2010-02-09,8.45119857788086,8.50813040281393,8.293054887853573,8.48915332892634,223900
2010-02-10,8.31203556060791,8.470179307629039,8.28673258521535,8.40692156751238,108000
2010-02-11,8.387939453125,8.40059063159396,8.198166949929336,8.27407583055357,95400
2010-02-12,7.704756259918213,8.10327819783846,7.673127419777885,8.065323469016077,468300
2010-02-16,7.862903594970703,7.875554775078587,7.704759922365631,7.79964588462058,169500
2010-02-17,7.926158905029297,7.938810685539,7.793318226027908,7.919833618044544,286300
2010-02-18,8.090631484985352,8.11593445228258,7.932487788560095,7.945139573843872,408400
2010-02-19,8.413241386413574,8.425892563338333,8.096954120783515,8.109605297708274,346800
2010-02-22,8.62831974029541,8.697902745078736,8.45752426954958,8.45752426954958,189700
2010-02-23,8.672600746154785,8.685251928766416,8.539760010745704,8.628320702108542,209200
2010-02-24,8.85604190826416,8.875018972009132,8.533428808249742,8.647292397259532,169500
2010-02-25,8.887787818908691,8.887787818908691,8.602109045815984,8.748122412233313,120300
2010-02-26,8.900483131408691,8.970315517767455,8.836998703495363,8.906831089854125,124100
2010-03-01,9.179815292358398,9.198860382729706,8.862394294151583,8.951272391605194,181700
2010-03-02,9.046500205993652,9.1734685088509,9.033803072991615,9.160771981281489,171300
2010-03-03,9.097285270690918,9.173466233509716,8.983013523746484,9.078240181344336,256500
2010-03-04,8.995711326599121,9.071892295117278,8.894136701908245,9.06554372971597,136300
2010-03-05,9.135376930236816,9.287738870474875,8.963969293394602,8.995711515635664,227800
2010-03-08,8.970317840576172,9.236951538163511,8.919530527267396,9.160770568200348,165600
2010-03-09,8.989363670349121,9.154422754881526,8.887789035385358,8.92587982621306,381600
2010-03-10,8.925877571105957,9.021103615967649,8.900483918780678,8.963967746877662,343200
2010-03-11,8.881437301635742,8.938573164782587,8.792559830458307,8.919528078877761,337100
2010-03-12,9.046500205993652,9.12902975420902,8.760821373206694,8.88778967606394,313200
2010-03-15,9.052846908569336,9.065543433524612,8.900484976511024,9.052846908569336,52600
2010-03-16,9.109981536865234,9.160768840596171,8.881438064643595,9.097284408216291,70100
2010-03-17,9.21155834197998,9.294087881590391,9.078241486522016,9.14807389445426,33500
2010-03-18,9.262344360351562,9.287738014718176,9.002059251735648,9.160769742885106,41600
2010-03-19,9.26869297027588,9.306783149294388,9.0782402588859,9.306783149294388,284200
2010-03-22,9.471845626831056,9.48454215594492,9.135379431972176,9.230605519340616,79900
2010-03-23,9.509932518005373,9.528978213213051,9.319480409388486,9.49088742823018,53100
2010-03-24,9.35757064819336,9.5416747983393,9.33852555829757,9.509932578224657,68600
2010-03-25,9.338526725769045,9.47184358257138,9.255997185326398,9.382965476225634,75200
2010-03-26,9.205208778381348,9.408358019752054,9.17346655805905,9.389312929731677,51300
2010-03-29,9.21155834197998,9.414707605370188,9.103635144445793,9.249648526149365,67000
