Date,Close,High,Low,Open,Volume
2010-01-04,4.960144519805908,5.584666451131649,4.804014151511096,5.584666451131649,58700
2010-01-05,4.695926666259766,5.032208239392328,4.599846413141941,5.008188061576176,45370
2010-01-06,4.599844455718994,4.731955148415908,4.359643696066341,4.635874478037574,58970
2010-01-07,4.671901702880859,4.779991694513922,4.527781255890504,4.599841250312546,20690
2010-01-08,4.671901702880859,4.695921395590692,4.563811253101525,4.671901702880859,15880
2010-01-11,4.623863697052002,4.804014230703379,4.5758233714863685,4.695923727253953,22250
2010-01-12,4.551801681518555,4.659891679676528,4.503761376906367,4.563811528598452,16820
2010-01-13,4.659892559051514,4.683912715890485,4.503762226817774,4.5998423960272765,16880
2010-01-14,4.743961811065674,4.767981962497794,4.635871358694272,4.683911661558513,18130
2010-01-15,4.707934379577637,4.84004459725635,4.683914215050635,4.755974250485108,74320
2010-01-19,4.912105083465576,4.960144954300953,4.7199442256844755,4.731954537003218,10990
2010-01-20,5.188333511352539,5.320443669799925,4.888082734748183,4.888082734748183,24210
2010-01-21,5.212356090545654,5.27240627380933,5.104265577412423,5.236375797333893,16050
2010-01-22,5.224365711212158,5.3925064001189735,5.104265350034867,5.224365711212158,22300
2010-01-25,5.356472969055176,5.464563417719115,5.176322526712787,5.272403129145741,9790
2010-01-26,5.1643147468566895,5.392505581720565,5.068234564125855,5.356475112318358,14210
2010-01-27,5.188333511352539,5.224363512915796,5.044213046953183,5.140293203837311,9330
2010-01-28,5.068234920501709,5.212355433805103,5.044214758593396,5.212355433805103,9340
2010-01-29,5.1643147468566895,5.18833490707601,5.056224254942969,5.104264575381611,6830
2010-02-01,5.104263782501221,5.188334101136399,5.020193463866042,5.188334101136399,7890
2010-02-02,5.104263782501221,5.176323793819157,4.924113296060001,5.128283938989326,15170
2010-02-03,5.04421329498291,5.176323459926304,5.008183291648017,5.116273301652698,13160
2010-02-04,4.888084411621094,5.164315129229663,4.7920042217763505,5.032204925461451,11990
2010-02-05,4.779993057250977,4.86406338014197,4.623862719394218,4.852053530363143,16140
2010-02-08,4.671901702880859,4.852052147082235,4.671901702880859,4.767981848159006,5900
2010-02-09,4.888084411621094,4.924114425544563,4.539793208019105,4.743963897780737,12110
2010-02-10,4.9000935554504395,4.9121038637870145,4.683913045002676,4.9121038637870145,4960
2010-02-11,4.888084411621094,4.912104573618901,4.743963897780737,4.864064249623287,4970
2010-02-12,4.852053642272949,4.912103808844909,4.767983317442923,4.84004333407071,3830
2010-02-16,5.104263782501221,5.188334101136399,4.804012971765855,4.852053284742064,8850
2010-02-17,5.140293598175049,5.15230390504839,5.09225374512077,5.140293598175049,3240
2010-02-18,5.080244064331055,5.188334548780268,5.008184046795859,5.152304540012669,4960
2010-02-19,5.104263782501221,5.176323793819157,5.032203771183284,5.080243626013115,6500
2010-02-22,5.3204450607299805,5.3204450607299805,5.104264536687787,5.128284696725019,5590
2010-02-23,5.212356090545654,5.356476163861244,5.200345779004995,5.28441612720345,7740
2010-02-24,5.2844157218933105,5.308435884985763,5.176325217050527,5.248385706327885,8830
2010-02-25,5.356472969055176,5.368483273432428,5.224362827929264,5.2844129753767275,6720
2010-02-26,5.428535461425781,5.584665811848162,5.380495142151307,5.380495142151307,12070
2010-03-01,5.668735504150391,5.704765510482053,5.464564857409124,5.464564857409124,8370
2010-03-02,5.824868202209473,5.968988744202733,5.668737805944513,5.692757972634485,14840
2010-03-03,6.137127876281738,6.269238539926861,5.680746624931521,5.764816963951782,26290
2010-03-04,6.257227897644043,6.34129823220293,6.077077377080628,6.149137860193873,13940
2010-03-05,6.281249046325684,6.389339558918133,6.221198863362443,6.317279064474321,27640
2010-03-08,6.353307247161865,6.389337252303309,6.245216773591162,6.31727678387405,12140
2010-03-09,6.365318298339844,6.425368470965691,6.221197792408518,6.353308447073258,7850
2010-03-10,6.377326965332031,6.413357428733823,6.317276803857544,6.365317116295683,6000
2010-03-11,6.449386119842529,6.449386119842529,6.305265670040909,6.365315819279394,7580
2010-03-12,6.569489479064941,6.665569670981319,6.413359109932515,6.449389124632845,17370
2010-03-15,6.593508720397949,6.641548580571216,6.485418233251846,6.617528421411368,7840
2010-03-16,6.653560638427734,6.797680714982749,6.545470122864923,6.593510453814295,8690
2010-03-17,6.857729434967041,6.881749595311657,6.689589228847629,6.701599079946711,16160
2010-03-18,6.593508720397949,7.0258697526895,6.5814984117448105,6.86973940537013,21360
2010-03-19,6.617529392242432,6.761649910198432,6.437378859334055,6.617529392242432,24090
2010-03-22,6.569489479064941,6.6055194937652715,6.329288770200749,6.6055194937652715,18190
2010-03-23,6.653560638427734,6.713610823041174,6.521449957390237,6.593510453814295,11120
2010-03-24,6.725618839263916,6.773659157088657,6.593508652465516,6.617528353231462,8920
2010-03-25,6.593508720397949,6.845719246210282,6.593508720397949,6.773659226877167,14020
2010-03-26,6.5334577560424805,6.845718412659633,6.449387438292824,6.6055177666014,16530
2010-03-29,6.641549110412598,6.713609593640896,6.53345907278985,6.593509246406866,17750
2010-03-30,6.617529392242432,6.749640057929806,6.617529392242432,6.725619895246056,17390
2010-03-31,6.797680377960205,7.025871251436409,6.665570161619157,6.749640507539154,41720
2010-04-01,6.941800117492676,7.073910776983228,6.8577297811162286,6.95381042734444,35260
2010-04-05,7.238776683807373,7.238776683807373,6.978923350636453,7.176906797620986,27880
2010-04-06,7.102663040161133,7.226402811090562,7.077914991569294,7.21402855077976,17760
2010-04-07,6.855181694030762,7.189278609982699,6.830433651952563,7.115034955777745,13430
2010-04-08,7.0902886390686035,7.115036687169056,6.582955777143234,6.644825661379486,16790
2010-04-09,6.9294257164001465,7.139783377196799,6.8428078005392114,7.065539247017568,9020
2010-04-12,6.892305374145508,6.941800999579277,6.8056874395992,6.904679162496508,12930
