Date,Close,High,Low,Open,Volume
2023-01-30,89.3882827758789,89.55388085859322,89.3882827758789,89.55388085859322,100
2023-01-31,89.87561798095703,89.87561798095703,89.87561798095703,89.87561798095703,100
2023-02-01,89.89453125,89.97023364054529,89.80937147516953,89.97023364054529,400
2023-02-02,89.90872955322266,89.90872955322266,89.90872955322266,89.90872955322266,100
2023-02-03,89.91345977783203,89.91345977783203,89.91345977783203,89.91345977783203,100
2023-02-06,89.97591400146484,89.97591400146484,89.97591400146484,89.97591400146484,100
2023-02-07,89.91345977783203,89.96929444606229,89.81883539245653,89.81883539245653,500
2023-02-08,89.9853744506836,90.04593780819054,89.9853744506836,90.04593780819054,1000
2023-02-09,90.00997924804688,90.00997924804688,90.00997924804688,90.00997924804688,100
2023-02-10,90.0837860107422,90.0837860107422,90.0837860107422,90.0837860107422,100
2023-02-13,90.07999420166016,90.2067953408406,90.07999420166016,90.16894414676617,1800
2023-02-14,90.10176849365234,90.10176849365234,90.10176849365234,90.10176849365234,0
2023-02-15,90.1121826171875,90.27304479827102,90.1121826171875,90.27304479827102,3600
2023-02-16,90.11122131347656,90.11122131347656,90.11122131347656,90.11122131347656,0
2023-02-17,89.99862670898438,90.04594251132463,89.99862670898438,90.036477906981,400
2023-02-21,90.16895294189452,90.16895294189452,90.16895294189452,90.16895294189452,0
2023-02-22,90.20680236816406,90.20680236816406,90.20680236816406,90.20680236816406,0
2023-02-23,90.33927917480467,90.33927917480467,90.33927917480467,90.33927917480467,0
2023-02-24,90.10271453857422,90.10271453857422,90.10271453857422,90.10271453857422,0
2023-02-27,90.45282745361328,90.45282745361328,90.45282745361328,90.45282745361328,0
2023-02-28,90.51907348632812,90.51907348632812,90.1973419065444,90.3487467015904,600
2023-03-01,90.19733428955078,90.5947610139176,90.19733428955078,90.55690981835257,63700
2023-03-02,90.28155517578124,90.28155517578124,90.28155517578124,90.28155517578124,0
2023-03-03,90.42443084716795,90.42443084716795,90.42443084716795,90.42443084716795,100
2023-03-06,90.50013732910156,90.50013732910156,90.50013732910156,90.50013732910156,100
2023-03-07,90.50960540771484,90.50960540771484,90.4007877275636,90.4007877275636,100
2023-03-08,90.39510345458984,90.39510345458984,90.39510345458984,90.39510345458984,0
