Date,Close,High,Low,Open,Volume
2011-03-31,38.76156234741211,38.79890432212629,38.530037545768096,38.604721495196465,14200
2011-04-01,39.299285888671875,39.373972673498336,39.232069206832826,39.26941402375082,2900
2011-04-04,40.13576126098633,40.16563312626189,39.67271173659557,40.16563312626189,10500
2011-04-05,39.896766662597656,40.00132816329504,39.88183215436476,39.95651609156759,3700
2011-04-06,40.098411560058594,40.307531685576265,39.978915566481014,40.30006158340998,4700
2011-04-07,40.02373504638672,40.2552598232721,39.874364314493235,40.2552598232721,7400
2011-04-08,40.120819091796875,40.34487372404332,39.96397828511606,40.34487372404332,6300
2011-04-11,39.53080749511719,40.247783478207566,39.5233373927256,40.247783478207566,18500
2011-04-12,39.25446319580078,39.388896513345294,39.03040576722089,39.276867799055346,7200
2011-04-13,39.65031433105469,39.724998281330286,39.471068861779145,39.724998281330286,2000
2011-04-14,39.76979064941406,39.84447456267334,39.590545268979646,39.72497859205329,4700
2011-04-15,40.04613494873047,40.04613494873047,39.7100515537532,39.93410904974432,9700
2011-04-18,39.41878890991211,39.45613373347557,39.01549159612106,39.45613373347557,1900
2011-04-19,39.359031677246094,39.47105757061315,39.224598325998215,39.44118570845416,3900
2011-04-20,40.06108474731445,40.16564342511266,39.911713986598315,40.12830144718619,5300
2011-04-21,40.51665496826172,40.51665496826172,40.2701928424048,40.47184289564874,2200
2011-04-25,40.098411560058594,40.52411621524178,40.02372763245106,40.52411621524178,1000
2011-04-26,40.13576126098633,40.2477871660412,39.94904857021864,40.22538255483214,4300
2011-04-27,39.51587677001953,40.07601488498806,39.336631319665294,40.07601488498806,15100
2011-04-28,39.321685791015625,39.44118177476136,39.20965705981257,39.20965705981257,1000
2011-04-29,39.41878890991211,39.41878890991211,38.92586743838079,39.224608932828275,1800
2011-05-02,39.590553283691406,39.837015375556426,39.52333660854724,39.837015375556426,5600
2011-05-03,38.57484817504883,39.045362166982,38.544973456796264,38.98561557948681,6600
2011-05-04,38.14166259765625,38.22381662527789,37.9997619993156,38.19394191541381,2000
2011-05-05,37.977352142333984,37.977352142333984,37.88026361492522,37.88026361492522,400
2011-05-06,38.10432434082031,38.70180435116644,38.10432434082031,38.70180435116644,7700
2011-05-09,38.53749084472656,38.67939428586409,38.23128220454787,38.358248291407286,27000
2011-05-10,38.6943359375,38.73167790283793,38.63458651375185,38.63458651375185,4900
2011-05-11,37.984825134277344,38.65698902083315,37.984825134277344,38.65698902083315,2100
2011-05-12,38.07444763183594,38.07444763183594,38.07444763183594,38.07444763183594,100
2011-05-13,37.90266799926758,38.31343525999972,37.82051397731936,38.31343525999972,2000
2011-05-16,38.037113189697266,38.32091730423673,37.96989650070133,37.99977121781282,1500
2011-05-17,37.87281036376953,38.19395649487392,37.77572179316419,38.19395649487392,5700
2011-05-18,38.858646392822266,38.858646392822266,38.246228961898254,38.246228961898254,900
2011-05-19,38.6569938659668,38.94826805389171,38.56737257299504,38.94826805389171,6500
2011-05-20,38.44040298461914,38.53002426283894,38.33584435186119,38.42546563008099,4200
2011-05-23,37.40975570678711,37.56659368691966,37.40975570678711,37.56659368691966,3200
2011-05-24,37.730899810791016,38.037108500913234,37.611403806085015,38.00723378748437,12700
2011-05-25,37.984825134277344,38.007229742459785,37.656209019552605,37.656209019552605,5400
2011-05-26,38.00722885131836,38.052040915641726,37.768236872945295,38.052040915641726,2100
2011-05-27,38.29850769042969,38.39559909108287,38.2761030783596,38.39559909108287,4800
2011-05-31,39.149906158447266,39.149906158447266,38.955726260604216,39.12003430040063,1400
2011-06-01,38.582298278808594,39.11256147152476,38.582298278808594,39.11256147152476,1300
2011-06-02,38.70927429199219,38.70927429199219,38.36572079459657,38.44787482986488,14600
2011-06-03,38.05204391479492,38.208881878774555,38.04457381231437,38.089385880169694,2400
2011-06-06,37.798118591308594,37.92508185692029,37.798118591308594,37.92508185692029,400
2011-06-07,38.02963638305664,38.17900709327713,37.98482716429703,38.171539839820305,1500
2011-06-08,37.41721725463867,37.69355405254944,37.41721725463867,37.6039299212766,1200
2011-06-09,37.64874649047851,37.67115110147218,37.13342049455752,37.439629190512235,5100
2011-06-10,36.81974029541016,37.23797772844744,36.57328103682366,37.23797772844744,2600
2011-06-13,36.573280334472656,36.88695626646973,36.49859355375237,36.88695626646973,144700
2011-06-14,37.08860397338867,37.29772124826348,37.08860397338867,37.10354132859533,10900
2011-06-15,36.37908935546875,36.87948070199712,36.296935339694784,36.87948070199712,9100
2011-06-16,36.23719787597656,36.506064595467585,36.050485192886626,36.207323162919906,7100
2011-06-17,36.1923942565918,36.48366565437664,36.17745689657589,36.48366565437664,3100
2011-06-20,36.14011001586914,36.14011001586914,36.03555135895932,36.07289332942572,700
2011-06-21,36.81974029541016,36.84214775456124,36.498594254669094,36.498594254669094,3700
2011-06-22,36.4876823425293,36.65523263853327,36.4876823425293,36.49529694451685,2000
2011-06-23,36.02311325073242,36.084041687663365,35.76417320423146,35.840333750395146,4400
2011-06-24,36.84563827514648,37.14265721109654,36.82278865337678,37.14265721109654,1000
2011-06-27,37.48536682128906,37.48536682128906,37.14265159881259,37.165498311901686,5200
2011-06-28,37.645301818847656,37.744309090054536,37.31781868774107,37.31781868774107,3000
2011-06-29,37.69099426269531,37.69099426269531,37.35589365788303,37.45490091887101,2400
2011-06-30,38.05655670166016,38.05655670166016,38.04893919404971,38.04893919404971,400
2011-07-01,38.559207916259766,38.559207916259766,38.17841385046087,38.48304735996309,6900
2011-07-05,38.58967208862305,38.627753822202955,38.559210769078845,38.627753822202955,2400
2011-07-06,37.988014221191406,38.330729438032456,37.988014221191406,38.330729438032456,2600
2011-07-07,38.63536834716797,38.63536834716797,38.63536834716797,38.63536834716797,500
2011-07-08,37.99563217163086,37.99563217163086,37.99563217163086,37.99563217163086,100
2011-07-11,37.22642135620117,37.63006205679943,37.22642135620117,37.48536138616909,700
2011-07-12,36.86847305297851,37.01317371959704,36.86847305297851,36.86847305297851,900
2011-07-13,37.50060272216797,37.70622897120971,37.50060272216797,37.70622897120971,2000
2011-07-14,37.18073654174805,37.30259054032519,37.08172926002021,37.30259054032519,1000
2011-07-15,37.188350677490234,37.325433871379765,37.188350677490234,37.325433871379765,300
2011-07-18,37.03602600097656,37.08933692963434,36.77708595954117,37.013176384960566,3600
2011-07-19,37.31782531738281,37.35590414992624,37.234050142650055,37.25689686113037,600
2011-07-20,37.49298095703125,37.49298095703125,37.37112698002677,37.43967002366854,2500
2011-07-21,37.736698150634766,37.736698150634766,37.59199742539662,37.59199742539662,400
2011-07-22,38.02610397338867,38.02610397338867,37.927096681127765,37.927096681127765,700
2011-07-25,37.68338394165039,37.68338394165039,37.42444383638114,37.42444383638114,1200
2011-07-26,37.78999710083008,37.881389755869264,37.78999710083008,37.881389755869264,400
2011-07-27,37.39397048950195,37.71383896750488,37.39397048950195,37.71383896750488,600
2011-07-28,37.736698150634766,37.79000909705033,37.54630108337099,37.6833872042192,17300
2011-07-29,37.78999710083008,37.78999710083008,37.78999710083008,37.78999710083008,200
2011-08-01,37.29497146606445,38.07940630630126,37.18834959324331,38.07940630630126,3100
2011-08-02,37.04364776611328,37.17311926448128,36.80755729504009,37.17311926448128,5000
2011-08-03,36.35059356689453,36.35059356689453,36.03834261448088,36.1525819724095,32400
2011-08-04,35.33007049560547,35.79463968831151,34.98735527924625,35.79463968831151,7600
2011-08-05,34.27146911621094,34.62179899214405,33.12908681233724,34.37809099973593,30100
2011-08-08,31.91816139221191,33.63173484470409,31.91816139221191,33.25855534786084,3000
2011-08-09,32.976768493652344,33.07577577316043,32.009551130593835,32.565510168214225,11800
2011-08-10,32.01716232299805,32.62643218202371,32.01716232299805,32.443649771702084,3900
2011-08-11,32.43603515625,32.59596794944868,32.18470970531392,32.18470970531392,68000
2011-08-12,32.90060806274414,33.03769415966947,32.786368680230304,33.03769415966947,2200
2011-08-15,33.966819763183594,33.966819763183594,33.60887541957049,33.776422784902906,4900
2011-08-16,33.81450653076172,33.89827876583354,33.68503506705527,33.852585347653914,6700
2011-08-17,33.81450653076172,33.81450653076172,33.81450653076172,33.81450653076172,0
2011-08-18,33.81450653076172,33.81450653076172,33.81450653076172,33.81450653076172,0
2011-08-19,32.18471145629883,32.512194567938025,32.15425014062365,32.15425014062365,3400
2011-08-22,31.71252059936523,32.024771531098565,31.567819940103032,32.024771531098565,4200
2011-08-23,32.489341735839844,32.489341735839844,31.826761034739945,32.024772622861164,1400
2011-08-24,32.215171813964844,32.40556881393535,32.03239232092064,32.07047113986921,4200
2011-08-25,32.108551025390625,32.664509935144885,31.97146494843996,32.664509935144885,4500
2011-08-26,32.32941436767578,32.32941436767578,31.506897852093093,31.651601445701868,2400
2011-08-29,33.18238830566406,33.19000581244878,32.95391249099178,32.95391249099178,900
2011-08-30,33.395633697509766,33.42609791573099,33.045303903648886,33.281397237021785,1500
2011-08-31,33.982059478759766,34.11914556623404,33.81451207591297,34.00490909682413,8900
2011-09-01,33.92875671386719,33.92875671386719,33.92875671386719,33.92875671386719,500
2011-09-02,33.05293273925781,33.243329810554854,33.05293273925781,33.243329810554854,1900
2011-09-06,32.557891845703125,32.6645137167356,31.956236538902058,32.047629204268254,11100
2011-09-07,32.557891845703125,32.557891845703125,32.557891845703125,32.557891845703125,0
2011-09-08,32.557891845703125,32.557891845703125,32.557891845703125,32.557891845703125,0
2011-09-09,31.803918838500977,31.803918838500977,31.803918838500977,31.803918838500977,200
2011-09-12,31.385046005249023,31.499285386349637,30.9128621801409,31.36219929112016,4800
2011-09-13,31.423124313354492,31.423124313354492,31.423124313354492,31.423124313354492,200
2011-09-14,31.40027618408203,31.40027618408203,31.04232885687395,31.23272587683945,2600
