Date,Close,High,Low,Open,Volume
2010-01-04,4.676080226898193,5.153637394810339,4.437301880147322,4.437301880147322,12400
2010-01-05,4.934757232666016,5.173535578886757,4.735775277482064,4.775571668518855,2900
2010-01-06,5.372518062591553,5.372518062591553,5.173535630993106,5.3526198668727485,5700
2010-01-07,5.213331699371338,5.372517729667749,5.213331699371338,5.372517729667749,450
2010-01-08,5.412313938140869,5.57149948871813,4.994451393465196,5.57149948871813,1100
2010-01-11,5.253128528594971,5.392415889089539,4.97455333319546,5.312823111664072,2500
2010-01-12,5.3128228187561035,5.372517398534106,4.775571126343728,4.994451252196406,8600
2010-01-13,5.034247875213623,5.37251765092387,4.676079905309266,5.193433428766506,4650
2010-01-14,5.173535346984863,5.173535346984863,5.1138407631054665,5.1138407631054665,1450
2010-01-15,5.173535346984863,5.173535346984863,5.173535346984863,5.173535346984863,0
2010-01-19,5.273026466369629,5.273026466369629,4.6959779092930125,5.1735350250186025,6300
2010-01-20,5.173535346984863,5.472008740792228,4.795469649082017,5.093942568479001,3550
2010-01-21,5.173535346984863,5.173535346984863,5.074044373852535,5.173535346984863,1600
2010-01-22,5.273026466369629,5.273026466369629,4.994451284525388,4.994451284525388,650
2010-01-25,5.054145812988281,5.233230026059901,4.775571108404079,5.153636778911211,5600
2010-01-26,5.153637409210205,5.233230666093292,4.974553648646671,5.093942822355694,2700
2010-01-27,5.153637409210205,5.173535604828375,4.775571692464966,4.974553648646671,2550
2010-01-28,5.133738994598389,5.193433578906465,4.795469683519291,4.815367878288649,2500
2010-01-29,5.253128528594971,5.253128528594971,5.153637082402762,5.233230334238604,2250
2010-02-01,5.253128528594971,5.770482056270883,4.994451527551827,5.273026722951338,20450
2010-02-02,5.113840579986572,5.2332302178805845,4.676079839469498,5.2332302178805845,6450
2010-02-03,4.97455358505249,5.17353553869043,4.97455358505249,5.034248171143872,2700
2010-02-04,5.213331699371338,5.213331699371338,4.97455336554229,5.213331699371338,4800
2010-02-05,5.213331699371338,5.213331699371338,5.213331699371338,5.213331699371338,0
2010-02-08,5.213331699371338,5.213331699371338,5.213331699371338,5.213331699371338,0
2010-02-09,4.994451522827148,5.193433466202583,4.994451522827148,4.994451522827148,2050
2010-02-10,5.1934332847595215,5.1934332847595215,5.014349541978282,5.133738703832441,1250
2010-02-11,5.014349460601807,5.213331393796183,4.994451267282369,5.213331393796183,3950
2010-02-12,5.133738994598389,5.133738994598389,5.133738994598389,5.133738994598389,50
2010-02-16,5.133738994598389,5.133738994598389,5.133738994598389,5.133738994598389,0
2010-02-17,5.093942165374756,5.093942165374756,4.9944512001155505,5.014349393167391,1750
