Date,Close,High,Low,Open,Volume
2010-01-04,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,700
2010-01-05,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-06,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,800
2010-01-07,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,100
2010-01-08,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,200
2010-01-11,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,300
2010-01-12,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,0
2010-01-13,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,0
2010-01-14,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,0
2010-01-15,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,0
2010-01-19,12.0208101272583,12.0208101272583,12.0208101272583,12.0208101272583,0
2010-01-20,11.534421920776367,11.986070696449952,11.534421920776367,11.986070696449952,500
2010-01-21,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,600
2010-01-22,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-25,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-26,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-27,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-28,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-01-29,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-01,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-02,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-03,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-04,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-05,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-08,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-09,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,0
2010-02-10,11.986066818237305,11.986066818237305,11.986066818237305,11.986066818237305,1000
2010-02-11,11.534421920776367,11.534421920776367,11.534421920776367,11.534421920776367,1000
2010-02-12,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,400
2010-02-16,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-02-17,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-02-18,11.916586875915527,11.916586875915527,11.916586875915527,11.916586875915527,1400
2010-02-19,11.916586875915527,11.916586875915527,11.916586875915527,11.916586875915527,0
2010-02-22,11.916586875915527,11.916586875915527,11.916586875915527,11.916586875915527,0
2010-02-23,11.916586875915527,11.916586875915527,11.916586875915527,11.916586875915527,0
2010-02-24,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,100
2010-02-25,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-02-26,12.15977954864502,12.15977954864502,12.152830944151356,12.152830944151356,400
2010-03-01,12.15977954864502,12.15977954864502,12.15977954864502,12.15977954864502,0
2010-03-02,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,300
2010-03-03,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-04,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-05,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-08,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-09,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-10,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-11,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-12,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-15,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-16,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-17,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-18,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-19,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-22,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-23,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-24,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,0
2010-03-25,11.63864803314209,11.63864803314209,11.63864803314209,11.63864803314209,200
2010-03-26,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,1000
2010-03-29,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,200
2010-03-30,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-03-31,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-01,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-05,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-06,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-07,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-08,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-09,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-12,11.464935302734377,11.478832512085017,11.464935302734377,11.478832512085017,900
2010-04-13,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-14,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,300
2010-04-15,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
2010-04-16,11.464935302734377,11.464935302734377,11.464935302734377,11.464935302734377,0
