Date,Close,High,Low,Open,Volume
2010-03-26,3.042722225189209,3.3880886660877936,2.948730021293702,2.950915934979691,23327200
2010-03-29,3.224148988723755,3.25912277490882,3.0820679302318763,3.086439549274905,4630400
2010-03-30,3.1629445552825928,3.333441850582898,3.1170414132640274,3.1935465109881775,2663200
2010-03-31,3.274423599243164,3.300654146100455,3.1323425474772013,3.19791849770003,2232400
2010-04-01,3.4973819255828857,3.4973819255828857,3.2831673827018335,3.2831673827018335,2813600
2010-04-05,3.7421987056732178,4.061334594479769,3.512682775127306,3.619790042613906,3405200
2010-04-06,3.6919236183166504,3.87116437318544,3.519240604572479,3.772800757838631,1514000
2010-04-07,3.66132140159607,3.785915555719242,3.5848160948950603,3.722525730340952,855600
2010-04-08,3.5389134883880615,3.6416489333971223,3.5083111127246074,3.6241620402696135,510000
2010-04-09,3.549842357635498,3.6613214487933847,3.3640440808325462,3.606674860005424,1247600
2010-04-12,3.5389134883880615,3.5979314921181413,3.4951960471090806,3.5870023402586053,422800
2010-04-13,3.45585036277771,3.5542141807931253,3.4208763708862753,3.499567592066762,1053600
2010-04-14,3.289724588394165,3.497381577889305,3.2700517836649077,3.425248099522153,3005600
2010-04-15,3.4055755138397217,3.4427352121717245,3.206661957156765,3.2744236128491,1077200
2010-04-16,3.366229772567749,3.388088491380085,3.3225125434032705,3.388088491380085,189600
2010-04-19,3.595745801925659,3.6023031259206006,3.3334420021976827,3.344371361929715,1584400
2010-04-20,3.6154186725616455,3.6176041693188727,3.4624080504907093,3.6066750178511215,475200
2010-04-21,3.503939390182495,3.6525777600730542,3.4973816494983483,3.6525777600730542,370000
2010-04-22,3.5717010498046875,3.5870020278435444,3.392460306628848,3.4711513188489307,203600
2010-04-23,3.6197898387908936,3.6197898387908936,3.5061252536651817,3.5717009918884917,191600
2010-04-26,3.604489088058472,3.656949765325861,3.5738871305492617,3.656949765325861,224000
2010-04-27,3.552028179168701,3.650392203206138,3.552028179168701,3.584816048207722,354400
2010-04-28,3.409947395324707,3.5695153425533386,3.394646207941266,3.5520284499381516,440000
2010-04-29,3.307211637496948,3.4055754573790513,3.27879538580475,3.4033895437580677,460000
2010-04-30,3.2984683513641357,3.377159369392271,3.2634945655738536,3.3006542650910804,440800
2010-05-03,3.30065393447876,3.3159549121143237,3.2678658572394563,3.283167043335206,158000
2010-05-04,3.1782455444335938,3.291910547344653,3.169502098706604,3.289724633797858,410000
2010-05-05,3.082067489624023,3.173873769465432,3.0492794134177035,3.169501942587184,1049600
2010-05-06,3.0514652729034424,3.1017400303533,3.0186774057370287,3.0470934461024934,1473200
2010-05-07,3.121413469314575,3.1454581046930628,3.0558375131754008,3.060209340866114,242000
2010-05-10,3.3115832805633545,3.368415784364517,3.136714358806236,3.136714358806236,255600
2010-05-11,3.230706214904785,3.296282162008331,3.224148682732487,3.27879527057541,805200
2010-05-12,3.2066617012023926,3.278795178451511,3.1738738328019505,3.2328920376147825,174400
2010-05-13,3.2110331058502197,3.263493983641245,3.173873621419324,3.213219019187381,117600
2010-05-14,3.2066617012023926,3.254750755521866,3.1760595378245124,3.254750755521866,262000
2010-05-17,3.276609420776367,3.2787953343630556,3.189174961910763,3.219776918283628,558400
2010-05-18,3.289724588394165,3.333441816425744,3.197918305297756,3.313769011696486,277200
2010-05-19,3.1695024967193604,3.2831675139039924,3.1301568817769545,3.272238153257745,837200
2010-05-20,3.147643804550171,3.1782459729507657,3.062395249333157,3.169502526044913,106400
2010-05-21,3.119227409362793,3.16731625773301,3.029606828032419,3.0908111579839224,173600
2010-05-24,3.1454577445983887,3.1979184201198985,3.097368687806908,3.097368687806908,14800
2010-05-25,3.103926181793213,3.147643410854488,3.051465506919683,3.0667664849760814,48000
2010-05-26,3.0667662620544434,3.152015008872387,3.027420862989388,3.152015008872387,79200
2010-05-27,3.082067489624023,3.1891747466189404,3.082067489624023,3.1126694439310403,75600
2010-05-28,3.134528398513794,3.134528398513794,3.1039262334316926,3.1039262334316926,57200
2010-06-01,3.123599052429199,3.2569366559747284,3.1039262468244075,3.1913609152390165,104400
2010-06-02,3.11704158782959,3.1498294589104376,3.0820678030872988,3.1148556741681466,81200
2010-06-03,3.0842530727386475,3.1869887072562286,3.0842530727386475,3.099554257747758,120000
2010-06-04,3.108297824859619,3.108297824859619,3.0820674889761843,3.0820674889761843,51600
2010-06-07,3.071138381958008,3.099554633609144,3.071138381958008,3.0973687199913194,97200
2010-06-08,3.0383503437042236,3.0842534879914476,3.0383503437042236,3.0733243366765555,104800
2010-06-09,3.077695846557617,3.1629445996332173,3.071138314308784,3.1585727724938675,68000
2010-06-10,3.082067489624023,3.092996639899284,3.0405359681213877,3.0405359681213877,153200
2010-06-11,3.0383503437042236,3.0820677828045886,3.0383503437042236,3.05583723596029,46400
2010-06-14,3.060208797454834,3.1476432511409,3.0383500798032275,3.0383500798032275,54800
2010-06-15,3.077695846557617,3.077695846557617,3.038350236144234,3.0602089549206006,122800
2010-06-16,3.0951828956604004,3.141086040657915,3.0536515780246503,3.0536515780246503,95200
2010-06-17,3.1454577445983887,3.1454577445983887,3.0951827742117963,3.141085917408166,41600
2010-06-18,3.1782455444335938,3.1913608172541736,3.136714229345439,3.136714229345439,21600
2010-06-21,3.287538528442383,3.3706013622326507,3.191360631056912,3.191360631056912,234800
2010-06-22,3.276609420776367,3.331256009682418,3.2350781049302535,3.274423507189679,39600
2010-06-23,3.364044189453125,3.364044189453125,3.235078202395764,3.2700519869956857,47200
2010-06-24,3.4973819255828857,3.5083110773321664,3.2919108291773824,3.364044314715713,397600
2010-06-25,3.5104968547821045,3.5410992289487955,3.4973817898080357,3.512682768431182,162400
2010-06-28,3.442734956741333,3.536727152426292,3.431805597726308,3.5083106939111155,188000
2010-06-29,3.348742961883545,3.447106990457568,3.2962822856175307,3.438363335953035,115600
2010-06-30,3.3378138542175293,3.418690783297784,3.2831672636124765,3.34437138672128,238800
2010-07-01,3.3246984481811523,3.370601590797468,3.235078076516011,3.370601590797468,176400
2010-07-02,3.2919108867645264,3.368415992648872,3.2350783794491536,3.368415992648872,453200
2010-07-06,3.307211637496948,3.370601673284099,3.27879538580475,3.3553006948576063,241600
2010-07-07,3.259122371673584,3.324698316887295,3.117041330760696,3.22633450329682,748800
2010-07-08,3.180431365966797,3.252564843242606,3.1695020070092115,3.252564843242606,86000
2010-07-09,3.1695024967193604,3.2525653457865418,3.1432721562444947,3.1804318573656083,128000
2010-07-12,3.333442211151123,3.3684159977177632,3.189175237333626,3.189175237333626,398000
2010-07-13,3.3115832805633545,3.3662298707275036,3.291910683210827,3.3443713597379627,413200
2010-07-14,3.30065393447876,3.32251244417811,3.30065393447876,3.311583085098342,28800
2010-07-15,3.30065393447876,3.3880883901965317,3.283167043335206,3.30065393447876,59600
2010-07-16,3.243821620941162,3.3093975707380707,3.2044760093709774,3.283167232511347,39200
2010-07-19,3.2394495010375977,3.278795109053497,3.2394495010375977,3.278795109053497,152400
2010-07-20,3.3290696144104004,3.3312555276808076,3.243821081466153,3.243821081466153,44800
2010-07-21,3.3443710803985596,3.37934486182879,3.331255808132133,3.331255808132133,92800
2010-07-22,3.409947395324707,3.409947395324707,3.344371443787654,3.381531142709977,110400
2010-07-23,3.442734956741333,3.4755228253262245,3.344371142526475,3.409947088156442,131200
2010-07-26,3.5104968547821045,3.5104968547821045,3.4099473284469144,3.4099473284469144,142800
2010-07-27,3.584816217422486,3.6023031095300917,3.501753584141453,3.503939497769953,307200
2010-07-28,3.733454942703247,3.755313661680885,3.5542141975433164,3.5782588301107565,944400
2010-07-29,3.8449337482452393,3.847119661672437,3.733454664980304,3.733454664980304,483600
2010-07-30,4.04384708404541,4.04384708404541,3.7159675907444303,3.8252607551780904,686800
2010-08-02,4.153141021728516,4.242761399896392,4.008874051169474,4.0875652776272835,766400
2010-08-03,4.1684417724609375,4.306151411215641,4.109423355851779,4.192486405209941,299200
2010-08-04,4.190300464630127,4.306151383496388,4.159698508179577,4.2187165074884385,405200
2010-08-05,4.297407627105713,4.360797869014535,4.174999387289135,4.174999387289135,323600
2010-08-06,4.6427741050720215,4.666818737406566,4.227460116201169,4.290849942009902,548400
2010-08-09,4.5793843269348145,4.848245444869387,4.4329314516751035,4.83731587691246,801200
2010-08-10,4.1968584060668945,4.588127785536238,4.1968584060668945,4.588127785536238,490400
2010-08-11,3.893023014068603,4.20560158032966,3.88646568999793,4.153140903162269,403600
2010-08-12,4.148768901824951,4.174999447768671,3.825261197734576,3.825261197734576,202400
2010-08-13,4.199044227600098,4.199044227600098,4.126910737710115,4.148769459447779,136000
2010-08-16,4.1793718338012695,4.249319409777787,4.06570681437921,4.1771859199369485,149600
2010-08-17,4.308337211608887,4.358612394257246,4.133468279981085,4.231832314596986,171200
2010-08-18,4.603428840637207,4.808900145405902,4.349868684505801,4.349868684505801,750800
