Date,Close,High,Low,Open,Volume
2021-12-29,9.800000190734863,9.880000114440918,9.600000381469728,9.600000381469728,5600
2021-12-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-12-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-01-03,9.869999885559082,9.880000114440918,9.8100004196167,9.8100004196167,58000
2022-01-04,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,1600
2022-01-05,9.850000381469728,9.899999618530272,9.850000381469728,9.899999618530272,32000
2022-01-06,9.859999656677246,9.859999656677246,9.850000381469728,9.859999656677246,204500
2022-01-07,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,2300
2022-01-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-11,9.890000343322754,9.890000343322754,9.850000381469728,9.859999656677246,2200
2022-01-12,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-01-13,9.869999885559082,9.9399995803833,9.869999885559082,9.9399995803833,5000
2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,400000
2022-01-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-19,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,1000
2022-01-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400
2022-01-21,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,1100
2022-01-24,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1100
2022-01-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-01-26,9.840999603271484,9.840999603271484,9.84000015258789,9.84000015258789,3500
2022-01-27,9.850000381469728,9.850000381469728,9.84000015258789,9.84000015258789,62200
2022-01-28,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,15000
2022-01-31,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,300
2022-02-01,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,11200
2022-02-02,9.84000015258789,9.850000381469728,9.84000015258789,9.850000381469728,1800
2022-02-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-02-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-02-07,9.859999656677246,9.899999618530272,9.850000381469728,9.899999618530272,3000
2022-02-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2022-02-09,9.890000343322754,9.890000343322754,9.850000381469728,9.850000381469728,11400
2022-02-10,9.880000114440918,9.880000114440918,9.859999656677246,9.859999656677246,211200
2022-02-11,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-02-14,9.899999618530272,9.899999618530272,9.885000228881836,9.885000228881836,4300
2022-02-15,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0
2022-02-16,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0
2022-02-17,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0
2022-02-18,9.875,9.875,9.875,9.875,1900
2022-02-22,9.875,9.90999984741211,9.875,9.90999984741211,13500
2022-02-23,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,500
2022-02-24,9.899999618530272,9.899999618530272,9.869999885559082,9.880000114440918,13800
2022-02-25,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,12100
2022-02-28,9.890000343322754,9.890000343322754,9.869999885559082,9.880000114440918,4500
2022-03-01,9.890000343322754,9.90999984741211,9.880000114440918,9.899999618530272,5600
2022-03-02,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,1900
2022-03-03,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,5200
2022-03-04,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,50000
2022-03-07,9.913999557495115,9.913999557495115,9.913999557495115,9.913999557495115,100
2022-03-08,9.913999557495115,9.913999557495115,9.913999557495115,9.913999557495115,0
2022-03-09,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,600
2022-03-10,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-03-11,9.920000076293944,9.920000076293944,9.90999984741211,9.920000076293944,123400
2022-03-14,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0
2022-03-15,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,0
2022-03-16,9.90999984741211,9.920000076293944,9.90999984741211,9.920000076293944,141200
2022-03-17,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,52600
2022-03-18,9.920000076293944,9.920000076293944,9.920000076293944,9.920000076293944,229700
2022-03-21,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,200
2022-03-22,9.93000030517578,9.93000030517578,9.920000076293944,9.93000030517578,5400
2022-03-23,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,11100
2022-03-24,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,200
2022-03-25,9.9399995803833,9.9399995803833,9.914999961853027,9.914999961853027,3000
2022-03-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,2400
2022-03-29,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-03-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-03-31,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100
2022-04-04,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-05,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,3700
2022-04-06,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,200
2022-04-07,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,0
2022-04-08,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1000
2022-04-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8500
2022-04-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-04-13,9.93000030517578,9.9399995803833,9.93000030517578,9.9399995803833,66500
2022-04-14,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0
2022-04-18,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0
2022-04-19,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,2300
2022-04-20,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,599900
2022-04-21,10.0,10.0,9.960000038146973,9.970000267028809,1100
2022-04-22,10.0,10.0,10.0,10.0,0
2022-04-25,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,2800
2022-04-26,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-27,9.979999542236328,10.0,9.979999542236328,9.979999542236328,4700
2022-04-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200
2022-04-29,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,300
2022-05-02,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,4800
2022-05-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-05-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-05-05,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000
2022-05-06,9.960000038146973,9.96500015258789,9.960000038146973,9.960000038146973,3400
2022-05-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-05-10,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-05-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
