Date,Close,High,Low,Open,Volume
2010-01-04,5.326657772064209,5.3628937938937735,5.272304027295876,5.290422326186672,959500
2010-01-05,5.223989009857178,5.326657052562288,5.048849509234099,5.290421611579279,2563500
2010-01-06,5.151517391204834,5.230028278820974,5.133399671278626,5.1817139750498,1420900
2010-01-07,5.399125576019287,5.435361573259739,5.133397041411976,5.133397041411976,2246400
2010-01-08,5.399125576019287,5.435361573259739,5.27833987847051,5.356850725865124,798600
2010-01-11,5.34477424621582,5.423284544130588,5.314577667659154,5.387049110624054,755200
2010-01-12,5.356853485107422,5.423285508989571,5.332696333154646,5.332696333154646,830100
2010-01-13,5.405168056488037,5.471600659609542,5.3085394438952616,5.393089767889921,754000
2010-01-14,5.658820152282715,5.676937878597965,5.344777067025805,5.393091387834561,1561300
2010-01-15,5.574267387390137,5.701092568543908,5.501795937581107,5.658817700143279,1253300
2010-01-19,5.761487007141113,5.8158407505215415,5.538033176762032,5.562190332047554,1834600
2010-01-20,5.948703765869141,6.00305691843445,5.610503108402253,5.707131703120833,2286900
2010-01-21,5.924545764923096,6.111763496270464,5.7796023177439855,5.900388619718539,3748000
2010-01-22,5.477640151977539,5.900391245087292,5.447444139000011,5.852076357228781,2869400
2010-01-25,5.550111293792725,5.580307880948366,5.411207799209565,5.556150726414251,1796000
2010-01-26,5.501796722412109,5.689015093089372,5.393089820167475,5.519915019412855,1088700
2010-01-27,5.761487007141113,5.779604729617252,5.477640000572221,5.477640000572221,1594000
2010-01-28,5.61050271987915,5.882270767693389,5.598424434351667,5.713170738645923,965400
2010-01-29,5.5803070068359375,5.767525357112996,5.5803070068359375,5.640700171687093,1617600
2010-02-01,5.4655632972717285,5.670899464772988,5.42932726585002,5.580309674194807,1421400
2010-02-02,5.435362339019775,5.47159834136533,5.374969193761091,5.441401768735988,1001900
2010-02-03,5.332696437835693,5.447443343827814,5.290421565076461,5.429325047543619,869000
2010-02-04,5.20587158203125,5.344775649480279,5.133400120039054,5.290421908998137,1340500
2010-02-05,5.133398532867432,5.381009428771101,5.030730516133938,5.205869972452519,2125800
2010-02-08,5.091124534606934,5.193792568767475,5.079045671316564,5.157556554848266,1124700
2010-02-09,5.338736057281494,5.350814345942873,5.1696359843584325,5.199831993987863,1493500
2010-02-10,5.453482627868652,5.507836369082119,5.302500269365463,5.3447757213937095,926600
2010-02-11,5.471600532531738,5.513875405571254,5.405167930953129,5.429325083540275,715300
2010-02-12,5.51991605758667,5.538033782042991,5.393090834488278,5.393090834488278,925500
2010-02-16,5.544072151184082,5.610504178738623,5.495757844607695,5.538032718874042,647100
2010-02-17,5.405168056488037,5.574268128525394,5.381010903339844,5.5501109753772,1049000
2010-02-18,5.501796722412109,5.507836154745691,5.381010955500312,5.411207541216253,1061400
2010-02-19,5.544072151184082,5.592386457760469,5.381010934524802,5.4897184122976554,758700
2010-02-22,5.731287479400635,5.737326909112323,5.580305192318731,5.58634462203042,868300
2010-02-23,5.6467390060424805,5.7856424641740665,5.6467390060424805,5.737328167784659,978300
2010-02-24,5.960780620574951,5.960780620574951,5.670894906043853,5.676933759799463,2570500
2010-02-25,5.785643100738525,5.972861451810031,5.749407662435593,5.906428855001477,1452500
2010-02-26,5.809800148010254,5.858114448854057,5.689014395900748,5.803760716416805,1199600
2010-03-01,5.7494072914123535,5.833957025964266,5.701092416873141,5.809799876670596,1087100
