Date,Close,High,Low,Open,Volume
2010-01-04,70.25038146972656,70.34310335675049,70.17090340100725,70.22388878015346,256500
2010-01-05,70.5815658569336,70.59480968149539,70.40936581983267,70.45572678524834,139100
2010-01-06,70.5815658569336,70.66104396320316,70.44248296068655,70.61468299778747,216900
2010-01-07,70.46897888183594,70.63455448773641,70.44911061760251,70.614686223503,167800
2010-01-08,70.56830596923828,70.60141804958876,70.46895962225663,70.56168153198215,98100
2010-01-11,70.53515625,70.62787811688973,70.4954197507509,70.58814161764063,130000
2010-01-12,70.81998443603516,70.87296983221935,70.73388695695994,70.82660887379956,122700
2010-01-13,70.68750762939453,70.89281967004824,70.65439050214398,70.79347334126076,241900
2010-01-14,70.76700592041016,70.97894247278774,70.72726939589123,70.85310846082247,110100
2010-01-15,70.91267395019531,71.02526407591596,70.88618126420872,70.88618126420872,177600
2010-01-19,71.0186996459961,71.03856791261863,70.91272882005309,70.98558249964712,150300
2010-01-20,71.0252914428711,71.08490127255017,70.97231110344708,71.08490127255017,223800
2010-01-21,71.08492279052734,71.17764472879345,70.97233258734231,71.08492279052734,89900
2010-01-22,71.05169677734375,71.15104300268081,71.01196030839249,71.13117476820517,152800
2010-01-25,71.10472106933594,71.10472106933594,70.95901386605654,71.08485282397268,113800
2010-01-26,71.10472106933594,71.14445756006242,71.0451112802845,71.08485282397268,118000
2010-01-27,71.1180419921875,71.19089567281934,71.06506163142839,71.15115913900821,75400
2010-01-28,71.13787841796875,71.17099049464946,70.98554669575098,71.07826859520021,85600
2010-01-29,71.17097473144531,71.23058454101125,71.0583846003316,71.12461379198888,98700
2010-02-01,71.1278076171875,71.24738384875629,71.09459002630453,71.22081078970847,170400
2010-02-02,71.2341537475586,71.29393937442907,71.1743630523915,71.2474377529865,103300
2010-02-03,71.2341537475586,71.27401083213891,71.13450596781118,71.2341537475586,64600
2010-02-04,71.3470687866211,71.41349893476179,71.29392264079037,71.36699732423375,65500
2010-02-05,71.38690948486328,71.5330588182217,71.36033641804408,71.42012708546083,82300
2010-02-08,71.40682220458984,71.47325232277949,71.34703661870711,71.45332379415191,65500
2010-02-09,71.38020324707031,71.45992237861536,71.35363527151185,71.36027473125652,78000
2010-02-10,71.21414184570312,71.42008171565443,71.20085785487935,71.34700709539607,79300
2010-02-11,71.10791778564453,71.21420501138265,71.07470017668514,71.14777486175939,119400
2010-02-12,71.2341537475586,71.3205124535815,71.1610790469636,71.3205124535815,88400
2010-02-16,71.34037017822266,71.34037017822266,71.07464471877353,71.07464471877353,156800
2010-02-17,71.1676254272461,71.32706369361306,71.14769691102272,71.25398908860069,85200
2010-02-18,71.08135223388672,71.2341461556547,70.98834900091354,71.22750161950059,81000
2010-02-19,71.02153015136719,71.02153015136719,70.8620917752998,70.98831255594645,122300
2010-02-22,71.06802368164062,71.09459167301104,70.99494903463976,71.02816155799923,117900
2010-02-23,71.21414184570312,71.2672879455803,71.1012101846824,71.1012101846824,91900
2010-02-24,71.20092010498047,71.26735025376048,71.13448995620044,71.21420410741828,111800
2010-02-25,71.26730346679688,71.26730346679688,71.19422883062369,71.2274464173541,60000
2010-02-26,71.29389190673828,71.34703802965826,71.17431566431493,71.17431566431493,82600
2010-03-01,71.35923767089844,71.39923561565503,71.245906769949,71.26590574232729,71800
2010-03-02,71.4592514038086,71.46591433841424,71.3059174423151,71.32591641855129,83200
2010-03-03,71.52584838867188,71.53917933142557,71.40584955906934,71.46584643076821,93100
2010-03-04,71.51252746582031,71.56586142051084,71.46586152701757,71.52586349759588,127800
2010-03-05,71.45252227783203,71.5258551854579,71.36585842618567,71.51918717034502,102800
2010-03-08,71.4725570678711,71.50589207394187,71.37922515432233,71.41922309264099,98600
2010-03-09,71.53257751464844,71.59924245777954,71.49924249997831,71.59924245777954,65000
2010-03-10,71.55924224853516,71.58590924408242,71.45924737299464,71.55924224853516,532900
2010-03-11,71.5391616821289,71.6391615298277,71.53249875549825,71.59916362522961,95900
2010-03-12,71.57923126220703,71.65922714582241,71.53256530136197,71.57923126220703,116600
2010-03-15,71.65254211425781,71.67254107899367,71.54587418739095,71.65920504503197,92400
2010-03-16,71.71918487548828,71.72584780420463,71.58585000808422,71.64585196996732,96000
2010-03-17,71.7325439453125,71.7325439453125,71.65921101103785,71.69921403004673,87000
2010-03-18,71.67919921875,71.76586817508806,71.61920232855259,71.74586921168893,107300
