Date,Close,High,Low,Open,Volume
2018-05-29,9.327378273010254,9.385133343654145,9.308127194786094,9.385133343654145,304100
2018-05-30,9.298501014709473,9.308127012626024,9.298501014709473,9.298501014709473,844700
2018-05-31,9.269622802734377,9.288873878222118,9.269622802734377,9.279248799471034,497700
2018-06-01,9.288873672485352,9.288873672485352,9.269622597423997,9.269622597423997,1665700
2018-06-04,9.308124542236328,9.327375614974482,9.269621478774578,9.269621478774578,5600
2018-06-05,9.298501014709473,9.308127012626024,9.27443693790378,9.298501014709473,1559000
2018-06-06,9.288873672485352,9.298499669008809,9.269622597423997,9.298499669008809,13600
2018-06-07,9.250373840332031,9.269625840113653,9.240748758427095,9.269625840113653,1084200
2018-06-08,9.279252052307127,9.279252052307127,9.250374051973989,9.265776019346022,53700
2018-06-11,9.279252052307127,9.279252052307127,9.279252052307127,9.279252052307127,0
2018-06-12,9.288873672485352,9.298499669008809,9.25999660090054,9.298499669008809,862800
2018-06-13,9.250373840332031,9.2888769219094,9.250373840332031,9.259999840222845,2613400
2018-06-14,9.279252052307127,9.279252052307127,9.260000052085037,9.269626052196084,295200
2018-06-15,9.25999641418457,9.269622410513929,9.25999641418457,9.269622410513929,4000
2018-06-18,9.25999641418457,9.25999641418457,9.25999641418457,9.25999641418457,2200
2018-06-19,9.25999641418457,9.25999641418457,9.25999641418457,9.25999641418457,0
2018-06-20,9.25999641418457,9.279248406843289,9.240745339511388,9.279248406843289,612200
2018-06-21,9.25999641418457,9.25999641418457,9.250370417855212,9.25999641418457,20800
2018-06-22,9.25999641418457,9.25999641418457,9.240745339511388,9.240745339511388,1022600
2018-06-25,9.269622802734377,9.269622802734377,9.259996805997718,9.259996805997718,1200
2018-06-26,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,2400
2018-06-27,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-06-28,9.269622802734377,9.279248799471034,9.250370809261058,9.259996805997718,190700
2018-06-29,9.279252052307127,9.279252052307127,9.231122969737791,9.260000052085037,170500
2018-07-02,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,400
2018-07-03,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-07-05,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-07-06,9.269622802734377,9.269622802734377,9.250370809261058,9.250370809261058,100100
2018-07-09,9.269622802734377,9.269622802734377,9.250370809261058,9.250370809261058,26200
2018-07-10,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-07-11,9.25999641418457,9.25999641418457,9.231119343182028,9.231119343182028,2900
2018-07-12,9.25999641418457,9.269622410513929,9.25999641418457,9.269622410513929,32100
2018-07-13,9.25999641418457,9.25999641418457,9.25999641418457,9.25999641418457,0
2018-07-16,9.240747451782228,9.259998530855864,9.240747451782228,9.259998530855864,125100
2018-07-17,9.250373840332031,9.250373840332031,9.250373840332031,9.250373840332031,42600
2018-07-18,9.269622802734377,9.269622802734377,9.259996805997718,9.259996805997718,25200
2018-07-19,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-07-20,9.269622802734377,9.269622802734377,9.269622802734377,9.269622802734377,0
2018-07-23,9.288873672485352,9.288873672485352,9.288873672485352,9.288873672485352,100
2018-07-24,9.288873672485352,9.288873672485352,9.288873672485352,9.288873672485352,4800
2018-07-25,9.288873672485352,9.288873672485352,9.288873672485352,9.288873672485352,0
2018-07-26,9.288873672485352,9.288873672485352,9.279248593947452,9.279248593947452,87500
2018-07-27,9.288873672485352,9.288873672485352,9.288873672485352,9.288873672485352,100700
2018-07-30,9.279252052307127,9.279252052307127,9.279252052307127,9.279252052307127,25000
2018-07-31,9.279252052307127,9.279252052307127,9.279252052307127,9.279252052307127,0
2018-08-01,9.298501014709473,9.298501014709473,9.279249936862056,9.279249936862056,410900
2018-08-02,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-03,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-06,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-07,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-08,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-09,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-10,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-13,9.298501014709473,9.298501014709473,9.298501014709473,9.298501014709473,0
2018-08-14,9.305240631103516,9.305240631103516,9.305240631103516,9.305240631103516,1000
2018-08-15,9.308124542236328,9.308124542236328,9.308124542236328,9.308124542236328,50000
2018-08-16,9.308124542236328,9.308124542236328,9.308124542236328,9.308124542236328,0
2018-08-17,9.308124542236328,9.308124542236328,9.308124542236328,9.308124542236328,800
2018-08-20,9.308124542236328,9.308124542236328,9.308124542236328,9.308124542236328,800
2018-08-21,9.337003707885742,9.337003707885742,9.30812663329858,9.30812663329858,3800
2018-08-22,9.337003707885742,9.337003707885742,9.337003707885742,9.337003707885742,6400
2018-08-23,9.375508308410645,9.385134307504163,9.337005230022369,9.385134307504163,257400
2018-08-24,9.337003707885742,9.404384772569983,9.327377710361471,9.375506779997174,356600
2018-08-27,9.337003707885742,9.346629705410011,9.317752630822852,9.346629705410011,72400
2018-08-28,9.337003707885742,9.337003707885742,9.290800572143414,9.317752630822852,163900
2018-08-29,9.337003707885742,9.337003707885742,9.29850063577431,9.337003707885742,12400
2018-08-30,9.337003707885742,9.365880782472903,9.337003707885742,9.337003707885742,6800
2018-08-31,9.337003707885742,9.375506779997174,9.337003707885742,9.337003707885742,6800
2018-09-04,9.346630096435549,9.346630096435549,9.337004098508563,9.337004098508563,6400
2018-09-05,9.337003707885742,9.337003707885742,9.30812663329858,9.337003707885742,58900
2018-09-06,9.337003707885742,9.365880782472903,9.337003707885742,9.356255702934282,12500
2018-09-07,9.346630096435549,9.35625609436253,9.288875026859335,9.337004098508563,2039500
2018-09-10,9.346630096435549,9.346630096435549,9.346630096435549,9.346630096435549,0
2018-09-11,9.346630096435549,9.346630096435549,9.346630096435549,9.346630096435549,8000
2018-09-12,9.356256484985352,9.356256484985352,9.337967455354791,9.337967455354791,600
2018-09-13,9.337003707885742,9.337003707885742,9.337003707885742,9.337003707885742,100
2018-09-14,9.308124542236328,9.308124542236328,9.308124542236328,9.308124542236328,75000
2018-09-17,9.298501014709473,9.30427698065368,9.298501014709473,9.30427698065368,8600
2018-09-18,9.298501014709473,9.308127012626024,9.28887501679292,9.298501014709473,37800
2018-09-19,9.288873672485352,9.298499669008809,9.288873672485352,9.298499669008809,31000
2018-09-20,9.337003707885742,9.337003707885742,9.337003707885742,9.337003707885742,100
2018-09-21,9.337003707885742,9.337003707885742,9.337003707885742,9.337003707885742,1300
2018-09-24,9.356256484985352,9.356256484985352,9.337004488327617,9.337004488327617,7000
2018-09-25,9.337003707885742,9.356255702934282,9.28887463825004,9.337003707885742,270200
2018-09-26,9.327378273010254,9.337004271115187,9.327378273010254,9.327378273010254,1077400
2018-09-27,9.327378273010254,9.327378273010254,9.327378273010254,9.327378273010254,40100
2018-09-28,9.341818809509276,9.341818809509276,9.327379809972625,9.327379809972625,127200
2018-10-01,9.356256484985352,9.356256484985352,9.356256484985352,9.356256484985352,100
2018-10-02,9.327378273010254,9.337004271115187,9.327378273010254,9.327378273010254,51100
2018-10-03,9.317753791809082,9.327378872546982,9.317753791809082,9.327378872546982,958200
2018-10-04,9.317753791809082,9.332191871908812,9.317753791809082,9.317753791809082,147600
2018-10-05,9.317753791809082,9.327378872546982,9.317753791809082,9.317753791809082,40100
2018-10-08,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,0
2018-10-09,9.317753791809082,9.327378872546982,9.317753791809082,9.327378872546982,4000
2018-10-10,9.317753791809082,9.317753791809082,9.308127793085418,9.308127793085418,12000
2018-10-11,9.322566986083984,9.327379067560662,9.317753986621524,9.317753986621524,15400
2018-10-12,9.322566986083984,9.322566986083984,9.322566986083984,9.322566986083984,0
2018-10-15,9.327378273010254,9.33219127206272,9.317753192891027,9.317753192891027,308100
2018-10-16,9.327378273010254,9.337004271115187,9.317753192891027,9.317753192891027,187200
2018-10-17,9.327378273010254,9.327378273010254,9.327378273010254,9.327378273010254,0
2018-10-18,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,97400
2018-10-19,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,3000
2018-10-22,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,0
2018-10-23,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,0
2018-10-24,9.317753791809082,9.317753791809082,9.317753791809082,9.317753791809082,0
2018-10-25,9.337003707885742,9.337003707885742,9.317752630822852,9.317752630822852,246400
2018-10-26,9.337003707885742,9.337003707885742,9.337003707885742,9.337003707885742,1100
2018-10-29,9.346630096435549,9.385133170157792,9.346630096435549,9.346630096435549,1082000
2018-10-30,9.346630096435549,9.346630096435549,9.346630096435549,9.346630096435549,10000
2018-10-31,9.375508308410645,9.375508308410645,9.346631229115886,9.346631229115886,229300
2018-11-01,9.37454605102539,9.37550810012189,9.37454605102539,9.37550810012189,1200
2018-11-02,9.404385566711426,9.433262643737075,9.375507571700048,9.385133570037176,6600
2018-11-05,9.414011001586914,9.43326299898618,9.414011001586914,9.423637000286549,2700
2018-11-06,9.423636436462402,9.423636436462402,9.423636436462402,9.423636436462402,3000
2018-11-07,9.375508308410645,9.404386305691204,9.375508308410645,9.404386305691204,25700
2018-11-08,9.346630096435549,9.37550717223081,9.346630096435549,9.365881174303826,158400
2018-11-09,9.39476203918457,9.39476203918457,9.365884036578317,9.365884036578317,100400
2018-11-12,9.404385566711426,9.433262643737075,9.385133570037176,9.385133570037176,77800
2018-11-13,9.385135650634766,9.433264735004435,9.385135650634766,9.404387651577007,6000
2018-11-14,9.423636436462402,9.433262434586103,9.385133361953304,9.433262434586103,1900
2018-11-15,9.414011001586914,9.43326299898618,9.414011001586914,9.414011001586914,2500
2018-11-16,9.414011001586914,9.414011001586914,9.404385920873043,9.404385920873043,129000
2018-11-19,9.423636436462402,9.433262434586103,9.375507363829602,9.423636436462402,2400
2018-11-20,9.39476203918457,9.423639123804856,9.39476203918457,9.423639123804856,1100
2018-11-21,9.43326473236084,9.43326473236084,9.43326473236084,9.43326473236084,5800
2018-11-23,9.48139190673828,9.48139190673828,9.433262832077457,9.433262832077457,600
2018-11-26,9.471765518188477,9.48139151632142,9.433262443642414,9.433262443642414,4000
2018-11-27,9.471765518188477,9.471765518188477,9.424599412517049,9.462139520055532,2000
2018-11-28,9.471765518188477,9.471765518188477,9.471765518188477,9.471765518188477,600
2018-11-29,9.442890167236328,9.462141249034175,9.442890167236328,9.462141249034175,150700
2018-11-30,9.43326473236084,9.462141815780178,9.414012731423991,9.462141815780178,596200
2018-12-03,9.491016387939451,9.510268383782348,9.45251331423935,9.45251331423935,10200
